333333#0-(0.406354,0.655143) 1-(0.43635,0.602327) 2-(0.436945,0.490526) 3-(0.428821,0.42157) 4-(0.426077,0.358517) 5-(0.386626,0.442619) 6-(0.402326,0.374825) 7-(0.424282,0.342307) 8-(0.445653,0.325049) 9-(0.365671,0.457941) 10-(0.422922,0.419304) 11-(0.439885,0.493649) 12-(0.434155,0.528216) 13-(0.354433,0.485319) 14-(0.41444,0.454962) 15-(0.427153,0.524162) 16-(0.418928,0.555834) 17-(0.351275,0.518197) 18-(0.402338,0.49443) 19-(0.417515,0.537711) 20-(0.410347,0.564243) 
366666#0-(0.406075,0.653669) 1-(0.436482,0.601303) 2-(0.436092,0.492375) 3-(0.427085,0.421595) 4-(0.423211,0.359564) 5-(0.381636,0.44339) 6-(0.399308,0.374411) 7-(0.422802,0.349613) 8-(0.443767,0.346293) 9-(0.362216,0.458044) 10-(0.424319,0.421275) 11-(0.44203,0.490045) 12-(0.437123,0.52821) 13-(0.35305,0.48527) 14-(0.417631,0.457782) 15-(0.430769,0.522655) 16-(0.424126,0.556998) 17-(0.352063,0.516701) 18-(0.405606,0.496732) 19-(0.421211,0.536757) 20-(0.415901,0.563977) 
400000#0-(0.40802,0.654554) 1-(0.439016,0.600757) 2-(0.435326,0.490086) 3-(0.421812,0.415797) 4-(0.414626,0.351686) 5-(0.382447,0.445598) 6-(0.402467,0.376761) 7-(0.42652,0.363836) 8-(0.445167,0.369783) 9-(0.36292,0.460284) 10-(0.423995,0.424634) 11-(0.442178,0.493952) 12-(0.436867,0.528494) 13-(0.354081,0.487274) 14-(0.417816,0.460143) 15-(0.431943,0.526138) 16-(0.425617,0.558391) 17-(0.353272,0.519435) 18-(0.406403,0.50136) 19-(0.421942,0.54361) 20-(0.416196,0.570528) 
433333#0-(0.40427,0.657954) 1-(0.437365,0.604661) 2-(0.435256,0.495749) 3-(0.423905,0.423062) 4-(0.415152,0.362338) 5-(0.377621,0.445753) 6-(0.39938,0.372224) 7-(0.427569,0.362347) 8-(0.449222,0.375169) 9-(0.358956,0.459758) 10-(0.42211,0.419916) 11-(0.440592,0.490731) 12-(0.43328,0.527827) 13-(0.351992,0.485872) 14-(0.418456,0.457247) 15-(0.43218,0.525822) 16-(0.423831,0.559577) 17-(0.353399,0.514989) 18-(0.409548,0.498205) 19-(0.424242,0.543609) 20-(0.416942,0.570318) 
466666#0-(0.405518,0.651084) 1-(0.438753,0.599708) 2-(0.437033,0.490539) 3-(0.426416,0.418806) 4-(0.415348,0.361673) 5-(0.380137,0.441407) 6-(0.396152,0.372063) 7-(0.423715,0.359065) 8-(0.445999,0.37395) 9-(0.360802,0.457059) 10-(0.418349,0.415138) 11-(0.441392,0.480211) 12-(0.438646,0.520269) 13-(0.352952,0.483504) 14-(0.416317,0.456233) 15-(0.432483,0.522175) 16-(0.426068,0.556974) 17-(0.353263,0.512095) 18-(0.408067,0.4983) 19-(0.424247,0.542289) 20-(0.418558,0.569752) 
500000#0-(0.406252,0.648861) 1-(0.437014,0.597095) 2-(0.433706,0.487149) 3-(0.423887,0.415486) 4-(0.414831,0.355095) 5-(0.379289,0.442994) 6-(0.395227,0.379761) 7-(0.420783,0.367465) 8-(0.441291,0.376666) 9-(0.360483,0.457084) 10-(0.417289,0.413956) 11-(0.440488,0.480076) 12-(0.438755,0.522016) 13-(0.352331,0.482409) 14-(0.415973,0.453262) 15-(0.432009,0.520667) 16-(0.426104,0.558329) 17-(0.351188,0.510488) 18-(0.406494,0.496507) 19-(0.42263,0.541057) 20-(0.416601,0.570792) 
533333#0-(0.405097,0.651186) 1-(0.43462,0.596887) 2-(0.432091,0.487439) 3-(0.422511,0.413942) 4-(0.414514,0.350831) 5-(0.379631,0.444342) 6-(0.400154,0.380593) 7-(0.425124,0.380465) 8-(0.442172,0.396365) 9-(0.361771,0.459165) 10-(0.418387,0.417116) 11-(0.438284,0.485471) 12-(0.433926,0.524134) 13-(0.353613,0.484802) 14-(0.416184,0.455509) 15-(0.430485,0.523306) 16-(0.423831,0.559343) 17-(0.352709,0.513814) 18-(0.406231,0.49744) 19-(0.420964,0.54096) 20-(0.414701,0.570131) 
566666#0-(0.404197,0.652935) 1-(0.434564,0.597506) 2-(0.432607,0.491952) 3-(0.42427,0.422151) 4-(0.4191,0.35806) 5-(0.380975,0.447088) 6-(0.399661,0.389888) 7-(0.42196,0.37669) 8-(0.43885,0.382916) 9-(0.362384,0.456564) 10-(0.419085,0.414295) 11-(0.440049,0.481052) 12-(0.437943,0.527629) 13-(0.352856,0.478481) 14-(0.415327,0.451237) 15-(0.429236,0.519361) 16-(0.42277,0.560191) 17-(0.349848,0.505118) 18-(0.406163,0.494111) 19-(0.420427,0.538757) 20-(0.412168,0.569247) 
600000#0-(0.405708,0.650473) 1-(0.434423,0.598348) 2-(0.43441,0.491356) 3-(0.429222,0.424137) 4-(0.424804,0.367059) 5-(0.381034,0.449763) 6-(0.393648,0.382599) 7-(0.416178,0.364969) 8-(0.434183,0.371283) 9-(0.363451,0.461819) 10-(0.420331,0.421084) 11-(0.440325,0.489053) 12-(0.434821,0.527914) 13-(0.354912,0.485971) 14-(0.415698,0.455267) 15-(0.430549,0.522416) 16-(0.423623,0.558702) 17-(0.353277,0.513643) 18-(0.404084,0.496186) 19-(0.420199,0.538622) 20-(0.41423,0.566412) 
633333#0-(0.407171,0.652338) 1-(0.4381,0.594612) 2-(0.436454,0.489877) 3-(0.429905,0.420389) 4-(0.42351,0.359385) 5-(0.381908,0.446967) 6-(0.4001,0.379607) 7-(0.424029,0.375199) 8-(0.441362,0.38946) 9-(0.364406,0.460317) 10-(0.421502,0.420822) 11-(0.440018,0.491894) 12-(0.434095,0.529586) 13-(0.356068,0.484598) 14-(0.418321,0.453433) 15-(0.432678,0.524632) 16-(0.426256,0.5627) 17-(0.355154,0.511805) 18-(0.407143,0.494851) 19-(0.422563,0.539837) 20-(0.41726,0.569352) 
666666#0-(0.404988,0.657828) 1-(0.43424,0.593133) 2-(0.432246,0.492525) 3-(0.4237,0.41992) 4-(0.419312,0.350431) 5-(0.377188,0.444727) 6-(0.412947,0.400246) 7-(0.438867,0.441588) 8-(0.450054,0.482264) 9-(0.361782,0.457717) 10-(0.419984,0.423129) 11-(0.439334,0.49325) 12-(0.437208,0.536846) 13-(0.354509,0.48134) 14-(0.417385,0.456812) 15-(0.430574,0.525127) 16-(0.424785,0.564688) 17-(0.353845,0.509271) 18-(0.408007,0.497056) 19-(0.420693,0.539117) 20-(0.413984,0.569567) 
700000#0-(0.405486,0.661004) 1-(0.435138,0.599782) 2-(0.4318,0.498935) 3-(0.421312,0.424602) 4-(0.414942,0.355356) 5-(0.378133,0.448149) 6-(0.417689,0.416827) 7-(0.441182,0.463927) 8-(0.44699,0.502478) 9-(0.364075,0.458885) 10-(0.420556,0.431895) 11-(0.438779,0.495899) 12-(0.43554,0.536216) 13-(0.356717,0.479691) 14-(0.418458,0.465451) 15-(0.430402,0.528673) 16-(0.424561,0.564283) 17-(0.355384,0.506053) 18-(0.412857,0.50481) 19-(0.424212,0.547773) 20-(0.416448,0.575019) 
733333#0-(0.408218,0.659632) 1-(0.439703,0.601309) 2-(0.437762,0.49861) 3-(0.427555,0.424878) 4-(0.422026,0.358594) 5-(0.383493,0.449742) 6-(0.41752,0.407202) 7-(0.440629,0.442101) 8-(0.449412,0.477266) 9-(0.366392,0.460165) 10-(0.421595,0.429542) 11-(0.440111,0.495714) 12-(0.438276,0.539707) 13-(0.356426,0.481581) 14-(0.418149,0.463038) 15-(0.431508,0.527525) 16-(0.427246,0.566007) 17-(0.352673,0.50827) 18-(0.409312,0.502655) 19-(0.422626,0.54502) 20-(0.417087,0.574939) 
766666#0-(0.411271,0.661368) 1-(0.442027,0.598673) 2-(0.439822,0.49704) 3-(0.430977,0.425381) 4-(0.426827,0.36257) 5-(0.381862,0.4467) 6-(0.421156,0.40781) 7-(0.445263,0.449742) 8-(0.453918,0.487559) 9-(0.365063,0.459962) 10-(0.425436,0.427765) 11-(0.443913,0.496468) 12-(0.440834,0.54217) 13-(0.356431,0.48298) 14-(0.421617,0.463357) 15-(0.435135,0.529026) 16-(0.429985,0.568189) 17-(0.354213,0.510089) 18-(0.410562,0.500716) 19-(0.424751,0.541886) 20-(0.420117,0.573168) 
800000#0-(0.408844,0.660703) 1-(0.440336,0.60149) 2-(0.436749,0.501814) 3-(0.427693,0.430081) 4-(0.423032,0.367818) 5-(0.380932,0.446396) 6-(0.423904,0.410085) 7-(0.446926,0.458352) 8-(0.452356,0.498664) 9-(0.365819,0.45871) 10-(0.424146,0.428555) 11-(0.442382,0.495174) 12-(0.439964,0.539389) 13-(0.35807,0.480766) 14-(0.42143,0.463432) 15-(0.433366,0.52686) 16-(0.42808,0.563151) 17-(0.356536,0.506965) 18-(0.414183,0.5032) 19-(0.425928,0.545439) 20-(0.419697,0.573397) 
833333#0-(0.409404,0.661082) 1-(0.441267,0.600538) 2-(0.438925,0.499548) 3-(0.428505,0.426189) 4-(0.422867,0.360347) 5-(0.384563,0.445067) 6-(0.425311,0.40988) 7-(0.449069,0.454685) 8-(0.455673,0.493435) 9-(0.368287,0.456693) 10-(0.426831,0.430671) 11-(0.445044,0.496879) 12-(0.442267,0.541356) 13-(0.35942,0.479243) 14-(0.423405,0.465895) 15-(0.435681,0.528983) 16-(0.430166,0.565991) 17-(0.356487,0.507099) 18-(0.413359,0.504524) 19-(0.426158,0.54612) 20-(0.420431,0.574831) 
866666#0-(0.410969,0.6563) 1-(0.441006,0.603796) 2-(0.438109,0.500931) 3-(0.427287,0.430319) 4-(0.421612,0.368728) 5-(0.38549,0.447293) 6-(0.417859,0.398308) 7-(0.441593,0.419908) 8-(0.453674,0.449413) 9-(0.36857,0.458016) 10-(0.42713,0.42739) 11-(0.444975,0.493531) 12-(0.441247,0.53553) 13-(0.360267,0.479204) 14-(0.423836,0.463113) 15-(0.436807,0.529242) 16-(0.431412,0.567584) 17-(0.358108,0.505529) 18-(0.413325,0.501506) 19-(0.427138,0.545219) 20-(0.422017,0.575463) 
900000#0-(0.413808,0.658121) 1-(0.444835,0.602299) 2-(0.440029,0.496705) 3-(0.429475,0.423104) 4-(0.425211,0.356975) 5-(0.382827,0.444126) 6-(0.422029,0.403529) 7-(0.446754,0.439146) 8-(0.457197,0.476432) 9-(0.366151,0.458402) 10-(0.429634,0.428666) 11-(0.447076,0.495124) 12-(0.441995,0.538083) 13-(0.359168,0.482158) 14-(0.426553,0.46747) 15-(0.438317,0.530841) 16-(0.431227,0.565838) 17-(0.358543,0.510343) 18-(0.415866,0.505348) 19-(0.428759,0.547471) 20-(0.422204,0.575776) 
933333#0-(0.414169,0.654649) 1-(0.444638,0.602609) 2-(0.440809,0.4961) 3-(0.42994,0.424511) 4-(0.423875,0.359141) 5-(0.384621,0.44603) 6-(0.413783,0.394635) 7-(0.436808,0.403188) 8-(0.450625,0.424016) 9-(0.366928,0.460705) 10-(0.428338,0.426793) 11-(0.445224,0.49019) 12-(0.438352,0.527216) 13-(0.360226,0.48545) 14-(0.425617,0.467531) 15-(0.437329,0.529631) 16-(0.429816,0.561064) 17-(0.360518,0.513991) 18-(0.416077,0.507345) 19-(0.428942,0.550353) 20-(0.421684,0.577791) 
966666#0-(0.412036,0.659396) 1-(0.442904,0.608251) 2-(0.439221,0.502409) 3-(0.429171,0.430971) 4-(0.423391,0.368846) 5-(0.383992,0.449121) 6-(0.415837,0.397124) 7-(0.439467,0.407382) 8-(0.452608,0.43067) 9-(0.367099,0.45814) 10-(0.429758,0.423996) 11-(0.447489,0.488709) 12-(0.441919,0.530949) 13-(0.360531,0.478735) 14-(0.427318,0.461393) 15-(0.440454,0.525881) 16-(0.434265,0.562487) 17-(0.360412,0.504286) 18-(0.418098,0.502147) 19-(0.431726,0.547075) 20-(0.424867,0.576637) 
1000000#0-(0.414215,0.662749) 1-(0.444536,0.606709) 2-(0.439273,0.501798) 3-(0.428758,0.429027) 4-(0.423325,0.366755) 5-(0.382547,0.447548) 6-(0.421872,0.402917) 7-(0.445951,0.434779) 8-(0.455724,0.471308) 9-(0.366832,0.459111) 10-(0.430604,0.426007) 11-(0.448602,0.492664) 12-(0.443637,0.534633) 13-(0.361165,0.48099) 14-(0.428961,0.462894) 15-(0.441749,0.527887) 16-(0.435331,0.563867) 17-(0.361937,0.507527) 18-(0.42012,0.504297) 19-(0.433059,0.548847) 20-(0.425873,0.578232) 
1033333#0-(0.411934,0.66435) 1-(0.444448,0.607101) 2-(0.439168,0.499021) 3-(0.426037,0.424134) 4-(0.416557,0.362252) 5-(0.381768,0.446702) 6-(0.421263,0.395932) 7-(0.444606,0.431492) 8-(0.453092,0.468814) 9-(0.3664,0.458941) 10-(0.431227,0.423906) 11-(0.44852,0.493561) 12-(0.442081,0.531047) 13-(0.360842,0.480775) 14-(0.428723,0.460096) 15-(0.440796,0.527422) 16-(0.433792,0.561549) 17-(0.361939,0.506463) 18-(0.420359,0.501418) 19-(0.43281,0.546712) 20-(0.425021,0.575773) 
1066666#0-(0.413116,0.66147) 1-(0.444864,0.606064) 2-(0.439077,0.499513) 3-(0.42654,0.426883) 4-(0.417938,0.366808) 5-(0.381633,0.444185) 6-(0.423953,0.397973) 7-(0.447043,0.437212) 8-(0.453971,0.478259) 9-(0.36622,0.458799) 10-(0.431321,0.423002) 11-(0.448684,0.490011) 12-(0.442697,0.530117) 13-(0.360786,0.482358) 14-(0.429102,0.461945) 15-(0.441127,0.525544) 16-(0.433892,0.55921) 17-(0.362156,0.509582) 18-(0.419727,0.503327) 19-(0.432171,0.545677) 20-(0.425088,0.573862) 
1100000#0-(0.412304,0.659082) 1-(0.443627,0.607097) 2-(0.440621,0.501122) 3-(0.430504,0.429939) 4-(0.424392,0.368055) 5-(0.3854,0.444835) 6-(0.419124,0.395263) 7-(0.442092,0.411562) 8-(0.453828,0.439404) 9-(0.368169,0.457125) 10-(0.432791,0.425614) 11-(0.449544,0.489431) 12-(0.44338,0.531012) 13-(0.361029,0.480184) 14-(0.42865,0.463392) 15-(0.440776,0.525151) 16-(0.434394,0.560984) 17-(0.360449,0.508316) 18-(0.417491,0.50406) 19-(0.430772,0.545265) 20-(0.424776,0.574002) 
1133333#0-(0.41071,0.661686) 1-(0.443619,0.605066) 2-(0.441685,0.497412) 3-(0.431892,0.426338) 4-(0.424772,0.364) 5-(0.384601,0.443759) 6-(0.420448,0.392636) 7-(0.444418,0.412267) 8-(0.456771,0.442334) 9-(0.367218,0.458428) 10-(0.431755,0.425895) 11-(0.448755,0.491465) 12-(0.442264,0.533038) 13-(0.359958,0.482673) 14-(0.427667,0.463952) 15-(0.439776,0.526883) 16-(0.432998,0.563692) 17-(0.359421,0.511271) 18-(0.41672,0.505289) 19-(0.429901,0.546973) 20-(0.42353,0.576699) 
1166666#0-(0.410968,0.659627) 1-(0.444429,0.607788) 2-(0.443088,0.499918) 3-(0.433923,0.430691) 4-(0.426637,0.370243) 5-(0.385813,0.446182) 6-(0.415955,0.389924) 7-(0.439841,0.396269) 8-(0.453741,0.418119) 9-(0.368461,0.459793) 10-(0.431527,0.42353) 11-(0.448857,0.488718) 12-(0.44171,0.530192) 13-(0.361203,0.483557) 14-(0.42781,0.462723) 15-(0.44034,0.526288) 16-(0.433233,0.563348) 17-(0.360472,0.510642) 18-(0.417108,0.502399) 19-(0.430909,0.545799) 20-(0.424079,0.576056) 
1200000#0-(0.412274,0.662023) 1-(0.444496,0.605392) 2-(0.441882,0.497729) 3-(0.431803,0.426426) 4-(0.425447,0.362516) 5-(0.3873,0.450413) 6-(0.417166,0.395233) 7-(0.440252,0.400149) 8-(0.454109,0.41949) 9-(0.36963,0.464736) 10-(0.43245,0.429474) 11-(0.449688,0.492892) 12-(0.443766,0.535578) 13-(0.362062,0.488555) 14-(0.428279,0.467327) 15-(0.440685,0.529003) 16-(0.434815,0.565959) 17-(0.361241,0.516183) 18-(0.415757,0.505841) 19-(0.42984,0.546385) 20-(0.425076,0.576605) 
1233333#0-(0.412096,0.659804) 1-(0.443809,0.601592) 2-(0.441277,0.494632) 3-(0.431021,0.42285) 4-(0.425383,0.359013) 5-(0.388122,0.445692) 6-(0.422901,0.397856) 7-(0.446466,0.4258) 8-(0.45819,0.460163) 9-(0.370473,0.462984) 10-(0.431967,0.431484) 11-(0.448049,0.49597) 12-(0.442026,0.536453) 13-(0.361743,0.49013) 14-(0.426455,0.471047) 15-(0.438206,0.531466) 16-(0.432389,0.566244) 17-(0.35934,0.521224) 18-(0.412257,0.509616) 19-(0.42598,0.54757) 20-(0.421758,0.576255) 
1266666#0-(0.412302,0.656706) 1-(0.443831,0.600026) 2-(0.441549,0.494766) 3-(0.431817,0.423209) 4-(0.426433,0.359887) 5-(0.389777,0.446648) 6-(0.421145,0.399099) 7-(0.444263,0.418131) 8-(0.457006,0.446031) 9-(0.371791,0.462188) 10-(0.43256,0.432938) 11-(0.448591,0.495389) 12-(0.442971,0.536701) 13-(0.362871,0.487616) 14-(0.427326,0.471612) 15-(0.438943,0.530728) 16-(0.433331,0.566018) 17-(0.360504,0.517579) 18-(0.41313,0.508192) 19-(0.426831,0.54523) 20-(0.423063,0.573776) 
1300000#0-(0.41233,0.656729) 1-(0.443651,0.602391) 2-(0.440653,0.497544) 3-(0.430213,0.425686) 4-(0.425332,0.362936) 5-(0.389312,0.448592) 6-(0.42246,0.400535) 7-(0.445487,0.41926) 8-(0.457375,0.446289) 9-(0.372279,0.462126) 10-(0.434701,0.43378) 11-(0.450954,0.496735) 12-(0.445875,0.537872) 13-(0.364639,0.484715) 14-(0.430811,0.46995) 15-(0.441977,0.530792) 16-(0.435494,0.566855) 17-(0.363337,0.512022) 18-(0.417149,0.506889) 19-(0.429861,0.545899) 20-(0.424944,0.574043) 
1333333#0-(0.412634,0.658037) 1-(0.44455,0.603215) 2-(0.441603,0.496322) 3-(0.430825,0.420161) 4-(0.426081,0.35356) 5-(0.388431,0.444197) 6-(0.427737,0.405079) 7-(0.451316,0.440694) 8-(0.461022,0.476794) 9-(0.371944,0.459466) 10-(0.436196,0.435107) 11-(0.451983,0.500276) 12-(0.446595,0.54022) 13-(0.364985,0.483691) 14-(0.432621,0.472419) 15-(0.443642,0.533723) 16-(0.436868,0.566854) 17-(0.364305,0.513508) 18-(0.418617,0.510268) 19-(0.431349,0.549737) 20-(0.426343,0.577118) 
1366666#0-(0.412202,0.656862) 1-(0.445419,0.606369) 2-(0.442907,0.499492) 3-(0.4331,0.42913) 4-(0.427652,0.369926) 5-(0.387909,0.446678) 6-(0.419328,0.392207) 7-(0.44221,0.403087) 8-(0.454658,0.427993) 9-(0.371023,0.460209) 10-(0.436742,0.431531) 11-(0.45293,0.495184) 12-(0.445902,0.533368) 13-(0.364986,0.484157) 14-(0.432631,0.467737) 15-(0.444135,0.528995) 16-(0.436813,0.563127) 17-(0.365747,0.512093) 18-(0.419606,0.507722) 19-(0.433008,0.547817) 20-(0.428098,0.575498) 
1400000#0-(0.411192,0.66362) 1-(0.445047,0.610105) 2-(0.443863,0.504055) 3-(0.435293,0.432437) 4-(0.430658,0.37077) 5-(0.389515,0.447319) 6-(0.423921,0.395869) 7-(0.446451,0.413622) 8-(0.457841,0.44222) 9-(0.372615,0.461479) 10-(0.437207,0.435541) 11-(0.451892,0.500799) 12-(0.445222,0.541523) 13-(0.365672,0.486033) 14-(0.433316,0.472711) 15-(0.443282,0.534912) 16-(0.436425,0.570605) 17-(0.365261,0.514738) 18-(0.420185,0.510764) 19-(0.432246,0.552106) 20-(0.427227,0.581554) 
1433333#0-(0.412755,0.665685) 1-(0.446959,0.608502) 2-(0.44487,0.50156) 3-(0.434276,0.426665) 4-(0.43029,0.36207) 5-(0.390361,0.447798) 6-(0.429263,0.404527) 7-(0.45168,0.43652) 8-(0.461029,0.473177) 9-(0.373819,0.462053) 10-(0.43911,0.437329) 11-(0.454372,0.502699) 12-(0.448999,0.544345) 13-(0.366843,0.486167) 14-(0.435332,0.472971) 15-(0.445921,0.535907) 16-(0.439635,0.572426) 17-(0.365829,0.514818) 18-(0.420829,0.511004) 19-(0.433412,0.551917) 20-(0.428661,0.581572) 
1466666#0-(0.413897,0.662048) 1-(0.447929,0.613044) 2-(0.446661,0.50691) 3-(0.437176,0.434667) 4-(0.431807,0.375359) 5-(0.391831,0.450489) 6-(0.424014,0.397119) 7-(0.445233,0.408178) 8-(0.455287,0.431046) 9-(0.374638,0.462475) 10-(0.438897,0.435132) 11-(0.453194,0.49828) 12-(0.445278,0.534684) 13-(0.368026,0.485975) 14-(0.434629,0.470832) 15-(0.445396,0.532327) 16-(0.437943,0.565271) 17-(0.367977,0.514175) 18-(0.421332,0.507968) 19-(0.434561,0.550078) 20-(0.429123,0.578945) 
1500000#0-(0.413009,0.66499) 1-(0.446146,0.609568) 2-(0.44548,0.502783) 3-(0.436598,0.427302) 4-(0.432825,0.362437) 5-(0.391642,0.4488) 6-(0.427405,0.403354) 7-(0.450142,0.429919) 8-(0.460689,0.463585) 9-(0.375092,0.462461) 10-(0.437899,0.43922) 11-(0.453103,0.50361) 12-(0.448123,0.544813) 13-(0.367522,0.486652) 14-(0.433942,0.474332) 15-(0.444525,0.536269) 16-(0.438812,0.572553) 17-(0.365624,0.515705) 18-(0.419775,0.512059) 19-(0.432494,0.552428) 20-(0.428295,0.581895) 
