333333#0-(0.370885,0.422919) 1-(0.414262,0.475944) 2-(0.438084,0.546215) 3-(0.44948,0.632439) 4-(0.455983,0.704205) 5-(0.413831,0.513721) 6-(0.432178,0.648422) 7-(0.440159,0.727303) 8-(0.446405,0.779686) 9-(0.371127,0.52404) 10-(0.391649,0.667537) 11-(0.404548,0.740134) 12-(0.407707,0.781811) 13-(0.33524,0.536765) 14-(0.347356,0.654017) 15-(0.361743,0.724181) 16-(0.368103,0.769908) 17-(0.306919,0.546189) 18-(0.305528,0.634388) 19-(0.308933,0.685722) 20-(0.307053,0.719845) 
366666#0-(0.370899,0.43282) 1-(0.411913,0.48093) 2-(0.434855,0.545894) 3-(0.449776,0.62558) 4-(0.459142,0.693272) 5-(0.414676,0.507885) 6-(0.432099,0.641184) 7-(0.44037,0.721314) 8-(0.446661,0.776496) 9-(0.373734,0.518468) 10-(0.389474,0.660202) 11-(0.400553,0.731797) 12-(0.402486,0.771397) 13-(0.33729,0.530776) 14-(0.347063,0.647309) 15-(0.36112,0.713928) 16-(0.364207,0.755067) 17-(0.307589,0.539922) 18-(0.306538,0.628282) 19-(0.309972,0.67496) 20-(0.306059,0.704591) 
400000#0-(0.371922,0.444474) 1-(0.412101,0.483584) 2-(0.435038,0.537227) 3-(0.448032,0.608549) 4-(0.4579,0.674621) 5-(0.418379,0.500804) 6-(0.43258,0.618599) 7-(0.438449,0.7015) 8-(0.443187,0.758222) 9-(0.377509,0.5076) 10-(0.394143,0.637955) 11-(0.403403,0.715967) 12-(0.404189,0.757432) 13-(0.341373,0.516441) 14-(0.349902,0.627016) 15-(0.362447,0.701812) 16-(0.366357,0.745385) 17-(0.311317,0.521719) 18-(0.31054,0.61137) 19-(0.312401,0.667535) 20-(0.309032,0.698752) 
433333#0-(0.370913,0.447169) 1-(0.410733,0.482222) 2-(0.430817,0.533397) 3-(0.442356,0.603382) 4-(0.452121,0.671194) 5-(0.416128,0.496074) 6-(0.432973,0.61773) 7-(0.438653,0.699059) 8-(0.445373,0.752433) 9-(0.374464,0.50892) 10-(0.392664,0.642709) 11-(0.401986,0.719569) 12-(0.406602,0.757986) 13-(0.3371,0.521952) 14-(0.346993,0.638791) 15-(0.360119,0.708762) 16-(0.367349,0.748963) 17-(0.305783,0.530685) 18-(0.306153,0.621632) 19-(0.310142,0.674142) 20-(0.309096,0.704956) 
466666#0-(0.368122,0.432787) 1-(0.411373,0.47639) 2-(0.434449,0.533447) 3-(0.450133,0.603612) 4-(0.464569,0.66845) 5-(0.414273,0.487505) 6-(0.431523,0.621177) 7-(0.438872,0.702491) 8-(0.445441,0.756727) 9-(0.371407,0.50169) 10-(0.391167,0.647205) 11-(0.403383,0.718587) 12-(0.407548,0.755947) 13-(0.334137,0.517127) 14-(0.345932,0.642806) 15-(0.361507,0.705658) 16-(0.367813,0.742286) 17-(0.303655,0.527358) 18-(0.303746,0.618423) 19-(0.309588,0.664438) 20-(0.307422,0.693644) 
500000#0-(0.363527,0.437613) 1-(0.402984,0.479306) 2-(0.424473,0.532782) 3-(0.437714,0.601635) 4-(0.44739,0.666818) 5-(0.408478,0.481992) 6-(0.422006,0.604756) 7-(0.427953,0.688748) 8-(0.433064,0.746225) 9-(0.367305,0.495287) 10-(0.383377,0.627143) 11-(0.393651,0.69987) 12-(0.394544,0.736893) 13-(0.331258,0.511385) 14-(0.341115,0.62107) 15-(0.354621,0.686664) 16-(0.35943,0.722913) 17-(0.301535,0.52432) 18-(0.299804,0.604073) 19-(0.30314,0.648382) 20-(0.299214,0.674007) 
533333#0-(0.364485,0.47066) 1-(0.403319,0.500635) 2-(0.423495,0.545716) 3-(0.436921,0.602919) 4-(0.448973,0.659045) 5-(0.411549,0.480146) 6-(0.429031,0.595214) 7-(0.436267,0.682176) 8-(0.442242,0.740558) 9-(0.369613,0.493099) 10-(0.387453,0.61302) 11-(0.398061,0.693249) 12-(0.400934,0.734952) 13-(0.332358,0.508247) 14-(0.339849,0.609762) 15-(0.353899,0.683388) 16-(0.361599,0.724318) 17-(0.300499,0.521957) 18-(0.296813,0.594824) 19-(0.3006,0.645378) 20-(0.298678,0.676223) 
566666#0-(0.356705,0.484559) 1-(0.394633,0.507555) 2-(0.419987,0.548802) 3-(0.437061,0.605294) 4-(0.453397,0.662508) 5-(0.412179,0.475196) 6-(0.431108,0.587324) 7-(0.439585,0.672424) 8-(0.446911,0.731047) 9-(0.369902,0.489609) 10-(0.391177,0.616755) 11-(0.402502,0.699594) 12-(0.406912,0.740494) 13-(0.331753,0.508949) 14-(0.343926,0.619101) 15-(0.357898,0.690439) 16-(0.365391,0.725561) 17-(0.297834,0.526405) 18-(0.301115,0.604179) 19-(0.308009,0.653871) 20-(0.308458,0.68085) 
600000#0-(0.359803,0.485347) 1-(0.397847,0.512897) 2-(0.42238,0.555945) 3-(0.439359,0.610517) 4-(0.453379,0.665963) 5-(0.414475,0.477421) 6-(0.431681,0.587328) 7-(0.439274,0.675344) 8-(0.445784,0.73806) 9-(0.373255,0.489363) 10-(0.38948,0.611288) 11-(0.39903,0.696547) 12-(0.40246,0.740408) 13-(0.335439,0.507594) 14-(0.341447,0.613373) 15-(0.35318,0.687133) 16-(0.35919,0.725134) 17-(0.301143,0.523562) 18-(0.299746,0.600583) 19-(0.303124,0.64918) 20-(0.30045,0.673235) 
633333#0-(0.350756,0.494692) 1-(0.391447,0.511982) 2-(0.416355,0.54456) 3-(0.436447,0.5937) 4-(0.452173,0.643446) 5-(0.410831,0.473312) 6-(0.433005,0.587161) 7-(0.442552,0.669854) 8-(0.449926,0.729201) 9-(0.371201,0.48836) 10-(0.392761,0.63372) 11-(0.406057,0.716411) 12-(0.410532,0.752892) 13-(0.332923,0.509791) 14-(0.345008,0.632968) 15-(0.3624,0.700344) 16-(0.370092,0.728648) 17-(0.298591,0.528368) 18-(0.304162,0.619415) 19-(0.314287,0.666408) 20-(0.315633,0.683652) 
666666#0-(0.361103,0.491629) 1-(0.400244,0.507538) 2-(0.422513,0.542027) 3-(0.437971,0.589995) 4-(0.450382,0.638978) 5-(0.412361,0.48188) 6-(0.430669,0.590583) 7-(0.437711,0.678413) 8-(0.445164,0.737263) 9-(0.370749,0.495024) 10-(0.389914,0.618658) 11-(0.399911,0.705887) 12-(0.404374,0.749989) 13-(0.333053,0.513181) 14-(0.342573,0.61568) 15-(0.355198,0.693073) 16-(0.362274,0.733656) 17-(0.299809,0.530628) 18-(0.301242,0.604691) 19-(0.304446,0.657145) 20-(0.301979,0.684128) 
700000#0-(0.357601,0.48666) 1-(0.397306,0.507204) 2-(0.41803,0.541184) 3-(0.432923,0.586724) 4-(0.445688,0.633903) 5-(0.409604,0.479695) 6-(0.427729,0.585989) 7-(0.433401,0.671954) 8-(0.439499,0.732476) 9-(0.368617,0.493765) 10-(0.388307,0.614545) 11-(0.399043,0.699195) 12-(0.402967,0.743038) 13-(0.331258,0.512284) 14-(0.340577,0.61594) 15-(0.354843,0.690973) 16-(0.362307,0.729852) 17-(0.298499,0.531068) 18-(0.300385,0.610631) 19-(0.304837,0.659059) 20-(0.302532,0.682104) 
733333#0-(0.357749,0.484904) 1-(0.39934,0.50684) 2-(0.418609,0.540241) 3-(0.432317,0.583683) 4-(0.442933,0.629172) 5-(0.408571,0.485106) 6-(0.42766,0.590968) 7-(0.432458,0.676331) 8-(0.437184,0.735478) 9-(0.367751,0.498746) 10-(0.387107,0.616496) 11-(0.396431,0.696009) 12-(0.399488,0.736403) 13-(0.330866,0.515512) 14-(0.340552,0.617484) 15-(0.354746,0.691639) 16-(0.362319,0.730915) 17-(0.298723,0.532068) 18-(0.299758,0.611084) 19-(0.304102,0.658525) 20-(0.301703,0.68211) 
766666#0-(0.357605,0.485389) 1-(0.399572,0.504892) 2-(0.417953,0.539416) 3-(0.431896,0.584342) 4-(0.44231,0.628354) 5-(0.407896,0.482191) 6-(0.429525,0.594648) 7-(0.435248,0.681464) 8-(0.440763,0.744504) 9-(0.367047,0.497009) 10-(0.389905,0.622969) 11-(0.400599,0.704998) 12-(0.40473,0.748361) 13-(0.329596,0.515302) 14-(0.34261,0.62462) 15-(0.358958,0.697361) 16-(0.367594,0.73675) 17-(0.297036,0.533844) 18-(0.301368,0.618584) 19-(0.308405,0.6645) 20-(0.307689,0.686459) 
800000#0-(0.354521,0.496433) 1-(0.395829,0.524505) 2-(0.422964,0.568013) 3-(0.443487,0.6245) 4-(0.4607,0.677608) 5-(0.413236,0.480416) 6-(0.430883,0.585693) 7-(0.43988,0.663382) 8-(0.447344,0.71592) 9-(0.371232,0.494963) 10-(0.388661,0.623354) 11-(0.40274,0.697639) 12-(0.408612,0.729225) 13-(0.332947,0.516939) 14-(0.342585,0.628829) 15-(0.359056,0.693828) 16-(0.366296,0.721892) 17-(0.300193,0.537245) 18-(0.301683,0.61508) 19-(0.310733,0.659525) 20-(0.311406,0.683888) 
833333#0-(0.354278,0.494571) 1-(0.395543,0.516901) 2-(0.421608,0.557434) 3-(0.442175,0.612614) 4-(0.459369,0.667799) 5-(0.410934,0.474342) 6-(0.430909,0.586683) 7-(0.440773,0.668279) 8-(0.449453,0.723221) 9-(0.368865,0.491772) 10-(0.389583,0.622098) 11-(0.403753,0.70062) 12-(0.410388,0.738559) 13-(0.331141,0.515474) 14-(0.344175,0.629522) 15-(0.360604,0.698116) 16-(0.368836,0.732708) 17-(0.298083,0.538656) 18-(0.301126,0.61615) 19-(0.309144,0.662023) 20-(0.309722,0.689103) 
866666#0-(0.355696,0.494222) 1-(0.396463,0.514358) 2-(0.420585,0.550705) 3-(0.440838,0.597082) 4-(0.456798,0.644098) 5-(0.412271,0.47752) 6-(0.431844,0.584582) 7-(0.439096,0.66521) 8-(0.446145,0.721577) 9-(0.371186,0.490768) 10-(0.392401,0.621355) 11-(0.405427,0.699638) 12-(0.410905,0.736794) 13-(0.33409,0.511997) 14-(0.345416,0.623695) 15-(0.361806,0.693995) 16-(0.370391,0.728688) 17-(0.301078,0.53276) 18-(0.303709,0.615672) 19-(0.31112,0.662549) 20-(0.311523,0.68678) 
900000#0-(0.352296,0.502237) 1-(0.394173,0.5211) 2-(0.418837,0.5542) 3-(0.439241,0.599366) 4-(0.455244,0.645195) 5-(0.409575,0.481559) 6-(0.430971,0.584319) 7-(0.438354,0.665158) 8-(0.443906,0.722678) 9-(0.369495,0.495131) 10-(0.392218,0.622697) 11-(0.405432,0.701256) 12-(0.410072,0.737214) 13-(0.332974,0.516982) 14-(0.346167,0.628147) 15-(0.362227,0.694603) 16-(0.369439,0.723676) 17-(0.300584,0.538651) 18-(0.304237,0.618358) 19-(0.312193,0.661988) 20-(0.312501,0.682752) 
933333#0-(0.354012,0.497624) 1-(0.394009,0.521066) 2-(0.417358,0.555582) 3-(0.435837,0.599407) 4-(0.450751,0.645531) 5-(0.410204,0.476539) 6-(0.42831,0.583129) 7-(0.43485,0.665137) 8-(0.440406,0.723781) 9-(0.369659,0.486523) 10-(0.390004,0.615551) 11-(0.403145,0.696142) 12-(0.407295,0.736961) 13-(0.33296,0.506793) 14-(0.344347,0.621184) 15-(0.360612,0.692808) 16-(0.367371,0.727357) 17-(0.300517,0.528433) 18-(0.303838,0.612316) 19-(0.31144,0.659273) 20-(0.31068,0.681904) 
966666#0-(0.354028,0.494256) 1-(0.393579,0.517068) 2-(0.417128,0.548573) 3-(0.434083,0.591003) 4-(0.449084,0.635548) 5-(0.408552,0.473776) 6-(0.429154,0.58177) 7-(0.436167,0.665833) 8-(0.442329,0.725534) 9-(0.367656,0.483759) 10-(0.390436,0.61074) 11-(0.40158,0.694102) 12-(0.405978,0.738366) 13-(0.33137,0.503221) 14-(0.343651,0.615148) 15-(0.358595,0.690086) 16-(0.366899,0.730399) 17-(0.299035,0.524432) 18-(0.30267,0.603597) 19-(0.309166,0.653166) 20-(0.309316,0.679523) 
1000000#0-(0.345529,0.501096) 1-(0.386974,0.522296) 2-(0.414367,0.552954) 3-(0.43587,0.599522) 4-(0.454546,0.648981) 5-(0.408319,0.469411) 6-(0.430534,0.573869) 7-(0.438284,0.656331) 8-(0.44391,0.714407) 9-(0.368088,0.483806) 10-(0.388828,0.610125) 11-(0.400875,0.688736) 12-(0.405527,0.72417) 13-(0.330865,0.506324) 14-(0.341927,0.619198) 15-(0.356469,0.685497) 16-(0.363589,0.713046) 17-(0.298302,0.527131) 18-(0.30227,0.611274) 19-(0.310424,0.656203) 20-(0.310771,0.675662) 
1033333#0-(0.352924,0.483997) 1-(0.393113,0.511737) 2-(0.417631,0.54928) 3-(0.434741,0.600365) 4-(0.44914,0.652107) 5-(0.407933,0.474604) 6-(0.425289,0.584468) 7-(0.432915,0.669122) 8-(0.439752,0.727257) 9-(0.366375,0.487652) 10-(0.384635,0.612003) 11-(0.395285,0.693997) 12-(0.400092,0.735502) 13-(0.329489,0.508149) 14-(0.339044,0.616314) 15-(0.35257,0.688045) 16-(0.36,0.723984) 17-(0.297253,0.527761) 18-(0.298567,0.604199) 19-(0.304753,0.65172) 20-(0.304569,0.676327) 
