333333#0-(0.302834,0.570817) 1-(0.342006,0.571831) 2-(0.376805,0.515022) 3-(0.40324,0.468762) 4-(0.432027,0.438878) 5-(0.349018,0.407631) 6-(0.345364,0.342242) 7-(0.347555,0.286104) 8-(0.349556,0.23296) 9-(0.323833,0.406426) 10-(0.329728,0.346524) 11-(0.33548,0.395791) 12-(0.335304,0.429283) 13-(0.298277,0.415595) 14-(0.304157,0.358113) 15-(0.314264,0.418287) 16-(0.314748,0.456023) 17-(0.271437,0.435496) 18-(0.281376,0.393648) 19-(0.294352,0.431411) 20-(0.296829,0.462027) 
366666#0-(0.302588,0.570318) 1-(0.340786,0.571131) 2-(0.376707,0.515348) 3-(0.404584,0.470734) 4-(0.435575,0.442436) 5-(0.349328,0.407351) 6-(0.346268,0.341943) 7-(0.348543,0.284997) 8-(0.350987,0.232335) 9-(0.323648,0.405969) 10-(0.329371,0.346985) 11-(0.335039,0.395521) 12-(0.336207,0.429552) 13-(0.297813,0.414888) 14-(0.303296,0.35881) 15-(0.313071,0.419955) 16-(0.314649,0.458781) 17-(0.270914,0.433964) 18-(0.280441,0.393791) 19-(0.292916,0.433053) 20-(0.29609,0.464697) 
400000#0-(0.301631,0.570749) 1-(0.340325,0.571447) 2-(0.375641,0.516512) 3-(0.403811,0.472508) 4-(0.434689,0.443776) 5-(0.348832,0.407639) 6-(0.345805,0.340339) 7-(0.348353,0.283867) 8-(0.350816,0.232496) 9-(0.323239,0.406823) 10-(0.327717,0.346206) 11-(0.33359,0.395475) 12-(0.335157,0.429613) 13-(0.297545,0.41575) 14-(0.302686,0.35859) 15-(0.312243,0.419899) 16-(0.313076,0.458223) 17-(0.270944,0.434844) 18-(0.280706,0.393708) 19-(0.292867,0.433283) 20-(0.295169,0.464648) 
433333#0-(0.3011,0.571808) 1-(0.340344,0.56961) 2-(0.375456,0.515651) 3-(0.402777,0.471038) 4-(0.433486,0.441136) 5-(0.348659,0.409653) 6-(0.345857,0.342027) 7-(0.347988,0.284487) 8-(0.350037,0.23091) 9-(0.323653,0.408438) 10-(0.328824,0.345492) 11-(0.335715,0.386464) 12-(0.338554,0.415354) 13-(0.298193,0.416859) 14-(0.303194,0.358657) 15-(0.312703,0.419949) 16-(0.313922,0.459579) 17-(0.271393,0.43578) 18-(0.281042,0.392761) 19-(0.293009,0.431077) 20-(0.295548,0.46299) 
466666#0-(0.301279,0.569987) 1-(0.340391,0.568845) 2-(0.37504,0.51479) 3-(0.40239,0.47083) 4-(0.432354,0.439814) 5-(0.348566,0.407272) 6-(0.346214,0.34021) 7-(0.349017,0.283247) 8-(0.351668,0.230694) 9-(0.323148,0.405927) 10-(0.327257,0.345929) 11-(0.33362,0.392594) 12-(0.335882,0.426756) 13-(0.297428,0.415098) 14-(0.302227,0.358143) 15-(0.312505,0.417508) 16-(0.314049,0.457261) 17-(0.270766,0.435292) 18-(0.280554,0.394339) 19-(0.293651,0.430721) 20-(0.29694,0.461966) 
500000#0-(0.301207,0.570038) 1-(0.340298,0.566791) 2-(0.374816,0.512475) 3-(0.401846,0.468387) 4-(0.432601,0.438427) 5-(0.348149,0.407376) 6-(0.345356,0.339404) 7-(0.34741,0.281514) 8-(0.349322,0.22687) 9-(0.323195,0.405913) 10-(0.328455,0.342882) 11-(0.335934,0.382305) 12-(0.338995,0.411266) 13-(0.29774,0.414336) 14-(0.303135,0.35612) 15-(0.31285,0.416288) 16-(0.313503,0.456856) 17-(0.271014,0.433101) 18-(0.281552,0.390757) 19-(0.294016,0.427987) 20-(0.296278,0.460064) 
533333#0-(0.300422,0.570108) 1-(0.339774,0.567699) 2-(0.374381,0.512994) 3-(0.401572,0.468764) 4-(0.431901,0.438503) 5-(0.347678,0.40755) 6-(0.345081,0.339321) 7-(0.347304,0.281725) 8-(0.349356,0.227474) 9-(0.322558,0.406576) 10-(0.327198,0.343091) 11-(0.334525,0.38346) 12-(0.337576,0.413502) 13-(0.296898,0.415321) 14-(0.301818,0.357085) 15-(0.311897,0.41713) 16-(0.312953,0.457907) 17-(0.270009,0.43473) 18-(0.279969,0.393068) 19-(0.292637,0.430414) 20-(0.295316,0.462667) 
566666#0-(0.300258,0.572348) 1-(0.340847,0.568949) 2-(0.374595,0.515211) 3-(0.401264,0.470822) 4-(0.430449,0.43959) 5-(0.347645,0.410651) 6-(0.345195,0.342523) 7-(0.347101,0.284145) 8-(0.348612,0.227443) 9-(0.322518,0.409469) 10-(0.326884,0.345308) 11-(0.334289,0.382859) 12-(0.337059,0.412456) 13-(0.296691,0.418762) 14-(0.30101,0.359251) 15-(0.311393,0.417431) 16-(0.312437,0.459908) 17-(0.26965,0.439065) 18-(0.278962,0.39642) 19-(0.291911,0.43134) 20-(0.294764,0.463948) 
600000#0-(0.299892,0.57153) 1-(0.338878,0.569936) 2-(0.373574,0.51562) 3-(0.400629,0.472249) 4-(0.430489,0.441678) 5-(0.347427,0.409218) 6-(0.345255,0.341964) 7-(0.347052,0.284202) 8-(0.348472,0.22875) 9-(0.322268,0.407199) 10-(0.326987,0.346007) 11-(0.334949,0.381278) 12-(0.338365,0.407797) 13-(0.296549,0.416233) 14-(0.301257,0.359963) 15-(0.311562,0.420064) 16-(0.312601,0.461678) 17-(0.269446,0.436245) 18-(0.279164,0.394751) 19-(0.29214,0.430988) 20-(0.295067,0.462894) 
633333#0-(0.300288,0.572095) 1-(0.338607,0.571219) 2-(0.373854,0.515737) 3-(0.401408,0.47136) 4-(0.431929,0.441702) 5-(0.347975,0.410196) 6-(0.34545,0.342106) 7-(0.347542,0.284578) 8-(0.349538,0.229846) 9-(0.322996,0.408187) 10-(0.327954,0.343334) 11-(0.335773,0.377408) 12-(0.339861,0.403096) 13-(0.297465,0.416462) 14-(0.302283,0.358276) 15-(0.311866,0.418574) 16-(0.312906,0.459997) 17-(0.270702,0.435818) 18-(0.280333,0.394284) 19-(0.292604,0.431934) 20-(0.295308,0.464735) 
666666#0-(0.300099,0.572937) 1-(0.339258,0.571125) 2-(0.373902,0.516422) 3-(0.400791,0.471909) 4-(0.430993,0.442502) 5-(0.348159,0.411818) 6-(0.346058,0.344461) 7-(0.348088,0.285621) 8-(0.349911,0.229207) 9-(0.323246,0.409935) 10-(0.328536,0.340779) 11-(0.337715,0.365109) 12-(0.343619,0.384607) 13-(0.297766,0.41808) 14-(0.302685,0.357817) 15-(0.312086,0.417125) 16-(0.313049,0.45946) 17-(0.270825,0.437214) 18-(0.280794,0.393887) 19-(0.292618,0.431663) 20-(0.294704,0.465863) 
700000#0-(0.300233,0.571109) 1-(0.338294,0.570341) 2-(0.373579,0.515602) 3-(0.401085,0.471392) 4-(0.431004,0.44142) 5-(0.347907,0.409956) 6-(0.345419,0.341936) 7-(0.347821,0.283982) 8-(0.350199,0.229305) 9-(0.322969,0.407976) 10-(0.328708,0.342434) 11-(0.33694,0.375368) 12-(0.341314,0.400105) 13-(0.297544,0.416316) 14-(0.303124,0.357224) 15-(0.312728,0.417156) 16-(0.313592,0.457713) 17-(0.270777,0.436009) 18-(0.281308,0.393239) 19-(0.293395,0.431349) 20-(0.295653,0.464121) 
733333#0-(0.30114,0.571989) 1-(0.340225,0.569408) 2-(0.374272,0.515804) 3-(0.400776,0.472317) 4-(0.430005,0.442108) 5-(0.349114,0.412154) 6-(0.346422,0.34443) 7-(0.34859,0.28608) 8-(0.350797,0.229741) 9-(0.323786,0.41014) 10-(0.328648,0.343213) 11-(0.337237,0.373039) 12-(0.342312,0.3963) 13-(0.297639,0.419069) 14-(0.302181,0.358768) 15-(0.31217,0.418758) 16-(0.313545,0.461126) 17-(0.270102,0.440065) 18-(0.279353,0.397244) 19-(0.292,0.434392) 20-(0.294914,0.467714) 
766666#0-(0.301002,0.573812) 1-(0.340329,0.571316) 2-(0.374535,0.517049) 3-(0.401022,0.472865) 4-(0.43038,0.44326) 5-(0.348729,0.413711) 6-(0.345993,0.345614) 7-(0.347652,0.286181) 8-(0.34919,0.228511) 9-(0.323654,0.411442) 10-(0.329075,0.343576) 11-(0.338375,0.369226) 12-(0.343814,0.38905) 13-(0.297716,0.420238) 14-(0.302407,0.359113) 15-(0.312283,0.41806) 16-(0.313209,0.460016) 17-(0.270411,0.440755) 18-(0.280099,0.397192) 19-(0.292383,0.434175) 20-(0.294611,0.467604) 
800000#0-(0.300794,0.571867) 1-(0.33938,0.569927) 2-(0.373895,0.515568) 3-(0.401102,0.471096) 4-(0.430983,0.442861) 5-(0.348361,0.410946) 6-(0.346499,0.342669) 7-(0.349186,0.284025) 8-(0.351595,0.228683) 9-(0.323715,0.409439) 10-(0.328854,0.340208) 11-(0.33653,0.370259) 12-(0.340649,0.394664) 13-(0.298692,0.417544) 14-(0.303424,0.35616) 15-(0.312633,0.415554) 16-(0.313581,0.457628) 17-(0.272343,0.436511) 18-(0.28202,0.39199) 19-(0.293399,0.429424) 20-(0.29556,0.463254) 
833333#0-(0.301003,0.572118) 1-(0.339457,0.570814) 2-(0.374186,0.515307) 3-(0.401888,0.470503) 4-(0.431999,0.440621) 5-(0.348243,0.409586) 6-(0.346054,0.341505) 7-(0.348854,0.283121) 8-(0.351506,0.228209) 9-(0.323088,0.40877) 10-(0.327691,0.341646) 11-(0.334783,0.381074) 12-(0.337958,0.411589) 13-(0.297786,0.417727) 14-(0.302415,0.356339) 15-(0.312393,0.416762) 16-(0.313724,0.458507) 17-(0.271545,0.437447) 18-(0.28106,0.393215) 19-(0.293327,0.430797) 20-(0.29611,0.464125) 
866666#0-(0.30033,0.573048) 1-(0.340303,0.572088) 2-(0.374495,0.516236) 3-(0.40034,0.47055) 4-(0.429084,0.439974) 5-(0.3493,0.413974) 6-(0.346419,0.34691) 7-(0.347854,0.287791) 8-(0.349017,0.23001) 9-(0.324263,0.410274) 10-(0.328546,0.339949) 11-(0.340544,0.351781) 12-(0.349513,0.362058) 13-(0.298152,0.41866) 14-(0.30187,0.357674) 15-(0.311828,0.416405) 16-(0.313198,0.46035) 17-(0.270591,0.439346) 18-(0.279777,0.396827) 19-(0.292132,0.434403) 20-(0.294695,0.46904) 
900000#0-(0.300339,0.574396) 1-(0.339561,0.574052) 2-(0.373687,0.517645) 3-(0.399237,0.472767) 4-(0.42827,0.441613) 5-(0.347758,0.414651) 6-(0.344749,0.347341) 7-(0.346374,0.28878) 8-(0.347827,0.232204) 9-(0.322738,0.411491) 10-(0.326118,0.342559) 11-(0.336795,0.360791) 12-(0.344458,0.376886) 13-(0.296926,0.420883) 14-(0.300195,0.359915) 15-(0.311255,0.419359) 16-(0.313735,0.464471) 17-(0.269746,0.443087) 18-(0.278228,0.400196) 19-(0.291395,0.436725) 20-(0.295134,0.471481) 
933333#0-(0.299788,0.575483) 1-(0.339118,0.574438) 2-(0.37348,0.516972) 3-(0.40019,0.471389) 4-(0.429579,0.440484) 5-(0.346263,0.411943) 6-(0.343046,0.343922) 7-(0.3456,0.28596) 8-(0.348715,0.230412) 9-(0.320775,0.410688) 10-(0.324854,0.345623) 11-(0.332928,0.385482) 12-(0.336569,0.416158) 13-(0.295088,0.421028) 14-(0.299874,0.360726) 15-(0.310665,0.419709) 16-(0.311619,0.462198) 17-(0.268337,0.443254) 18-(0.278189,0.4003) 19-(0.291433,0.436749) 20-(0.294021,0.469563) 
966666#0-(0.298792,0.576528) 1-(0.337771,0.572592) 2-(0.372613,0.517291) 3-(0.399223,0.472316) 4-(0.429128,0.441011) 5-(0.346586,0.413912) 6-(0.344475,0.348006) 7-(0.345692,0.289996) 8-(0.346721,0.233273) 9-(0.322261,0.411138) 10-(0.328472,0.337465) 11-(0.34225,0.34607) 12-(0.352479,0.354734) 13-(0.296778,0.419713) 14-(0.301199,0.357271) 15-(0.310703,0.416017) 16-(0.311604,0.460467) 17-(0.269295,0.44049) 18-(0.278501,0.395531) 19-(0.290284,0.433995) 20-(0.292358,0.46986) 
1000000#0-(0.298918,0.5775) 1-(0.337412,0.571521) 2-(0.373646,0.513137) 3-(0.402706,0.469738) 4-(0.433526,0.440471) 5-(0.344488,0.407644) 6-(0.341459,0.341951) 7-(0.344883,0.286256) 8-(0.348608,0.234807) 9-(0.319269,0.408345) 10-(0.324382,0.342586) 11-(0.331882,0.38645) 12-(0.334136,0.41955) 13-(0.293787,0.418675) 14-(0.299452,0.359708) 15-(0.310288,0.421928) 16-(0.311548,0.463161) 17-(0.266929,0.439122) 18-(0.277021,0.394025) 19-(0.289583,0.434303) 20-(0.292074,0.468713) 
1033333#0-(0.299089,0.5777) 1-(0.336191,0.573491) 2-(0.372696,0.515605) 3-(0.40104,0.471637) 4-(0.430763,0.440755) 5-(0.344503,0.407415) 6-(0.341252,0.34173) 7-(0.344932,0.2857) 8-(0.349652,0.234302) 9-(0.319316,0.407889) 10-(0.325271,0.340792) 11-(0.333716,0.381597) 12-(0.337533,0.413181) 13-(0.293944,0.418639) 14-(0.300474,0.359221) 15-(0.310617,0.421626) 16-(0.311554,0.463383) 17-(0.266769,0.440559) 18-(0.277634,0.395594) 19-(0.289731,0.436669) 20-(0.291534,0.471861) 
1066666#0-(0.299539,0.582963) 1-(0.339361,0.578791) 2-(0.373061,0.521901) 3-(0.398,0.475909) 4-(0.4272,0.445529) 5-(0.345331,0.41804) 6-(0.341503,0.349961) 7-(0.341963,0.289921) 8-(0.342417,0.233032) 9-(0.320213,0.415743) 10-(0.32474,0.345332) 11-(0.336955,0.360255) 12-(0.345913,0.373937) 13-(0.294372,0.426068) 14-(0.297845,0.362818) 15-(0.308872,0.422336) 16-(0.311067,0.468016) 17-(0.267142,0.449265) 18-(0.276073,0.401926) 19-(0.289486,0.439192) 20-(0.293226,0.476228) 
1100000#0-(0.298918,0.581897) 1-(0.338841,0.578179) 2-(0.372503,0.522712) 3-(0.397721,0.479468) 4-(0.426756,0.449377) 5-(0.343748,0.417061) 6-(0.340785,0.348135) 7-(0.342547,0.290353) 8-(0.344768,0.236385) 9-(0.318075,0.416826) 10-(0.322023,0.352698) 11-(0.329571,0.397126) 12-(0.332701,0.433073) 13-(0.292419,0.427595) 14-(0.296594,0.367193) 15-(0.308446,0.427582) 16-(0.310566,0.472212) 17-(0.265835,0.449776) 18-(0.274552,0.404659) 19-(0.288835,0.440294) 20-(0.293133,0.475089) 
1133333#0-(0.299089,0.584101) 1-(0.338693,0.581006) 2-(0.372811,0.522797) 3-(0.39809,0.478477) 4-(0.427312,0.448336) 5-(0.342813,0.416766) 6-(0.339122,0.347219) 7-(0.341346,0.288198) 8-(0.344305,0.233902) 9-(0.317121,0.41668) 10-(0.321172,0.351107) 11-(0.329844,0.391796) 12-(0.334004,0.425754) 13-(0.291455,0.428857) 14-(0.295695,0.368713) 15-(0.308062,0.429008) 16-(0.310662,0.474203) 17-(0.264705,0.452995) 18-(0.273026,0.408083) 19-(0.288127,0.443639) 20-(0.293149,0.478397) 
1166666#0-(0.298918,0.582962) 1-(0.337886,0.581281) 2-(0.371638,0.522745) 3-(0.397317,0.477483) 4-(0.426237,0.446865) 5-(0.342552,0.41584) 6-(0.338485,0.347666) 7-(0.341073,0.289323) 8-(0.344439,0.235722) 9-(0.316468,0.415695) 10-(0.31898,0.350877) 11-(0.32805,0.390924) 12-(0.333207,0.424699) 13-(0.290591,0.427993) 14-(0.293781,0.367566) 15-(0.306388,0.427411) 16-(0.309341,0.472247) 17-(0.263758,0.452981) 18-(0.271479,0.408292) 19-(0.286554,0.443512) 20-(0.292004,0.477555) 
