466666#0-(0.313294,0.784942) 1-(0.348546,0.786312) 2-(0.366046,0.710436) 3-(0.343452,0.656874) 4-(0.311181,0.615937) 5-(0.349974,0.571965) 6-(0.366833,0.483836) 7-(0.37515,0.421112) 8-(0.378508,0.363513) 9-(0.310063,0.570113) 10-(0.292394,0.462509) 11-(0.278303,0.384707) 12-(0.263911,0.313502) 13-(0.279173,0.597839) 14-(0.272244,0.549181) 15-(0.292797,0.618993) 16-(0.304385,0.671835) 17-(0.253261,0.639862) 18-(0.246182,0.589234) 19-(0.263863,0.628165) 20-(0.279312,0.669497) 
500000#0-(0.314296,0.785072) 1-(0.346723,0.784725) 2-(0.364721,0.705915) 3-(0.341684,0.653363) 4-(0.311001,0.61846) 5-(0.350563,0.565387) 6-(0.369169,0.479215) 7-(0.377382,0.417615) 8-(0.380873,0.359865) 9-(0.310141,0.562995) 10-(0.295152,0.459222) 11-(0.282296,0.380031) 12-(0.268662,0.306112) 13-(0.278385,0.590567) 14-(0.271537,0.542219) 15-(0.291777,0.609721) 16-(0.30364,0.662106) 17-(0.251832,0.634053) 18-(0.244607,0.582688) 19-(0.262658,0.619114) 20-(0.279228,0.65898) 
533333#0-(0.314131,0.784662) 1-(0.346284,0.780592) 2-(0.364663,0.701849) 3-(0.34252,0.650237) 4-(0.312052,0.614159) 5-(0.350466,0.56455) 6-(0.369223,0.47924) 7-(0.376993,0.416968) 8-(0.380073,0.358686) 9-(0.310058,0.56359) 10-(0.294606,0.459537) 11-(0.280767,0.380489) 12-(0.26644,0.306442) 13-(0.278832,0.59265) 14-(0.271099,0.542879) 15-(0.292898,0.610193) 16-(0.306244,0.661382) 17-(0.25317,0.637108) 18-(0.245188,0.585701) 19-(0.263981,0.622329) 20-(0.281432,0.661144) 
566666#0-(0.312306,0.783864) 1-(0.345621,0.782092) 2-(0.364245,0.704928) 3-(0.343084,0.650905) 4-(0.312615,0.610668) 5-(0.348878,0.56636) 6-(0.367545,0.479393) 7-(0.375769,0.415738) 8-(0.379379,0.356216) 9-(0.308679,0.564577) 10-(0.292811,0.458929) 11-(0.279788,0.38113) 12-(0.266261,0.308794) 13-(0.277446,0.592869) 14-(0.271184,0.541936) 15-(0.293523,0.612182) 16-(0.306294,0.665189) 17-(0.251147,0.636923) 18-(0.245214,0.586119) 19-(0.264784,0.626069) 20-(0.281619,0.667368) 
600000#0-(0.311916,0.789186) 1-(0.345644,0.78749) 2-(0.363416,0.71091) 3-(0.342568,0.657626) 4-(0.312346,0.61733) 5-(0.347957,0.570484) 6-(0.36645,0.481361) 7-(0.376106,0.418094) 8-(0.380244,0.360054) 9-(0.307757,0.568298) 10-(0.291303,0.463824) 11-(0.278072,0.386341) 12-(0.263378,0.316161) 13-(0.277338,0.596477) 14-(0.271276,0.548379) 15-(0.291659,0.617018) 16-(0.303014,0.669781) 17-(0.251918,0.639553) 18-(0.245094,0.588193) 19-(0.262769,0.625089) 20-(0.27842,0.664802) 
633333#0-(0.31082,0.790818) 1-(0.34422,0.789415) 2-(0.363414,0.711614) 3-(0.342701,0.657541) 4-(0.311199,0.618352) 5-(0.348387,0.569875) 6-(0.367686,0.482717) 7-(0.376653,0.420961) 8-(0.380289,0.36499) 9-(0.307743,0.567248) 10-(0.291456,0.465895) 11-(0.277971,0.389588) 12-(0.263687,0.319896) 13-(0.276848,0.59646) 14-(0.269252,0.552983) 15-(0.289405,0.620787) 16-(0.302059,0.672199) 17-(0.251491,0.640857) 18-(0.243396,0.592005) 19-(0.258911,0.624858) 20-(0.27391,0.659709) 
666666#0-(0.312365,0.792895) 1-(0.345289,0.789942) 2-(0.364678,0.711101) 3-(0.342097,0.658336) 4-(0.311392,0.623464) 5-(0.349241,0.570084) 6-(0.365639,0.483847) 7-(0.372943,0.422628) 8-(0.376131,0.367845) 9-(0.308505,0.567891) 10-(0.293329,0.465052) 11-(0.281191,0.385571) 12-(0.269031,0.313025) 13-(0.276746,0.597529) 14-(0.269138,0.550589) 15-(0.288541,0.616496) 16-(0.300872,0.669015) 17-(0.250771,0.643484) 18-(0.243627,0.593485) 19-(0.260084,0.626121) 20-(0.275935,0.662937) 
700000#0-(0.311404,0.79676) 1-(0.34398,0.794551) 2-(0.363481,0.715468) 3-(0.340844,0.662406) 4-(0.309472,0.627775) 5-(0.349343,0.577165) 6-(0.366349,0.487961) 7-(0.374156,0.426881) 8-(0.377294,0.370501) 9-(0.309006,0.574399) 10-(0.293181,0.46768) 11-(0.280229,0.388196) 12-(0.267037,0.313836) 13-(0.277385,0.603158) 14-(0.269992,0.555343) 15-(0.289419,0.623363) 16-(0.301665,0.677079) 17-(0.251612,0.646544) 18-(0.243869,0.596021) 19-(0.259804,0.629546) 20-(0.27545,0.667438) 
733333#0-(0.310698,0.796878) 1-(0.343985,0.795944) 2-(0.364039,0.720328) 3-(0.34168,0.671706) 4-(0.308596,0.636907) 5-(0.347241,0.581407) 6-(0.364258,0.49188) 7-(0.372844,0.430167) 8-(0.376431,0.373969) 9-(0.30723,0.578848) 10-(0.291727,0.474381) 11-(0.278721,0.396284) 12-(0.264951,0.324757) 13-(0.276752,0.608649) 14-(0.269154,0.565537) 15-(0.288784,0.630958) 16-(0.301315,0.682126) 17-(0.252356,0.653161) 18-(0.243834,0.607448) 19-(0.259908,0.640074) 20-(0.275765,0.676415) 
766666#0-(0.310194,0.802326) 1-(0.342034,0.7994) 2-(0.362558,0.723951) 3-(0.342034,0.677819) 4-(0.311176,0.643332) 5-(0.347206,0.585715) 6-(0.36509,0.497158) 7-(0.373809,0.436141) 8-(0.377807,0.380093) 9-(0.306994,0.583137) 10-(0.292629,0.479272) 11-(0.279975,0.402925) 12-(0.26655,0.332102) 13-(0.276272,0.612318) 14-(0.269355,0.566949) 15-(0.288682,0.63344) 16-(0.301402,0.686123) 17-(0.251299,0.654866) 18-(0.243023,0.609227) 19-(0.259108,0.643799) 20-(0.274605,0.681038) 
