600000#0-(0.323702,0.651491) 1-(0.360948,0.631651) 2-(0.386237,0.569999) 3-(0.404814,0.523093) 4-(0.425132,0.484546) 5-(0.360339,0.465035) 6-(0.362388,0.376414) 7-(0.362567,0.31555) 8-(0.362078,0.258896) 9-(0.338911,0.465535) 10-(0.362787,0.402474) 11-(0.398954,0.41771) 12-(0.420201,0.455391) 13-(0.323382,0.483873) 14-(0.351768,0.432486) 15-(0.388402,0.454301) 16-(0.408194,0.492595) 17-(0.314412,0.511065) 18-(0.342804,0.470819) 19-(0.372847,0.478875) 20-(0.39285,0.502742) 
633333#0-(0.326937,0.65693) 1-(0.361187,0.639909) 2-(0.386646,0.572673) 3-(0.404377,0.523768) 4-(0.425849,0.484287) 5-(0.359133,0.473801) 6-(0.364533,0.387089) 7-(0.366486,0.324266) 8-(0.36772,0.265916) 9-(0.338833,0.474403) 10-(0.362053,0.399457) 11-(0.394747,0.410202) 12-(0.413855,0.441757) 13-(0.325143,0.489275) 14-(0.354705,0.430987) 15-(0.391192,0.456542) 16-(0.409918,0.495546) 17-(0.318896,0.512195) 18-(0.348672,0.469263) 19-(0.378096,0.480008) 20-(0.396211,0.505524) 
666666#0-(0.327436,0.658458) 1-(0.362392,0.638807) 2-(0.386962,0.572287) 3-(0.403848,0.524066) 4-(0.424374,0.487271) 5-(0.359572,0.473286) 6-(0.364987,0.387421) 7-(0.367137,0.325448) 8-(0.368573,0.267246) 9-(0.339437,0.475339) 10-(0.364451,0.401225) 11-(0.396754,0.415442) 12-(0.415186,0.449832) 13-(0.326252,0.491152) 14-(0.357435,0.430437) 15-(0.393217,0.455204) 16-(0.411617,0.493623) 17-(0.320908,0.514231) 18-(0.351944,0.469093) 19-(0.38076,0.478967) 20-(0.397982,0.503922) 
700000#0-(0.327438,0.663262) 1-(0.361295,0.64322) 2-(0.384909,0.577655) 3-(0.402331,0.52715) 4-(0.421758,0.48379) 5-(0.357459,0.474507) 6-(0.365052,0.384741) 7-(0.363992,0.31854) 8-(0.361058,0.254191) 9-(0.336825,0.475108) 10-(0.364261,0.402696) 11-(0.396483,0.419729) 12-(0.414841,0.456201) 13-(0.32328,0.491844) 14-(0.35701,0.430238) 15-(0.392972,0.457187) 16-(0.412212,0.496417) 17-(0.317842,0.5157) 18-(0.351377,0.472597) 19-(0.380129,0.48323) 20-(0.398516,0.5072) 
733333#0-(0.323587,0.668096) 1-(0.3604,0.643878) 2-(0.38352,0.577847) 3-(0.400041,0.526032) 4-(0.418172,0.481303) 5-(0.357051,0.475452) 6-(0.365989,0.385431) 7-(0.362563,0.317283) 8-(0.356682,0.251418) 9-(0.337366,0.474272) 10-(0.366599,0.397659) 11-(0.401005,0.414291) 12-(0.422116,0.453375) 13-(0.323584,0.489101) 14-(0.357494,0.426158) 15-(0.394311,0.455839) 16-(0.415795,0.499759) 17-(0.316206,0.510333) 18-(0.349256,0.467188) 19-(0.3798,0.479435) 20-(0.400467,0.504636) 
766666#0-(0.322277,0.671108) 1-(0.358979,0.648908) 2-(0.381811,0.581442) 3-(0.399052,0.52762) 4-(0.418925,0.482653) 5-(0.355139,0.474809) 6-(0.362365,0.383692) 7-(0.359314,0.316892) 8-(0.353805,0.252384) 9-(0.335683,0.47355) 10-(0.36298,0.396573) 11-(0.397854,0.412544) 12-(0.418999,0.450871) 13-(0.322642,0.488847) 14-(0.354503,0.424885) 15-(0.390924,0.454518) 16-(0.41209,0.499349) 17-(0.316163,0.511032) 18-(0.34746,0.465328) 19-(0.377536,0.476943) 20-(0.398119,0.503463) 
800000#0-(0.322512,0.669461) 1-(0.361201,0.645242) 2-(0.383779,0.580805) 3-(0.399016,0.528579) 4-(0.41623,0.482736) 5-(0.358321,0.478701) 6-(0.365771,0.38445) 7-(0.361842,0.317859) 8-(0.355532,0.253901) 9-(0.338309,0.477055) 10-(0.364337,0.397083) 11-(0.400367,0.413516) 12-(0.424051,0.452585) 13-(0.324678,0.4919) 14-(0.355735,0.425472) 15-(0.39432,0.45439) 16-(0.417522,0.498691) 17-(0.317403,0.513243) 18-(0.348095,0.46779) 19-(0.380377,0.479479) 20-(0.40259,0.504399) 
833333#0-(0.325064,0.66945) 1-(0.361254,0.645344) 2-(0.383952,0.580652) 3-(0.400515,0.527867) 4-(0.418528,0.481643) 5-(0.355605,0.480467) 6-(0.364528,0.387599) 7-(0.360865,0.318445) 8-(0.354702,0.251461) 9-(0.336185,0.479622) 10-(0.365252,0.400047) 11-(0.399454,0.418222) 12-(0.419296,0.458002) 13-(0.323087,0.494103) 14-(0.355758,0.427619) 15-(0.392746,0.457129) 16-(0.413443,0.500564) 17-(0.317186,0.514401) 18-(0.349689,0.468197) 19-(0.380096,0.478968) 20-(0.40015,0.503314) 
866666#0-(0.326707,0.667144) 1-(0.363495,0.644822) 2-(0.385488,0.581896) 3-(0.401371,0.530938) 4-(0.419521,0.484943) 5-(0.355574,0.475768) 6-(0.366218,0.384955) 7-(0.363256,0.316527) 8-(0.35727,0.25148) 9-(0.335722,0.476894) 10-(0.368161,0.399982) 11-(0.402206,0.421103) 12-(0.421318,0.461986) 13-(0.322889,0.49328) 14-(0.359572,0.428682) 15-(0.396763,0.458745) 16-(0.416392,0.500636) 17-(0.318853,0.516927) 18-(0.353857,0.471078) 19-(0.384757,0.480089) 20-(0.405038,0.502666) 
900000#0-(0.324394,0.676189) 1-(0.360244,0.651527) 2-(0.383906,0.584768) 3-(0.401522,0.530736) 4-(0.42376,0.483419) 5-(0.35367,0.482299) 6-(0.364039,0.392446) 7-(0.361661,0.320938) 8-(0.356521,0.251909) 9-(0.333845,0.480617) 10-(0.364309,0.400745) 11-(0.398241,0.416216) 12-(0.418623,0.452329) 13-(0.321128,0.495277) 14-(0.355937,0.428512) 15-(0.394578,0.452459) 16-(0.417497,0.489861) 17-(0.316667,0.515737) 18-(0.352912,0.471185) 19-(0.384853,0.479829) 20-(0.406201,0.501262) 
933333#0-(0.323168,0.674388) 1-(0.359583,0.646985) 2-(0.381581,0.582801) 3-(0.399015,0.530255) 4-(0.420394,0.479888) 5-(0.345269,0.479098) 6-(0.357874,0.388316) 7-(0.357355,0.319707) 8-(0.35376,0.255426) 9-(0.326107,0.479132) 10-(0.366112,0.403698) 11-(0.40316,0.421205) 12-(0.424844,0.45796) 13-(0.315669,0.494421) 14-(0.358536,0.430863) 15-(0.397351,0.459964) 16-(0.419437,0.501263) 17-(0.31405,0.515795) 18-(0.351732,0.465934) 19-(0.383238,0.47613) 20-(0.403538,0.500392) 
966666#0-(0.310513,0.682299) 1-(0.35662,0.651032) 2-(0.381229,0.582628) 3-(0.398903,0.529061) 4-(0.423656,0.483054) 5-(0.341931,0.474935) 6-(0.351606,0.382602) 7-(0.353376,0.316748) 8-(0.352357,0.259153) 9-(0.322467,0.477318) 10-(0.364871,0.397948) 11-(0.402273,0.418661) 12-(0.42543,0.456811) 13-(0.313594,0.493064) 14-(0.359807,0.42921) 15-(0.398839,0.4628) 16-(0.422546,0.505318) 17-(0.315369,0.516358) 18-(0.355438,0.4672) 19-(0.387834,0.480408) 20-(0.409549,0.504279) 
1000000#0-(0.306246,0.691846) 1-(0.35634,0.65005) 2-(0.380194,0.576326) 3-(0.398796,0.521663) 4-(0.427036,0.473432) 5-(0.333999,0.464956) 6-(0.342938,0.375267) 7-(0.344634,0.309959) 8-(0.343329,0.251683) 9-(0.313844,0.469942) 10-(0.359737,0.390605) 11-(0.400738,0.410709) 12-(0.424578,0.447801) 13-(0.305883,0.490206) 14-(0.357107,0.424455) 15-(0.399978,0.458099) 16-(0.424201,0.499574) 17-(0.310184,0.519608) 18-(0.35503,0.467619) 19-(0.389818,0.478961) 20-(0.411797,0.503417) 
1033333#0-(0.296043,0.696811) 1-(0.343773,0.657645) 2-(0.369646,0.585628) 3-(0.390633,0.531823) 4-(0.419753,0.487171) 5-(0.324054,0.476426) 6-(0.336208,0.379247) 7-(0.338442,0.311168) 8-(0.337819,0.250993) 9-(0.304996,0.480952) 10-(0.356098,0.397844) 11-(0.399088,0.417004) 12-(0.423209,0.456645) 13-(0.299388,0.499159) 14-(0.353059,0.429273) 15-(0.398276,0.456315) 16-(0.423759,0.495176) 17-(0.306658,0.526174) 18-(0.348727,0.468009) 19-(0.383669,0.47159) 20-(0.406437,0.49418) 
1066666#0-(0.295222,0.697051) 1-(0.341168,0.65529) 2-(0.367573,0.581594) 3-(0.388909,0.527267) 4-(0.420204,0.480609) 5-(0.321031,0.475554) 6-(0.330801,0.379466) 7-(0.330986,0.310217) 8-(0.330267,0.247454) 9-(0.301343,0.480377) 10-(0.354838,0.40159) 11-(0.398598,0.417989) 12-(0.424792,0.454857) 13-(0.295362,0.499629) 14-(0.351521,0.433004) 15-(0.396839,0.458097) 16-(0.4238,0.495066) 17-(0.301987,0.527261) 18-(0.344765,0.471714) 19-(0.378998,0.474891) 20-(0.401938,0.496139) 
1100000#0-(0.294028,0.690507) 1-(0.339009,0.652759) 2-(0.364164,0.584396) 3-(0.385529,0.532493) 4-(0.414926,0.486222) 5-(0.315702,0.47454) 6-(0.324384,0.380467) 7-(0.325674,0.315137) 8-(0.326319,0.259333) 9-(0.297712,0.482231) 10-(0.350325,0.405675) 11-(0.392931,0.423193) 12-(0.418508,0.460016) 13-(0.294286,0.503244) 14-(0.349549,0.436933) 15-(0.393256,0.461759) 16-(0.418635,0.497242) 17-(0.303475,0.531431) 18-(0.34707,0.47557) 19-(0.380399,0.482656) 20-(0.401712,0.50469) 
1133333#0-(0.292994,0.693402) 1-(0.336741,0.652204) 2-(0.361808,0.581533) 3-(0.384206,0.527767) 4-(0.41449,0.480668) 5-(0.313475,0.47232) 6-(0.321587,0.376043) 7-(0.322599,0.308705) 8-(0.322489,0.251329) 9-(0.294716,0.480544) 10-(0.350485,0.407074) 11-(0.394256,0.423787) 12-(0.41973,0.460095) 13-(0.290353,0.502341) 14-(0.348012,0.437498) 15-(0.392517,0.46308) 16-(0.417855,0.500422) 17-(0.298782,0.5306) 18-(0.342773,0.473639) 19-(0.376466,0.481315) 20-(0.397947,0.50396) 
1166666#0-(0.291639,0.695635) 1-(0.335694,0.654398) 2-(0.35898,0.580923) 3-(0.380229,0.528204) 4-(0.41036,0.480422) 5-(0.307472,0.472739) 6-(0.316417,0.379518) 7-(0.317973,0.311935) 8-(0.318133,0.25477) 9-(0.289411,0.482983) 10-(0.344604,0.407211) 11-(0.388717,0.420925) 12-(0.415192,0.453534) 13-(0.286572,0.506648) 14-(0.344387,0.438142) 15-(0.390344,0.459895) 16-(0.417088,0.492602) 17-(0.296453,0.536674) 18-(0.341574,0.477795) 19-(0.375592,0.482011) 20-(0.397343,0.501361) 
1200000#0-(0.291075,0.694085) 1-(0.33245,0.647904) 2-(0.353971,0.573162) 3-(0.373395,0.519617) 4-(0.401861,0.47666) 5-(0.306343,0.471772) 6-(0.313327,0.376791) 7-(0.311189,0.31) 8-(0.309857,0.252109) 9-(0.288419,0.481146) 10-(0.344557,0.41352) 11-(0.388079,0.428876) 12-(0.415714,0.4611) 13-(0.285634,0.504811) 14-(0.344408,0.445265) 15-(0.388221,0.467781) 16-(0.414921,0.500759) 17-(0.294563,0.534961) 18-(0.338063,0.480673) 19-(0.370601,0.484118) 20-(0.392387,0.503617) 
1233333#0-(0.290238,0.703758) 1-(0.333741,0.660268) 2-(0.356236,0.585472) 3-(0.377238,0.528444) 4-(0.406156,0.479964) 5-(0.305607,0.474075) 6-(0.313824,0.38066) 7-(0.31369,0.313174) 8-(0.313193,0.252495) 9-(0.288206,0.485659) 10-(0.34215,0.408923) 11-(0.383147,0.430047) 12-(0.407239,0.466675) 13-(0.28486,0.512209) 14-(0.341508,0.444289) 15-(0.383962,0.47475) 16-(0.407663,0.511547) 17-(0.294,0.545587) 18-(0.340419,0.490987) 19-(0.373176,0.50232) 20-(0.392435,0.524346) 
1266666#0-(0.288663,0.705598) 1-(0.333127,0.662001) 2-(0.355979,0.587813) 3-(0.376986,0.532548) 4-(0.406626,0.483043) 5-(0.305268,0.47619) 6-(0.31463,0.383303) 7-(0.314349,0.317507) 8-(0.313083,0.257635) 9-(0.286766,0.487543) 10-(0.339932,0.410156) 11-(0.382328,0.428576) 12-(0.408163,0.462976) 13-(0.282726,0.51442) 14-(0.339654,0.448062) 15-(0.383176,0.47905) 16-(0.407822,0.516092) 17-(0.291729,0.54846) 18-(0.338076,0.4964) 19-(0.371627,0.507612) 20-(0.391989,0.528888) 
1300000#0-(0.285564,0.709259) 1-(0.330128,0.663473) 2-(0.355481,0.589205) 3-(0.377821,0.53447) 4-(0.408061,0.485601) 5-(0.306827,0.478235) 6-(0.312848,0.382563) 7-(0.312845,0.314696) 8-(0.311744,0.253683) 9-(0.286661,0.488067) 10-(0.34028,0.413571) 11-(0.381533,0.436503) 12-(0.404853,0.473473) 13-(0.280352,0.513826) 14-(0.336129,0.446544) 15-(0.379838,0.47787) 16-(0.404183,0.514806) 17-(0.287447,0.547204) 18-(0.33264,0.492348) 19-(0.366681,0.50284) 20-(0.387556,0.524499) 
1333333#0-(0.284149,0.695407) 1-(0.328031,0.653673) 2-(0.353991,0.583642) 3-(0.3761,0.531414) 4-(0.406698,0.48256) 5-(0.312846,0.469953) 6-(0.315685,0.374809) 7-(0.314629,0.31001) 8-(0.312363,0.251647) 9-(0.293716,0.482313) 10-(0.340659,0.41768) 11-(0.37774,0.442729) 12-(0.39975,0.479003) 13-(0.286278,0.510058) 14-(0.336819,0.453721) 15-(0.375886,0.488249) 16-(0.398772,0.525871) 17-(0.290924,0.543218) 18-(0.334927,0.500339) 19-(0.367108,0.513371) 20-(0.386944,0.534232) 
1366666#0-(0.283038,0.690762) 1-(0.328755,0.652493) 2-(0.352962,0.582541) 3-(0.374143,0.530804) 4-(0.403962,0.481907) 5-(0.311482,0.46453) 6-(0.31462,0.37225) 7-(0.312482,0.309123) 8-(0.308996,0.252199) 9-(0.292068,0.477557) 10-(0.337348,0.410895) 11-(0.374978,0.431657) 12-(0.397693,0.463417) 13-(0.284296,0.506266) 14-(0.334442,0.450371) 15-(0.373867,0.486305) 16-(0.396394,0.524899) 17-(0.288828,0.540065) 18-(0.333191,0.500364) 19-(0.365228,0.514952) 20-(0.384789,0.535192) 
1400000#0-(0.282632,0.686475) 1-(0.327516,0.651172) 2-(0.351103,0.582498) 3-(0.371589,0.529904) 4-(0.401093,0.482316) 5-(0.31029,0.462944) 6-(0.314814,0.370785) 7-(0.312046,0.306549) 8-(0.308249,0.249028) 9-(0.291172,0.474544) 10-(0.338621,0.408265) 11-(0.377927,0.432732) 12-(0.401674,0.467947) 13-(0.283488,0.50229) 14-(0.334603,0.447447) 15-(0.374607,0.488304) 16-(0.397185,0.530975) 17-(0.287343,0.535752) 18-(0.331388,0.497548) 19-(0.364087,0.515176) 20-(0.383792,0.538051) 
1433333#0-(0.281192,0.688156) 1-(0.325268,0.649671) 2-(0.350959,0.580551) 3-(0.372663,0.527987) 4-(0.403844,0.482424) 5-(0.312794,0.464867) 6-(0.31484,0.37235) 7-(0.313896,0.307648) 8-(0.312235,0.249961) 9-(0.293539,0.474864) 10-(0.338133,0.411521) 11-(0.374152,0.438322) 12-(0.39521,0.475033) 13-(0.285246,0.501143) 14-(0.333377,0.447386) 15-(0.371128,0.48522) 16-(0.392504,0.525461) 17-(0.288175,0.533777) 18-(0.331287,0.494528) 19-(0.362834,0.511907) 20-(0.381132,0.535333) 
1466666#0-(0.283202,0.685199) 1-(0.327172,0.647102) 2-(0.352831,0.578261) 3-(0.37473,0.526267) 4-(0.40595,0.479609) 5-(0.312434,0.461825) 6-(0.315186,0.367358) 7-(0.314326,0.303192) 8-(0.313264,0.244664) 9-(0.292922,0.471511) 10-(0.340128,0.409183) 11-(0.378341,0.436993) 12-(0.400632,0.474006) 13-(0.285366,0.498005) 14-(0.335914,0.445376) 15-(0.374281,0.484479) 16-(0.395577,0.525439) 17-(0.288749,0.531612) 18-(0.331571,0.489076) 19-(0.363222,0.505749) 20-(0.381737,0.529961) 
1500000#0-(0.283562,0.69124) 1-(0.329339,0.651827) 2-(0.354859,0.579404) 3-(0.376435,0.525929) 4-(0.408602,0.47692) 5-(0.314587,0.464425) 6-(0.317266,0.369904) 7-(0.31684,0.306859) 8-(0.315682,0.249761) 9-(0.294356,0.473722) 10-(0.340142,0.40807) 11-(0.378394,0.43311) 12-(0.400979,0.46848) 13-(0.285818,0.49887) 14-(0.334969,0.444025) 15-(0.374286,0.480626) 16-(0.397006,0.520284) 17-(0.289233,0.530771) 18-(0.331619,0.489361) 19-(0.363856,0.505807) 20-(0.383239,0.529042) 
