333333#0-(0.50198,0.930256) 1-(0.568094,0.908297) 2-(0.600411,0.857452) 3-(0.628032,0.824142) 4-(0.66006,0.807848) 5-(0.572394,0.721548) 6-(0.616031,0.735646) 7-(0.634932,0.782918) 8-(0.639536,0.808306) 9-(0.544006,0.730332) 10-(0.611385,0.802262) 11-(0.612947,0.862248) 12-(0.59285,0.876397) 13-(0.523024,0.774939) 14-(0.585258,0.84158) 15-(0.587893,0.895611) 16-(0.569813,0.908486) 17-(0.507638,0.835997) 18-(0.555463,0.878205) 19-(0.569183,0.908411) 20-(0.565365,0.913171) 
366666#0-(0.501122,0.942074) 1-(0.566377,0.930745) 2-(0.597674,0.884159) 3-(0.627306,0.861619) 4-(0.663785,0.86123) 5-(0.577847,0.730099) 6-(0.62641,0.734628) 7-(0.645488,0.769943) 8-(0.649603,0.785265) 9-(0.550283,0.734418) 10-(0.617979,0.824205) 11-(0.610301,0.885691) 12-(0.583828,0.893043) 13-(0.528986,0.779341) 14-(0.59314,0.855837) 15-(0.587189,0.910103) 16-(0.563881,0.918283) 17-(0.512831,0.840142) 18-(0.562519,0.886271) 19-(0.568793,0.919534) 20-(0.559574,0.923215) 
400000#0-(0.506358,0.934168) 1-(0.562073,0.915162) 2-(0.592958,0.861253) 3-(0.621534,0.834177) 4-(0.648353,0.82906) 5-(0.576764,0.741058) 6-(0.62312,0.741155) 7-(0.643561,0.758175) 8-(0.652682,0.764161) 9-(0.549135,0.749843) 10-(0.617848,0.835342) 11-(0.610533,0.890047) 12-(0.588412,0.894691) 13-(0.528501,0.793233) 14-(0.595261,0.863299) 15-(0.59292,0.913925) 16-(0.576266,0.918052) 17-(0.513527,0.84987) 18-(0.565995,0.903651) 19-(0.571261,0.941478) 20-(0.561679,0.944296) 
433333#0-(0.506077,0.935358) 1-(0.558429,0.894647) 2-(0.589793,0.828666) 3-(0.615773,0.781613) 4-(0.639789,0.753734) 5-(0.568516,0.745353) 6-(0.615569,0.760745) 7-(0.632639,0.789021) 8-(0.638901,0.803746) 9-(0.541364,0.762318) 10-(0.610329,0.836562) 11-(0.610852,0.886341) 12-(0.596792,0.896907) 13-(0.521793,0.808297) 14-(0.588129,0.870465) 15-(0.591249,0.917003) 16-(0.579446,0.924749) 17-(0.507046,0.86599) 18-(0.557249,0.913951) 19-(0.565271,0.946918) 20-(0.558263,0.951127) 
466666#0-(0.519532,0.909153) 1-(0.570909,0.888855) 2-(0.601504,0.857876) 3-(0.627988,0.841217) 4-(0.652188,0.825907) 5-(0.569535,0.757017) 6-(0.621428,0.769837) 7-(0.641991,0.784323) 8-(0.653963,0.788277) 9-(0.541506,0.767901) 10-(0.602044,0.84869) 11-(0.601382,0.890553) 12-(0.589459,0.89768) 13-(0.520114,0.803229) 14-(0.571906,0.877766) 15-(0.571441,0.913267) 16-(0.55973,0.918903) 17-(0.502204,0.848667) 18-(0.53629,0.897765) 19-(0.539607,0.922156) 20-(0.533405,0.930676) 
500000#0-(0.499566,0.944682) 1-(0.549115,0.909018) 2-(0.579373,0.85305) 3-(0.604362,0.815383) 4-(0.622206,0.784635) 5-(0.547262,0.766824) 6-(0.587104,0.779747) 7-(0.604178,0.785563) 8-(0.615298,0.781484) 9-(0.52209,0.782608) 10-(0.5895,0.856919) 11-(0.584507,0.892495) 12-(0.568083,0.888587) 13-(0.503833,0.830095) 14-(0.564367,0.900636) 15-(0.562892,0.924219) 16-(0.551085,0.908942) 17-(0.491165,0.888473) 18-(0.537686,0.946194) 19-(0.54068,0.961176) 20-(0.532041,0.946554) 
533333#0-(0.477229,0.933306) 1-(0.527119,0.932317) 2-(0.56689,0.914955) 3-(0.596531,0.919129) 4-(0.618658,0.931948) 5-(0.542837,0.79769) 6-(0.575077,0.774422) 7-(0.598148,0.747425) 8-(0.614811,0.712289) 9-(0.519056,0.799587) 10-(0.563603,0.860814) 11-(0.558249,0.898533) 12-(0.544612,0.892837) 13-(0.497299,0.83265) 14-(0.540296,0.900546) 15-(0.53675,0.926324) 16-(0.525974,0.913003) 17-(0.478963,0.877461) 18-(0.512093,0.927745) 19-(0.512568,0.943992) 20-(0.505472,0.934001) 
566666#0-(0.442906,0.951316) 1-(0.494883,0.944682) 2-(0.535495,0.931736) 3-(0.562618,0.938677) 4-(0.585467,0.957843) 5-(0.515151,0.802304) 6-(0.552663,0.78307) 7-(0.56808,0.763216) 8-(0.578353,0.73208) 9-(0.48869,0.802736) 10-(0.537382,0.863964) 11-(0.531298,0.898502) 12-(0.519841,0.886277) 13-(0.466246,0.833864) 14-(0.514011,0.903389) 15-(0.510108,0.931828) 16-(0.500769,0.914847) 17-(0.448532,0.877715) 18-(0.485256,0.929812) 19-(0.488552,0.952812) 20-(0.483996,0.946048) 
600000#0-(0.41581,0.918451) 1-(0.46475,0.8689) 2-(0.503568,0.835011) 3-(0.531385,0.805496) 4-(0.546993,0.7743) 5-(0.488181,0.828719) 6-(0.517825,0.852176) 7-(0.523384,0.850516) 8-(0.525612,0.845754) 9-(0.470781,0.860801) 10-(0.49527,0.896582) 11-(0.485608,0.889264) 12-(0.475895,0.877171) 13-(0.454156,0.896043) 14-(0.473222,0.920711) 15-(0.466187,0.914749) 16-(0.460524,0.90909) 17-(0.44065,0.932316) 18-(0.460483,0.951317) 19-(0.455366,0.950686) 20-(0.450226,0.953368) 
633333#0-(0.392754,0.905185) 1-(0.434824,0.866536) 2-(0.47384,0.82888) 3-(0.501998,0.791072) 4-(0.511117,0.758159) 5-(0.465341,0.826333) 6-(0.495155,0.843821) 7-(0.493745,0.841796) 8-(0.487758,0.832447) 9-(0.448758,0.856533) 10-(0.474153,0.895466) 11-(0.468691,0.89234) 12-(0.459038,0.8809) 13-(0.430023,0.893041) 14-(0.452846,0.9312) 15-(0.446795,0.920828) 16-(0.436914,0.906191) 17-(0.415069,0.930314) 18-(0.429155,0.957606) 19-(0.425884,0.948881) 20-(0.420741,0.936723) 
666666#0-(0.397414,0.959683) 1-(0.435796,0.91603) 2-(0.461757,0.862155) 3-(0.466925,0.826092) 4-(0.473314,0.797813) 5-(0.424029,0.818907) 6-(0.447945,0.869622) 7-(0.457895,0.896939) 8-(0.459255,0.89975) 9-(0.393099,0.839982) 10-(0.427006,0.922041) 11-(0.438821,0.946384) 12-(0.439254,0.947426) 13-(0.370626,0.879481) 14-(0.401335,0.959168) 15-(0.409966,0.983261) 16-(0.409295,0.984413) 17-(0.353691,0.927491) 18-(0.36906,0.990939) 19-(0.372996,1.01842) 20-(0.369445,1.02752) 
700000#0-(0.372067,0.913968) 1-(0.409176,0.887695) 2-(0.434324,0.851877) 3-(0.44135,0.81723) 4-(0.438236,0.78502) 5-(0.398871,0.851122) 6-(0.410922,0.857218) 7-(0.417082,0.87442) 8-(0.418668,0.888444) 9-(0.370382,0.874544) 10-(0.381885,0.899388) 11-(0.394036,0.929701) 12-(0.397013,0.950842) 13-(0.346419,0.904496) 14-(0.355353,0.940734) 15-(0.369185,0.974993) 16-(0.373939,0.995946) 17-(0.3267,0.935131) 18-(0.326869,0.976442) 19-(0.335314,1.01057) 20-(0.340773,1.03743) 
733333#0-(0.369795,0.972696) 1-(0.402676,0.967911) 2-(0.431522,0.95216) 3-(0.438722,0.956133) 4-(0.440989,0.96516) 5-(0.414362,0.856186) 6-(0.420455,0.836403) 7-(0.422548,0.83026) 8-(0.42171,0.834591) 9-(0.381123,0.858196) 10-(0.402941,0.895139) 11-(0.417704,0.943324) 12-(0.423212,0.972203) 13-(0.353605,0.889418) 14-(0.373348,0.949802) 15-(0.384957,0.980561) 16-(0.388451,0.989076) 17-(0.330961,0.932899) 18-(0.347757,0.992886) 19-(0.356988,1.01667) 20-(0.357986,1.01754) 21-(0.359208,0.933618) 22-(0.406475,0.914826) 23-(0.438587,0.881127) 24-(0.441342,0.858481) 25-(0.429067,0.850438) 26-(0.400069,0.854826) 27-(0.420665,0.834318) 28-(0.433566,0.875627) 29-(0.438259,0.919216) 30-(0.36344,0.879187) 31-(0.365857,0.892842) 32-(0.382909,0.971489) 33-(0.391209,1.03785) 34-(0.333878,0.910656) 35-(0.329292,0.958389) 36-(0.347161,1.04188) 37-(0.358027,1.09906) 38-(0.309391,0.938437) 39-(0.298628,1.00623) 40-(0.30515,1.0737) 41-(0.30905,1.11531) 
766666#0-(0.359736,1.02602) 1-(0.397348,1.03186) 2-(0.427626,1.01771) 3-(0.432658,1.01808) 4-(0.434586,1.02143) 5-(0.411801,0.883944) 6-(0.405956,0.828259) 7-(0.408615,0.818939) 8-(0.408582,0.826337) 9-(0.375682,0.878101) 10-(0.382597,0.865979) 11-(0.401922,0.945601) 12-(0.415159,1.00502) 13-(0.343677,0.903848) 14-(0.352373,0.933645) 15-(0.372526,1.00721) 16-(0.386701,1.05097) 17-(0.314266,0.944177) 18-(0.31926,0.981645) 19-(0.335839,1.03557) 20-(0.347589,1.06405) 
800000#0-(0.331621,0.854392) 1-(0.379888,0.837828) 2-(0.412795,0.834672) 3-(0.417417,0.829125) 4-(0.405841,0.838141) 5-(0.388087,0.850305) 6-(0.410229,0.872959) 7-(0.409945,0.9112) 8-(0.407427,0.953011) 9-(0.354557,0.88393) 10-(0.361362,0.941085) 11-(0.368549,1.00373) 12-(0.372354,1.05701) 13-(0.325387,0.91351) 14-(0.324976,0.980998) 15-(0.332082,1.04578) 16-(0.335966,1.09259) 17-(0.299456,0.932631) 18-(0.293214,1.002) 19-(0.291854,1.05554) 20-(0.291536,1.08918) 
833333#0-(0.339716,0.874003) 1-(0.379002,0.854096) 2-(0.404411,0.835655) 3-(0.40591,0.821113) 4-(0.393173,0.824907) 5-(0.377616,0.85521) 6-(0.390553,0.861983) 7-(0.392006,0.895178) 8-(0.391236,0.930411) 9-(0.350321,0.882042) 10-(0.354968,0.916646) 11-(0.365371,0.970429) 12-(0.370694,1.01615) 13-(0.327071,0.908579) 14-(0.33144,0.954906) 15-(0.343969,1.00728) 16-(0.347975,1.04607) 17-(0.307604,0.928763) 18-(0.302543,0.973967) 19-(0.303828,1.01323) 20-(0.301929,1.04096) 
866666#0-(0.331183,0.876751) 1-(0.371282,0.857977) 2-(0.400183,0.841554) 3-(0.404857,0.827852) 4-(0.39207,0.82849) 5-(0.376843,0.859381) 6-(0.390552,0.877063) 7-(0.390606,0.911413) 8-(0.390043,0.945343) 9-(0.348946,0.887276) 10-(0.358097,0.935276) 11-(0.367755,0.987278) 12-(0.372898,1.02999) 13-(0.325018,0.913643) 14-(0.335307,0.971714) 15-(0.345906,1.02167) 16-(0.348511,1.05934) 17-(0.304405,0.934039) 18-(0.300395,0.982044) 19-(0.302458,1.0179) 20-(0.302791,1.04497) 
900000#0-(0.333309,0.893495) 1-(0.373524,0.871278) 2-(0.397162,0.850022) 3-(0.397395,0.830374) 4-(0.380833,0.827672) 5-(0.365948,0.855063) 6-(0.377043,0.875868) 7-(0.380646,0.907875) 8-(0.383758,0.936411) 9-(0.338441,0.881716) 10-(0.348957,0.930002) 11-(0.363597,0.975803) 12-(0.371005,1.00905) 13-(0.316934,0.907578) 14-(0.33135,0.966066) 15-(0.347829,1.00722) 16-(0.352607,1.036) 17-(0.300396,0.930785) 18-(0.299961,0.976319) 19-(0.308151,1.00774) 20-(0.311645,1.03537) 
933333#0-(0.322175,0.919296) 1-(0.351449,0.893968) 2-(0.374708,0.876265) 3-(0.385242,0.864379) 4-(0.386297,0.868049) 5-(0.362751,0.855767) 6-(0.374588,0.861125) 7-(0.385514,0.880224) 8-(0.392135,0.904077) 9-(0.34519,0.882807) 10-(0.365977,0.931289) 11-(0.376009,0.984604) 12-(0.383891,1.02494) 13-(0.326947,0.916293) 14-(0.343282,0.985343) 15-(0.354633,1.03623) 16-(0.365063,1.07156) 17-(0.310182,0.949624) 18-(0.322132,1.00838) 19-(0.332286,1.04911) 20-(0.342071,1.07722) 21-(0.335981,0.89278) 22-(0.373664,0.870691) 23-(0.397882,0.847655) 24-(0.399888,0.827698) 25-(0.385161,0.825368) 26-(0.370854,0.853406) 27-(0.381158,0.868604) 28-(0.383704,0.904628) 29-(0.384647,0.938539) 30-(0.344023,0.879104) 31-(0.352501,0.921561) 32-(0.365035,0.971337) 33-(0.370543,1.01016) 34-(0.321915,0.904661) 35-(0.332746,0.95435) 36-(0.346738,1.00121) 37-(0.349926,1.03608) 38-(0.303878,0.925603) 39-(0.297608,0.960938) 40-(0.29975,0.991434) 41-(0.298407,1.01611) 
966666#0-(0.330228,0.925163) 1-(0.361169,0.88865) 2-(0.382423,0.859846) 3-(0.390814,0.831416) 4-(0.389263,0.824343) 5-(0.362898,0.846532) 6-(0.377246,0.866007) 7-(0.38929,0.899564) 8-(0.392734,0.936524) 9-(0.345593,0.878224) 10-(0.36811,0.927622) 11-(0.377348,0.974816) 12-(0.379666,1.0156) 13-(0.327496,0.913235) 14-(0.345996,0.969833) 15-(0.357342,1.01563) 16-(0.366553,1.05187) 17-(0.312537,0.946407) 18-(0.323339,0.994534) 19-(0.334649,1.03334) 20-(0.3465,1.0628) 
1000000#0-(0.326785,0.851236) 1-(0.373937,0.835791) 2-(0.407932,0.832371) 3-(0.413294,0.829108) 4-(0.401932,0.842065) 5-(0.379135,0.848981) 6-(0.39869,0.87373) 7-(0.401921,0.91869) 8-(0.403917,0.961634) 9-(0.349097,0.880227) 10-(0.360522,0.939017) 11-(0.373829,1.00762) 12-(0.382841,1.06363) 13-(0.322704,0.908555) 14-(0.332211,0.981003) 15-(0.346061,1.04713) 16-(0.354248,1.09482) 17-(0.29879,0.929483) 18-(0.299269,0.997751) 19-(0.303751,1.05198) 20-(0.30671,1.08912) 
1033333#0-(0.338677,0.874272) 1-(0.384816,0.859756) 2-(0.418829,0.854804) 3-(0.426206,0.853034) 4-(0.419282,0.861286) 5-(0.385151,0.842652) 6-(0.408862,0.857414) 7-(0.413442,0.902815) 8-(0.413016,0.945585) 9-(0.351259,0.87469) 10-(0.362751,0.932737) 11-(0.373652,1.00058) 12-(0.380823,1.05734) 13-(0.323951,0.909646) 14-(0.327756,0.979495) 15-(0.339724,1.05343) 16-(0.347766,1.10687) 17-(0.302092,0.937497) 18-(0.298214,1.01111) 19-(0.299195,1.06836) 20-(0.300112,1.10423) 
1066666#0-(0.339724,0.891835) 1-(0.382571,0.875663) 2-(0.416185,0.858408) 3-(0.424664,0.84878) 4-(0.421226,0.851078) 5-(0.38534,0.842214) 6-(0.404822,0.842368) 7-(0.4074,0.880511) 8-(0.404858,0.918693) 9-(0.35234,0.87328) 10-(0.361808,0.916342) 11-(0.370941,0.980423) 12-(0.374614,1.03695) 13-(0.32601,0.906359) 14-(0.328749,0.970004) 15-(0.338824,1.04153) 16-(0.343878,1.09284) 17-(0.304018,0.935707) 18-(0.296465,1.00341) 19-(0.293613,1.05922) 20-(0.289677,1.09694) 
1100000#0-(0.339351,0.893213) 1-(0.381689,0.873549) 2-(0.415273,0.851188) 3-(0.41928,0.832319) 4-(0.411442,0.831222) 5-(0.384834,0.841905) 6-(0.402721,0.843026) 7-(0.404329,0.881969) 8-(0.402504,0.917505) 9-(0.352137,0.873245) 10-(0.360204,0.914066) 11-(0.368937,0.978977) 12-(0.373449,1.02951) 13-(0.324582,0.904408) 14-(0.327322,0.961922) 15-(0.339927,1.03503) 16-(0.347859,1.08309) 17-(0.30149,0.931685) 18-(0.29542,0.99486) 19-(0.298391,1.05322) 20-(0.300844,1.09137) 
1133333#0-(0.34414,0.895246) 1-(0.387679,0.880912) 2-(0.416247,0.869498) 3-(0.421994,0.861764) 4-(0.416475,0.86229) 5-(0.393177,0.832013) 6-(0.418298,0.83165) 7-(0.421022,0.868931) 8-(0.416787,0.902416) 9-(0.358817,0.853042) 10-(0.373495,0.898303) 11-(0.382504,0.980363) 12-(0.38781,1.0435) 13-(0.329259,0.88282) 14-(0.336615,0.957069) 15-(0.348158,1.04613) 16-(0.357875,1.10452) 17-(0.303482,0.915369) 18-(0.298536,0.989344) 19-(0.299624,1.05534) 20-(0.302138,1.09696) 
1166666#0-(0.348094,0.899373) 1-(0.392695,0.885974) 2-(0.422657,0.86882) 3-(0.430181,0.862733) 4-(0.426317,0.863451) 5-(0.396799,0.826937) 6-(0.414668,0.821426) 7-(0.418293,0.858464) 8-(0.417629,0.887372) 9-(0.360493,0.84547) 10-(0.374869,0.896689) 11-(0.388187,0.973983) 12-(0.396577,1.02772) 13-(0.329847,0.878596) 14-(0.342935,0.958572) 15-(0.358304,1.03529) 16-(0.368859,1.08058) 17-(0.303536,0.916839) 18-(0.307176,0.992738) 19-(0.314228,1.05153) 20-(0.319021,1.08713) 
1200000#0-(0.351928,0.943804) 1-(0.396457,0.921873) 2-(0.427808,0.893778) 3-(0.435462,0.87694) 4-(0.430197,0.867583) 5-(0.395118,0.819196) 6-(0.408443,0.808292) 7-(0.415213,0.848462) 8-(0.418348,0.878936) 9-(0.356232,0.834929) 10-(0.37456,0.885265) 11-(0.39297,0.968066) 12-(0.404635,1.02468) 13-(0.324652,0.87093) 14-(0.343853,0.947258) 15-(0.363928,1.03124) 16-(0.377836,1.08049) 17-(0.298879,0.917427) 18-(0.30255,0.985287) 19-(0.313625,1.0466) 20-(0.322085,1.08597) 
1233333#0-(0.349257,0.945807) 1-(0.391011,0.926447) 2-(0.422723,0.900579) 3-(0.434405,0.886401) 4-(0.434495,0.879995) 5-(0.391204,0.818486) 6-(0.409978,0.800764) 7-(0.417178,0.83523) 8-(0.418267,0.863463) 9-(0.353773,0.835598) 10-(0.377278,0.876403) 11-(0.396866,0.961899) 12-(0.406462,1.02318) 13-(0.323046,0.871855) 14-(0.344048,0.937085) 15-(0.366078,1.02411) 16-(0.378905,1.07645) 17-(0.29726,0.91769) 18-(0.299338,0.974468) 19-(0.310571,1.03555) 20-(0.317121,1.07618) 
1266666#0-(0.34105,0.866537) 1-(0.379975,0.854749) 2-(0.411461,0.85525) 3-(0.424367,0.851919) 4-(0.424716,0.850106) 5-(0.396877,0.829157) 6-(0.415757,0.831876) 7-(0.423533,0.873453) 8-(0.427227,0.904828) 9-(0.361036,0.858805) 10-(0.375275,0.909075) 11-(0.388734,0.981877) 12-(0.39831,1.03694) 13-(0.328967,0.892357) 14-(0.339765,0.965402) 15-(0.354945,1.04281) 16-(0.367862,1.09419) 17-(0.300617,0.927112) 18-(0.298503,0.999195) 19-(0.306345,1.05258) 20-(0.316609,1.08678) 
1300000#0-(0.309399,0.984296) 1-(0.352424,0.937619) 2-(0.39595,0.896038) 3-(0.428565,0.886972) 4-(0.439697,0.88474) 5-(0.369725,0.858455) 6-(0.408873,0.85662) 7-(0.417992,0.85104) 8-(0.41547,0.83089) 9-(0.347247,0.895302) 10-(0.388941,0.926595) 11-(0.395927,0.934894) 12-(0.388914,0.925767) 13-(0.326755,0.946408) 14-(0.371717,0.982793) 15-(0.375002,0.992139) 16-(0.365011,0.981875) 17-(0.308011,0.997237) 18-(0.335332,1.03253) 19-(0.337916,1.04522) 20-(0.333346,1.03733) 21-(0.348582,0.942316) 22-(0.390086,0.928566) 23-(0.42228,0.913372) 24-(0.434534,0.910912) 25-(0.430532,0.911665) 26-(0.392243,0.818129) 27-(0.399039,0.780648) 28-(0.407849,0.799882) 29-(0.413468,0.814317) 30-(0.355405,0.837611) 31-(0.37392,0.867443) 32-(0.394633,0.93273) 33-(0.408489,0.974768) 34-(0.325671,0.877412) 35-(0.346027,0.925241) 36-(0.365297,0.985318) 37-(0.378165,1.01953) 38-(0.30198,0.923719) 39-(0.309212,0.968535) 40-(0.323193,1.00878) 41-(0.334818,1.03092) 
1333333#0-(0.34957,1.0065) 1-(0.383777,1.00886) 2-(0.41206,0.974498) 3-(0.432877,0.964008) 4-(0.453674,0.961218) 5-(0.390561,0.855122) 6-(0.391161,0.809187) 7-(0.398404,0.810197) 8-(0.40593,0.815487) 9-(0.356398,0.859443) 10-(0.382272,0.887934) 11-(0.404789,0.950889) 12-(0.41708,0.977966) 13-(0.329249,0.893788) 14-(0.357603,0.945606) 15-(0.375697,0.989943) 16-(0.383605,1.00332) 17-(0.307995,0.941454) 18-(0.335589,0.988962) 19-(0.351221,1.02451) 20-(0.357596,1.03195) 
1366666#0-(0.341198,0.948584) 1-(0.388624,0.948859) 2-(0.425641,0.930443) 3-(0.441001,0.922778) 4-(0.43699,0.926983) 5-(0.391073,0.841987) 6-(0.397816,0.775349) 7-(0.404198,0.777605) 8-(0.406969,0.786734) 9-(0.352907,0.860934) 10-(0.35992,0.874374) 11-(0.37823,0.943699) 12-(0.390389,0.993298) 13-(0.322449,0.902936) 14-(0.327481,0.932883) 15-(0.34176,0.992674) 16-(0.353927,1.03062) 17-(0.298382,0.949565) 18-(0.292023,0.999722) 19-(0.301772,1.04676) 20-(0.313906,1.07239) 
