400000#0-(0.253534,0.536802) 1-(0.333197,0.525865) 2-(0.377302,0.472403) 3-(0.410973,0.431023) 4-(0.44393,0.396026) 5-(0.346459,0.294575) 6-(0.395169,0.210737) 7-(0.426797,0.256676) 8-(0.432613,0.30782) 9-(0.326858,0.284485) 10-(0.38843,0.205323) 11-(0.427251,0.271775) 12-(0.428232,0.330879) 13-(0.313514,0.298284) 14-(0.373031,0.232309) 15-(0.414078,0.295776) 16-(0.420471,0.353918) 17-(0.310016,0.333179) 18-(0.363207,0.300889) 19-(0.391888,0.348798) 20-(0.39407,0.392701) 
433333#0-(0.252139,0.534963) 1-(0.335844,0.525747) 2-(0.382071,0.471399) 3-(0.416141,0.423711) 4-(0.448389,0.382884) 5-(0.347683,0.291723) 6-(0.393786,0.209252) 7-(0.423694,0.253768) 8-(0.428349,0.304) 9-(0.327754,0.280026) 10-(0.387923,0.204308) 11-(0.424858,0.267216) 12-(0.424969,0.326444) 13-(0.313995,0.292223) 14-(0.373935,0.229844) 15-(0.413688,0.290932) 16-(0.419519,0.349934) 17-(0.310004,0.326159) 18-(0.36551,0.294204) 19-(0.394066,0.34068) 20-(0.396955,0.386459) 
466666#0-(0.255902,0.54011) 1-(0.334579,0.529266) 2-(0.378971,0.473492) 3-(0.413058,0.426191) 4-(0.447036,0.380903) 5-(0.34383,0.299471) 6-(0.391743,0.219851) 7-(0.425185,0.262893) 8-(0.435,0.31233) 9-(0.324356,0.286549) 10-(0.387082,0.209387) 11-(0.426214,0.27285) 12-(0.429919,0.33475) 13-(0.311173,0.29779) 14-(0.373674,0.230927) 15-(0.415637,0.291745) 16-(0.424534,0.353426) 17-(0.307123,0.329743) 18-(0.363763,0.291828) 19-(0.396,0.334704) 20-(0.403542,0.381477) 
500000#0-(0.254389,0.539436) 1-(0.334951,0.528495) 2-(0.37954,0.472965) 3-(0.411124,0.425307) 4-(0.440303,0.379946) 5-(0.346002,0.297083) 6-(0.39354,0.217876) 7-(0.424051,0.2634) 8-(0.430206,0.314245) 9-(0.32651,0.285284) 10-(0.389263,0.208123) 11-(0.425389,0.273966) 12-(0.425919,0.334367) 13-(0.31333,0.296526) 14-(0.376061,0.23221) 15-(0.414878,0.295421) 16-(0.420826,0.355792) 17-(0.30904,0.328323) 18-(0.36562,0.293005) 19-(0.395474,0.338656) 20-(0.39994,0.384903) 
533333#0-(0.253213,0.540518) 1-(0.332317,0.52543) 2-(0.376493,0.471592) 3-(0.411776,0.429265) 4-(0.444461,0.386581) 5-(0.345304,0.29426) 6-(0.395934,0.213288) 7-(0.428332,0.261309) 8-(0.434052,0.315605) 9-(0.325601,0.282507) 10-(0.389489,0.20522) 11-(0.427217,0.27427) 12-(0.428418,0.335704) 13-(0.312384,0.293923) 14-(0.374843,0.226483) 15-(0.415549,0.291788) 16-(0.42225,0.351061) 17-(0.309422,0.326785) 18-(0.364166,0.286673) 19-(0.394896,0.331816) 20-(0.399642,0.377276) 
566666#0-(0.251013,0.543394) 1-(0.333457,0.527869) 2-(0.381982,0.470288) 3-(0.417285,0.419862) 4-(0.449733,0.372221) 5-(0.343942,0.294758) 6-(0.392667,0.210779) 7-(0.425979,0.256899) 8-(0.433488,0.310791) 9-(0.322795,0.282014) 10-(0.387904,0.202043) 11-(0.425107,0.269202) 12-(0.426544,0.332565) 13-(0.309316,0.292578) 14-(0.37449,0.223719) 15-(0.413776,0.286732) 16-(0.420228,0.34928) 17-(0.306674,0.323757) 18-(0.364733,0.28354) 19-(0.395049,0.327983) 20-(0.400357,0.37577) 
600000#0-(0.249443,0.540876) 1-(0.329927,0.532131) 2-(0.376356,0.46981) 3-(0.410575,0.420342) 4-(0.446185,0.378338) 5-(0.341626,0.295417) 6-(0.391908,0.213531) 7-(0.427068,0.261994) 8-(0.43617,0.317328) 9-(0.321407,0.284086) 10-(0.387444,0.205526) 11-(0.42751,0.273016) 12-(0.43013,0.339623) 13-(0.307775,0.294239) 14-(0.373679,0.224337) 15-(0.414949,0.286244) 16-(0.421698,0.351627) 17-(0.303414,0.322996) 18-(0.359684,0.276316) 19-(0.392455,0.320359) 20-(0.39939,0.372861) 
633333#0-(0.251238,0.547205) 1-(0.332184,0.53088) 2-(0.38005,0.469103) 3-(0.414467,0.418189) 4-(0.447799,0.372215) 5-(0.340959,0.296973) 6-(0.388917,0.210526) 7-(0.424144,0.254659) 8-(0.434302,0.307637) 9-(0.319784,0.284767) 10-(0.385702,0.205587) 11-(0.424553,0.273143) 12-(0.427986,0.337307) 13-(0.306033,0.294936) 14-(0.372551,0.226567) 15-(0.413227,0.28926) 16-(0.421033,0.353013) 17-(0.302927,0.324583) 18-(0.360335,0.281037) 19-(0.391861,0.324973) 20-(0.398491,0.374324) 
666666#0-(0.249394,0.543233) 1-(0.329379,0.528754) 2-(0.377846,0.471144) 3-(0.413956,0.4247) 4-(0.447637,0.378138) 5-(0.339595,0.292428) 6-(0.388735,0.214401) 7-(0.422146,0.260417) 8-(0.430641,0.313187) 9-(0.318697,0.281217) 10-(0.383677,0.205973) 11-(0.422006,0.271348) 12-(0.425288,0.33419) 13-(0.305301,0.29347) 14-(0.370071,0.225567) 15-(0.411412,0.286598) 16-(0.420221,0.347408) 17-(0.302612,0.327595) 18-(0.360231,0.285581) 19-(0.391819,0.32812) 20-(0.39876,0.374763) 
700000#0-(0.24969,0.54342) 1-(0.331806,0.529409) 2-(0.37939,0.470331) 3-(0.414906,0.420647) 4-(0.449014,0.375163) 5-(0.340483,0.294003) 6-(0.391231,0.216873) 7-(0.426139,0.262975) 8-(0.435789,0.316472) 9-(0.3199,0.280811) 10-(0.386694,0.208172) 11-(0.424798,0.27585) 12-(0.428114,0.341273) 13-(0.307026,0.291824) 14-(0.373267,0.228634) 15-(0.413315,0.291662) 16-(0.42138,0.356107) 17-(0.304378,0.324398) 18-(0.362945,0.286632) 19-(0.394558,0.330976) 20-(0.401712,0.380802) 
733333#0-(0.251947,0.541732) 1-(0.331808,0.524826) 2-(0.378399,0.466238) 3-(0.413196,0.418387) 4-(0.444473,0.374896) 5-(0.34134,0.291213) 6-(0.392663,0.211481) 7-(0.426514,0.261847) 8-(0.433356,0.317854) 9-(0.320921,0.279237) 10-(0.388712,0.205248) 11-(0.426317,0.276436) 12-(0.42721,0.339811) 13-(0.308259,0.289526) 14-(0.375802,0.225193) 15-(0.415318,0.292329) 16-(0.420891,0.356065) 17-(0.305657,0.320875) 18-(0.364363,0.279392) 19-(0.394798,0.326959) 20-(0.39888,0.377579) 
766666#0-(0.249693,0.54269) 1-(0.330642,0.526568) 2-(0.378543,0.467288) 3-(0.414174,0.418141) 4-(0.447389,0.373949) 5-(0.340989,0.294317) 6-(0.388949,0.210029) 7-(0.424148,0.254647) 8-(0.434255,0.306888) 9-(0.320707,0.279591) 10-(0.385413,0.202429) 11-(0.423482,0.271329) 12-(0.426277,0.335021) 13-(0.307834,0.28859) 14-(0.372078,0.221016) 15-(0.4124,0.286744) 16-(0.419441,0.351969) 17-(0.305273,0.320065) 18-(0.361138,0.277359) 19-(0.392445,0.323235) 20-(0.398369,0.374468) 
800000#0-(0.250665,0.541146) 1-(0.329852,0.525393) 2-(0.374652,0.470437) 3-(0.410088,0.426273) 4-(0.442638,0.382872) 5-(0.342182,0.29267) 6-(0.390986,0.21161) 7-(0.423562,0.25718) 8-(0.430339,0.30854) 9-(0.321952,0.28052) 10-(0.384824,0.199872) 11-(0.423,0.266918) 12-(0.425234,0.32878) 13-(0.308772,0.291917) 14-(0.370553,0.221364) 15-(0.41192,0.285136) 16-(0.419678,0.344715) 17-(0.30638,0.326492) 18-(0.361861,0.284787) 19-(0.393415,0.328477) 20-(0.399307,0.373399) 
833333#0-(0.252406,0.53484) 1-(0.331119,0.524209) 2-(0.37586,0.471987) 3-(0.410966,0.430272) 4-(0.443624,0.386274) 5-(0.344372,0.29176) 6-(0.392504,0.212241) 7-(0.424523,0.256223) 8-(0.431677,0.307084) 9-(0.324422,0.280359) 10-(0.386516,0.205519) 11-(0.423858,0.271466) 12-(0.426211,0.331845) 13-(0.310546,0.292237) 14-(0.371487,0.22941) 15-(0.412456,0.291511) 16-(0.421244,0.349003) 17-(0.307321,0.325646) 18-(0.361481,0.292163) 19-(0.392443,0.336133) 20-(0.398828,0.379649) 
866666#0-(0.255311,0.534705) 1-(0.334759,0.52519) 2-(0.379312,0.473955) 3-(0.413571,0.430753) 4-(0.444445,0.386738) 5-(0.344175,0.291525) 6-(0.395156,0.215362) 7-(0.427266,0.26324) 8-(0.433355,0.316951) 9-(0.325049,0.280423) 10-(0.39012,0.209428) 11-(0.426761,0.278998) 12-(0.426813,0.339521) 13-(0.312513,0.291026) 14-(0.377187,0.231711) 15-(0.416032,0.297071) 16-(0.421288,0.356912) 17-(0.310053,0.321372) 18-(0.367812,0.290063) 19-(0.397312,0.337057) 20-(0.40081,0.382982) 
900000#0-(0.255779,0.533363) 1-(0.336466,0.523452) 2-(0.38145,0.471473) 3-(0.415063,0.426357) 4-(0.444861,0.381776) 5-(0.345426,0.29045) 6-(0.397026,0.212687) 7-(0.429753,0.260234) 8-(0.435921,0.313117) 9-(0.32562,0.278875) 10-(0.392043,0.209038) 11-(0.42801,0.2782) 12-(0.426999,0.33753) 13-(0.312608,0.289792) 14-(0.378188,0.23114) 15-(0.416439,0.297257) 16-(0.420409,0.357378) 17-(0.309179,0.321142) 18-(0.367086,0.28885) 19-(0.397095,0.33665) 20-(0.400192,0.383109) 
933333#0-(0.251378,0.535045) 1-(0.33253,0.522783) 2-(0.379588,0.469439) 3-(0.414751,0.424075) 4-(0.446486,0.380519) 5-(0.343752,0.290887) 6-(0.393151,0.213107) 7-(0.425427,0.260196) 8-(0.432468,0.313295) 9-(0.323862,0.280084) 10-(0.388749,0.207485) 11-(0.425278,0.27563) 12-(0.426026,0.336674) 13-(0.310906,0.291179) 14-(0.375107,0.228466) 15-(0.414732,0.293056) 16-(0.421107,0.353362) 17-(0.307944,0.323187) 18-(0.364946,0.286059) 19-(0.395564,0.331151) 20-(0.400267,0.377267) 
966666#0-(0.251727,0.537225) 1-(0.332726,0.526189) 2-(0.379145,0.473614) 3-(0.413988,0.428964) 4-(0.444547,0.38475) 5-(0.34261,0.290568) 6-(0.391936,0.212165) 7-(0.42359,0.257216) 8-(0.42985,0.309652) 9-(0.322893,0.2812) 10-(0.387233,0.205935) 11-(0.42426,0.272349) 12-(0.425109,0.333135) 13-(0.310257,0.293847) 14-(0.374416,0.228185) 15-(0.414905,0.290435) 16-(0.422004,0.34983) 17-(0.308432,0.327077) 18-(0.365138,0.289731) 19-(0.39618,0.333821) 20-(0.401525,0.379453) 
1000000#0-(0.251368,0.538908) 1-(0.333764,0.529444) 2-(0.380229,0.475942) 3-(0.414177,0.429695) 4-(0.443897,0.388491) 5-(0.344458,0.2958) 6-(0.395563,0.215701) 7-(0.425094,0.26471) 8-(0.428453,0.319049) 9-(0.324426,0.28449) 10-(0.391166,0.2078) 11-(0.426528,0.277052) 12-(0.424517,0.338697) 13-(0.311207,0.295937) 14-(0.377694,0.228899) 15-(0.415636,0.294098) 16-(0.419215,0.356012) 17-(0.308377,0.328125) 18-(0.367071,0.287762) 19-(0.395736,0.334739) 20-(0.397835,0.382856) 
1033333#0-(0.250756,0.539382) 1-(0.331521,0.530603) 2-(0.377455,0.476475) 3-(0.411703,0.433145) 4-(0.443908,0.395507) 5-(0.345511,0.292547) 6-(0.39334,0.210044) 7-(0.423522,0.257517) 8-(0.427856,0.310036) 9-(0.325929,0.282873) 10-(0.388601,0.206509) 11-(0.42447,0.274852) 12-(0.422937,0.334749) 13-(0.312544,0.296549) 14-(0.374969,0.232227) 15-(0.414158,0.297131) 16-(0.418437,0.354742) 17-(0.308625,0.331977) 18-(0.36501,0.293966) 19-(0.394331,0.341509) 20-(0.396251,0.38639) 
1066666#0-(0.253938,0.535996) 1-(0.33353,0.525639) 2-(0.378701,0.473533) 3-(0.413254,0.432284) 4-(0.446196,0.395349) 5-(0.345947,0.291027) 6-(0.39599,0.209352) 7-(0.425805,0.258646) 8-(0.428141,0.310699) 9-(0.326742,0.281186) 10-(0.39169,0.205767) 11-(0.426762,0.277699) 12-(0.423404,0.336538) 13-(0.314231,0.294919) 14-(0.378076,0.231476) 15-(0.41606,0.300259) 16-(0.418561,0.358017) 17-(0.311749,0.330238) 18-(0.367538,0.296411) 19-(0.395758,0.346436) 20-(0.396644,0.390917) 
1100000#0-(0.254517,0.538969) 1-(0.333864,0.530111) 2-(0.380539,0.476119) 3-(0.415421,0.4347) 4-(0.447524,0.399923) 5-(0.34763,0.292968) 6-(0.396577,0.208848) 7-(0.426828,0.257797) 8-(0.429547,0.310429) 9-(0.328108,0.283072) 10-(0.392427,0.206102) 11-(0.428429,0.278021) 12-(0.425923,0.337271) 13-(0.315546,0.296885) 14-(0.378477,0.233107) 15-(0.417549,0.300778) 16-(0.420956,0.358581) 17-(0.312882,0.332066) 18-(0.368076,0.296592) 19-(0.396941,0.346224) 20-(0.398357,0.391053) 
1133333#0-(0.254031,0.539292) 1-(0.336173,0.528266) 2-(0.38162,0.474039) 3-(0.41481,0.430583) 4-(0.44561,0.39533) 5-(0.347802,0.293394) 6-(0.395836,0.21031) 7-(0.425013,0.259471) 8-(0.427136,0.312291) 9-(0.328131,0.282043) 10-(0.392965,0.208701) 11-(0.42766,0.278357) 12-(0.424194,0.336626) 13-(0.315177,0.294039) 14-(0.380537,0.234427) 15-(0.417729,0.301024) 16-(0.419408,0.358691) 17-(0.312202,0.327216) 18-(0.369578,0.294846) 19-(0.396907,0.344558) 20-(0.396556,0.38941) 
1166666#0-(0.253659,0.541214) 1-(0.334677,0.537284) 2-(0.380857,0.483422) 3-(0.414215,0.438061) 4-(0.445298,0.397757) 5-(0.34768,0.30366) 6-(0.397927,0.222056) 7-(0.428202,0.271359) 8-(0.431742,0.32451) 9-(0.328471,0.292485) 10-(0.39491,0.215878) 11-(0.430092,0.28696) 12-(0.427469,0.348431) 13-(0.315199,0.303187) 14-(0.381503,0.237495) 15-(0.420159,0.305707) 16-(0.423848,0.367768) 17-(0.311731,0.335078) 18-(0.369386,0.295641) 19-(0.400349,0.34333) 20-(0.404178,0.391595) 
