333333#0-(0.207268,0.605795) 1-(0.258256,0.584886) 2-(0.29472,0.527732) 3-(0.326352,0.497151) 4-(0.369041,0.500696) 5-(0.272711,0.405768) 6-(0.308259,0.387126) 7-(0.340189,0.383687) 8-(0.367765,0.380472) 9-(0.246208,0.39566) 10-(0.297759,0.400797) 11-(0.301738,0.471136) 12-(0.293736,0.499507) 13-(0.223954,0.416649) 14-(0.276256,0.452585) 15-(0.271243,0.517251) 16-(0.254773,0.526565) 17-(0.207869,0.452786) 18-(0.25384,0.501562) 19-(0.253414,0.548852) 20-(0.23756,0.551522) 
366666#0-(0.208683,0.623496) 1-(0.260164,0.598515) 2-(0.296315,0.53878) 3-(0.32797,0.507589) 4-(0.367608,0.510093) 5-(0.276047,0.421976) 6-(0.309116,0.403881) 7-(0.33901,0.397779) 8-(0.364129,0.390964) 9-(0.249097,0.410934) 10-(0.297653,0.41809) 11-(0.299612,0.489372) 12-(0.288803,0.513025) 13-(0.226152,0.431317) 14-(0.27264,0.460088) 15-(0.271484,0.526445) 16-(0.256854,0.5341) 17-(0.209153,0.468145) 18-(0.251252,0.51289) 19-(0.254804,0.561449) 20-(0.24032,0.56496) 
400000#0-(0.204498,0.635352) 1-(0.260033,0.605449) 2-(0.295936,0.549886) 3-(0.328431,0.520092) 4-(0.371786,0.520285) 5-(0.270911,0.428676) 6-(0.30556,0.3998) 7-(0.3382,0.392697) 8-(0.364904,0.38816) 9-(0.243276,0.41948) 10-(0.297086,0.42892) 11-(0.300195,0.495229) 12-(0.288308,0.515387) 13-(0.222232,0.44379) 14-(0.272908,0.482253) 15-(0.269605,0.539126) 16-(0.253696,0.539643) 17-(0.207429,0.483434) 18-(0.250673,0.534392) 19-(0.251808,0.575487) 20-(0.235511,0.572005) 
433333#0-(0.203312,0.635638) 1-(0.260206,0.603503) 2-(0.296144,0.549097) 3-(0.329593,0.522189) 4-(0.372703,0.525781) 5-(0.270323,0.433619) 6-(0.304722,0.404092) 7-(0.339757,0.395103) 8-(0.367432,0.388452) 9-(0.242176,0.426988) 10-(0.294242,0.425734) 11-(0.30297,0.495649) 12-(0.292902,0.52502) 13-(0.22061,0.452165) 14-(0.270698,0.481543) 15-(0.268909,0.542009) 16-(0.251687,0.547936) 17-(0.205027,0.490925) 18-(0.247146,0.534419) 19-(0.247922,0.576162) 20-(0.229428,0.5752) 
466666#0-(0.205707,0.638207) 1-(0.25985,0.603308) 2-(0.294831,0.546373) 3-(0.327107,0.518235) 4-(0.365626,0.5217) 5-(0.274356,0.4383) 6-(0.305053,0.41009) 7-(0.334815,0.402113) 8-(0.360887,0.39611) 9-(0.247679,0.429636) 10-(0.293281,0.434907) 11-(0.29696,0.498528) 12-(0.288553,0.518417) 13-(0.22574,0.45067) 14-(0.269395,0.475326) 15-(0.266784,0.53239) 16-(0.251749,0.536247) 17-(0.209607,0.487128) 18-(0.246662,0.528609) 19-(0.246733,0.569681) 20-(0.229796,0.567728) 
500000#0-(0.208203,0.631516) 1-(0.259171,0.597914) 2-(0.293504,0.539013) 3-(0.324723,0.511644) 4-(0.362687,0.51766) 5-(0.276704,0.426724) 6-(0.309308,0.409212) 7-(0.337712,0.409091) 8-(0.362348,0.406314) 9-(0.249893,0.420821) 10-(0.29576,0.4347) 11-(0.293606,0.50115) 12-(0.283232,0.516097) 13-(0.227756,0.443889) 14-(0.271915,0.476297) 15-(0.265254,0.533322) 16-(0.250207,0.530604) 17-(0.211308,0.481809) 18-(0.247843,0.524974) 19-(0.245868,0.565249) 20-(0.23034,0.558185) 
533333#0-(0.208701,0.625492) 1-(0.256042,0.593023) 2-(0.293508,0.534914) 3-(0.326378,0.514032) 4-(0.364572,0.525441) 5-(0.274318,0.418427) 6-(0.309404,0.415265) 7-(0.336277,0.414917) 8-(0.358751,0.410178) 9-(0.249772,0.41223) 10-(0.300684,0.441909) 11-(0.290064,0.506611) 12-(0.27349,0.513082) 13-(0.229175,0.435547) 14-(0.276023,0.471048) 15-(0.266364,0.529187) 16-(0.250318,0.527667) 17-(0.213749,0.474234) 18-(0.252583,0.514345) 19-(0.250183,0.557056) 20-(0.235102,0.553555) 
566666#0-(0.208717,0.624976) 1-(0.255832,0.592488) 2-(0.294075,0.53436) 3-(0.327341,0.511431) 4-(0.364956,0.521227) 5-(0.275918,0.416513) 6-(0.310626,0.410476) 7-(0.336688,0.411072) 8-(0.358953,0.406675) 9-(0.252001,0.410379) 10-(0.302476,0.436801) 11-(0.29206,0.500227) 12-(0.276378,0.503824) 13-(0.231417,0.432661) 14-(0.276663,0.468175) 15-(0.266998,0.52431) 16-(0.251761,0.519188) 17-(0.215712,0.470666) 18-(0.253713,0.513893) 19-(0.250875,0.555363) 20-(0.235786,0.547969) 
600000#0-(0.208222,0.622625) 1-(0.257439,0.591703) 2-(0.294588,0.534346) 3-(0.328177,0.50897) 4-(0.367378,0.518683) 5-(0.277662,0.419171) 6-(0.309031,0.4106) 7-(0.336462,0.409869) 8-(0.361496,0.404095) 9-(0.252619,0.411384) 10-(0.300047,0.432332) 11-(0.293567,0.496087) 12-(0.281161,0.502877) 13-(0.23122,0.432474) 14-(0.275714,0.46809) 15-(0.267266,0.524442) 16-(0.252211,0.519596) 17-(0.214968,0.469159) 18-(0.252539,0.514777) 19-(0.249399,0.555741) 20-(0.233424,0.547745) 
633333#0-(0.207024,0.622292) 1-(0.256743,0.591414) 2-(0.294208,0.533756) 3-(0.328016,0.507027) 4-(0.368906,0.514922) 5-(0.276265,0.420784) 6-(0.307554,0.413087) 7-(0.33597,0.409146) 8-(0.362044,0.400824) 9-(0.25079,0.411053) 10-(0.297708,0.426479) 11-(0.292204,0.492214) 12-(0.280735,0.501658) 13-(0.228382,0.430659) 14-(0.272418,0.460931) 15-(0.265116,0.521552) 16-(0.250774,0.519676) 17-(0.211315,0.466752) 18-(0.248401,0.511237) 19-(0.246678,0.555741) 20-(0.23118,0.551578) 
666666#0-(0.208282,0.617896) 1-(0.256203,0.584579) 2-(0.294608,0.527824) 3-(0.328041,0.507422) 4-(0.365257,0.517984) 5-(0.274206,0.42017) 6-(0.308897,0.414094) 7-(0.336447,0.412612) 8-(0.359684,0.407254) 9-(0.249787,0.411144) 10-(0.30177,0.42503) 11-(0.294883,0.490596) 12-(0.279479,0.504288) 13-(0.228657,0.430963) 14-(0.275646,0.452474) 15-(0.268207,0.513915) 16-(0.2528,0.52002) 17-(0.212396,0.466445) 18-(0.251407,0.498032) 19-(0.250566,0.543812) 20-(0.235832,0.546237) 
700000#0-(0.209829,0.620183) 1-(0.25711,0.588539) 2-(0.2953,0.528618) 3-(0.329188,0.505021) 4-(0.366746,0.51535) 5-(0.27567,0.421095) 6-(0.309141,0.417003) 7-(0.334749,0.413735) 8-(0.357691,0.404418) 9-(0.251246,0.41053) 10-(0.301307,0.428225) 11-(0.293043,0.495953) 12-(0.278302,0.50691) 13-(0.229901,0.429328) 14-(0.274925,0.454186) 15-(0.266824,0.517272) 16-(0.251621,0.520417) 17-(0.213087,0.464815) 18-(0.250221,0.498305) 19-(0.24924,0.544334) 20-(0.234863,0.54445) 
733333#0-(0.209594,0.62085) 1-(0.25571,0.592634) 2-(0.294033,0.532725) 3-(0.327206,0.508263) 4-(0.364163,0.516445) 5-(0.276148,0.424747) 6-(0.307789,0.418799) 7-(0.335204,0.415308) 8-(0.360498,0.410532) 9-(0.251734,0.413952) 10-(0.299464,0.429571) 11-(0.29243,0.494374) 12-(0.279525,0.509132) 13-(0.229925,0.432127) 14-(0.273994,0.456405) 15-(0.266962,0.517004) 16-(0.253241,0.522823) 17-(0.212346,0.465949) 18-(0.249221,0.500855) 19-(0.2493,0.546515) 20-(0.236309,0.548012) 
766666#0-(0.207473,0.61783) 1-(0.254579,0.592024) 2-(0.293347,0.532872) 3-(0.327943,0.509345) 4-(0.365668,0.518571) 5-(0.276944,0.428079) 6-(0.307082,0.42401) 7-(0.33317,0.421471) 8-(0.357404,0.416372) 9-(0.252389,0.416695) 10-(0.300007,0.437128) 11-(0.291429,0.502622) 12-(0.276588,0.514328) 13-(0.230105,0.433727) 14-(0.272322,0.460129) 15-(0.265573,0.521884) 16-(0.251829,0.527177) 17-(0.211572,0.466274) 18-(0.246696,0.499873) 19-(0.247712,0.546366) 20-(0.235729,0.549104) 
800000#0-(0.204833,0.617492) 1-(0.254697,0.590304) 2-(0.291547,0.533011) 3-(0.32512,0.507541) 4-(0.364245,0.514898) 5-(0.274308,0.429946) 6-(0.307499,0.425978) 7-(0.335759,0.422684) 8-(0.361974,0.41496) 9-(0.249395,0.418047) 10-(0.299872,0.428415) 11-(0.289888,0.49636) 12-(0.273902,0.508756) 13-(0.22721,0.432804) 14-(0.272604,0.454131) 15-(0.263394,0.518771) 16-(0.247579,0.522964) 17-(0.209536,0.462815) 18-(0.247523,0.495898) 19-(0.246684,0.543859) 20-(0.232077,0.545527) 
833333#0-(0.204882,0.608776) 1-(0.255348,0.586902) 2-(0.292468,0.529475) 3-(0.325233,0.501876) 4-(0.364128,0.50934) 5-(0.275076,0.419072) 6-(0.306125,0.414987) 7-(0.335141,0.411584) 8-(0.363198,0.406811) 9-(0.249448,0.403779) 10-(0.29692,0.420543) 11-(0.29065,0.487665) 12-(0.277285,0.507772) 13-(0.226402,0.419953) 14-(0.269659,0.450233) 15-(0.262916,0.514173) 16-(0.24749,0.52273) 17-(0.207803,0.453772) 18-(0.244432,0.494853) 19-(0.245807,0.54243) 20-(0.23216,0.547731) 
866666#0-(0.201662,0.607891) 1-(0.253096,0.582943) 2-(0.290674,0.521741) 3-(0.324919,0.489718) 4-(0.365086,0.49601) 5-(0.275404,0.419469) 6-(0.303441,0.399721) 7-(0.33237,0.391929) 8-(0.362463,0.38585) 9-(0.248737,0.404355) 10-(0.294285,0.407984) 11-(0.290788,0.475015) 12-(0.280024,0.494709) 13-(0.224895,0.419272) 14-(0.268194,0.440087) 15-(0.262673,0.503399) 16-(0.24781,0.510051) 17-(0.205425,0.451222) 18-(0.242974,0.489017) 19-(0.245201,0.535639) 20-(0.231858,0.538572) 
900000#0-(0.202355,0.607178) 1-(0.252261,0.583748) 2-(0.289333,0.523369) 3-(0.323386,0.489848) 4-(0.364276,0.495724) 5-(0.272935,0.41547) 6-(0.302875,0.399573) 7-(0.331716,0.391225) 8-(0.36077,0.383024) 9-(0.246773,0.399718) 10-(0.292599,0.404386) 11-(0.290466,0.471846) 12-(0.281637,0.493848) 13-(0.223699,0.414052) 14-(0.26894,0.442075) 15-(0.26227,0.505419) 16-(0.246795,0.511673) 17-(0.205692,0.446298) 18-(0.244978,0.490375) 19-(0.245258,0.537437) 20-(0.230523,0.540206) 
933333#0-(0.201762,0.601049) 1-(0.249881,0.58397) 2-(0.288915,0.526176) 3-(0.322024,0.495975) 4-(0.363216,0.505332) 5-(0.274968,0.417548) 6-(0.303832,0.404277) 7-(0.332932,0.397768) 8-(0.361033,0.391734) 9-(0.249522,0.404014) 10-(0.29392,0.41093) 11-(0.289657,0.47847) 12-(0.279485,0.496713) 13-(0.226449,0.418759) 14-(0.269508,0.447478) 15-(0.261166,0.511388) 16-(0.245682,0.514839) 17-(0.207651,0.449642) 18-(0.246319,0.49273) 19-(0.244852,0.541444) 20-(0.229505,0.542792) 
966666#0-(0.20651,0.610101) 1-(0.252315,0.588103) 2-(0.292701,0.527189) 3-(0.326825,0.500609) 4-(0.364901,0.506964) 5-(0.275392,0.416626) 6-(0.307277,0.413481) 7-(0.337278,0.410177) 8-(0.364504,0.407631) 9-(0.252353,0.406645) 10-(0.302093,0.422208) 11-(0.287509,0.48392) 12-(0.271265,0.490343) 13-(0.231529,0.420595) 14-(0.278327,0.446041) 15-(0.264923,0.507887) 16-(0.249691,0.510288) 17-(0.214993,0.449127) 18-(0.255209,0.484612) 19-(0.250079,0.533303) 20-(0.234693,0.534942) 
1000000#0-(0.203522,0.60708) 1-(0.251919,0.582367) 2-(0.293566,0.525024) 3-(0.329263,0.497332) 4-(0.368905,0.506911) 5-(0.278511,0.416076) 6-(0.308975,0.410173) 7-(0.337565,0.408494) 8-(0.365826,0.406) 9-(0.252951,0.402581) 10-(0.29913,0.415081) 11-(0.288418,0.479326) 12-(0.275134,0.494063) 13-(0.229511,0.418108) 14-(0.273014,0.445272) 15-(0.262875,0.505608) 16-(0.248291,0.508714) 17-(0.210549,0.449754) 18-(0.248128,0.488655) 19-(0.246298,0.536837) 20-(0.232045,0.538647) 
1033333#0-(0.201581,0.599659) 1-(0.251836,0.57936) 2-(0.294069,0.524249) 3-(0.329743,0.49627) 4-(0.369281,0.505295) 5-(0.277264,0.408455) 6-(0.308749,0.400056) 7-(0.338006,0.398646) 8-(0.366124,0.396534) 9-(0.250945,0.396098) 10-(0.301559,0.411262) 11-(0.29053,0.477794) 12-(0.275139,0.491862) 13-(0.227749,0.413487) 14-(0.274962,0.443688) 15-(0.264387,0.505183) 16-(0.248743,0.50764) 17-(0.209507,0.447032) 18-(0.251057,0.486935) 19-(0.248699,0.534998) 20-(0.23358,0.536311) 
1066666#0-(0.202119,0.601181) 1-(0.252335,0.584031) 2-(0.294265,0.526893) 3-(0.330216,0.494191) 4-(0.371595,0.500158) 5-(0.277998,0.411729) 6-(0.309932,0.396225) 7-(0.339084,0.395174) 8-(0.366071,0.394535) 9-(0.25173,0.397679) 10-(0.30175,0.404122) 11-(0.294973,0.472312) 12-(0.280607,0.492292) 13-(0.228653,0.414001) 14-(0.275478,0.442943) 15-(0.265452,0.505374) 16-(0.248708,0.509796) 17-(0.211068,0.447344) 18-(0.252267,0.49027) 19-(0.249534,0.537851) 20-(0.234056,0.538539) 
1100000#0-(0.206797,0.61354) 1-(0.254279,0.58813) 2-(0.295506,0.527595) 3-(0.330648,0.498704) 4-(0.37153,0.506958) 5-(0.277548,0.414642) 6-(0.310178,0.406535) 7-(0.339618,0.401981) 8-(0.367441,0.39644) 9-(0.252791,0.40233) 10-(0.302926,0.414846) 11-(0.292563,0.477561) 12-(0.277705,0.4894) 13-(0.230443,0.418694) 14-(0.277132,0.447042) 15-(0.266456,0.506629) 16-(0.250622,0.507846) 17-(0.213589,0.451432) 18-(0.254321,0.491323) 19-(0.251257,0.538325) 20-(0.235146,0.537249) 
1133333#0-(0.204484,0.61343) 1-(0.253553,0.588905) 2-(0.294975,0.528659) 3-(0.330735,0.500039) 4-(0.372595,0.508553) 5-(0.279924,0.418036) 6-(0.312905,0.409094) 7-(0.341976,0.403901) 8-(0.36911,0.397577) 9-(0.255061,0.404501) 10-(0.304496,0.420325) 11-(0.294074,0.484173) 12-(0.279189,0.496325) 13-(0.23224,0.419701) 14-(0.278991,0.447647) 15-(0.26827,0.508257) 16-(0.252215,0.510543) 17-(0.214498,0.451593) 18-(0.254838,0.490573) 19-(0.251794,0.53821) 20-(0.235689,0.538331) 
1166666#0-(0.204303,0.611457) 1-(0.255868,0.585569) 2-(0.299058,0.526482) 3-(0.335727,0.501188) 4-(0.37426,0.512289) 5-(0.279515,0.411862) 6-(0.313455,0.399239) 7-(0.342794,0.399869) 8-(0.369002,0.402374) 9-(0.254157,0.398887) 10-(0.30773,0.420418) 11-(0.296924,0.485541) 12-(0.279478,0.494633) 13-(0.232082,0.416937) 14-(0.281107,0.452114) 15-(0.269692,0.512977) 16-(0.252332,0.51216) 17-(0.215422,0.452008) 18-(0.25794,0.497113) 19-(0.254023,0.544171) 20-(0.236635,0.540527) 
1200000#0-(0.204247,0.609245) 1-(0.255454,0.586861) 2-(0.298222,0.529389) 3-(0.334725,0.501982) 4-(0.375723,0.511172) 5-(0.282026,0.415121) 6-(0.313804,0.404763) 7-(0.342482,0.404707) 8-(0.369971,0.404809) 9-(0.256311,0.401041) 10-(0.306605,0.422577) 11-(0.296358,0.487129) 12-(0.282118,0.497206) 13-(0.233875,0.417079) 14-(0.281323,0.454729) 15-(0.270153,0.513704) 16-(0.254103,0.511655) 17-(0.217094,0.450202) 18-(0.258796,0.497876) 19-(0.254327,0.54322) 20-(0.237724,0.539451) 
1233333#0-(0.207439,0.611215) 1-(0.258184,0.588749) 2-(0.300109,0.534364) 3-(0.336026,0.508161) 4-(0.376701,0.516923) 5-(0.281989,0.418112) 6-(0.314671,0.409401) 7-(0.343686,0.407702) 8-(0.370008,0.405266) 9-(0.256079,0.406964) 10-(0.310054,0.426365) 11-(0.29976,0.493467) 12-(0.283695,0.50562) 13-(0.233301,0.425003) 14-(0.282206,0.459538) 15-(0.271428,0.519335) 16-(0.255409,0.517941) 17-(0.216119,0.458929) 18-(0.258103,0.50412) 19-(0.25442,0.548598) 20-(0.238397,0.545004) 
1266666#0-(0.211295,0.617764) 1-(0.258403,0.593881) 2-(0.300028,0.53719) 3-(0.332829,0.515769) 4-(0.372948,0.525983) 5-(0.283496,0.42494) 6-(0.315433,0.411192) 7-(0.347086,0.408197) 8-(0.3743,0.409032) 9-(0.258701,0.414563) 10-(0.31231,0.432756) 11-(0.301801,0.496879) 12-(0.282138,0.514955) 13-(0.23554,0.431995) 14-(0.286322,0.467614) 15-(0.274332,0.526498) 16-(0.254818,0.530447) 17-(0.217111,0.464082) 18-(0.260488,0.507455) 19-(0.256586,0.551343) 20-(0.238306,0.551639) 
1300000#0-(0.213972,0.609428) 1-(0.260972,0.592436) 2-(0.30091,0.538517) 3-(0.334432,0.514914) 4-(0.375828,0.521491) 5-(0.283305,0.424215) 6-(0.315615,0.409252) 7-(0.348434,0.410462) 8-(0.374813,0.416177) 9-(0.258498,0.414784) 10-(0.312378,0.432408) 11-(0.305242,0.500233) 12-(0.28621,0.524156) 13-(0.234976,0.433373) 14-(0.285109,0.468464) 15-(0.276648,0.530125) 16-(0.258348,0.537946) 17-(0.216584,0.466225) 18-(0.259623,0.512842) 19-(0.258387,0.556724) 20-(0.241493,0.55868) 
1333333#0-(0.212867,0.607949) 1-(0.262405,0.595335) 2-(0.301866,0.543162) 3-(0.334699,0.519053) 4-(0.374986,0.527364) 5-(0.283252,0.424363) 6-(0.316927,0.413608) 7-(0.347017,0.417939) 8-(0.370882,0.420654) 9-(0.258207,0.415039) 10-(0.313995,0.433733) 11-(0.307437,0.504131) 12-(0.290186,0.520288) 13-(0.235511,0.435002) 14-(0.284967,0.475611) 15-(0.276642,0.537791) 16-(0.26049,0.537391) 17-(0.218961,0.468524) 18-(0.261858,0.522071) 19-(0.259667,0.565333) 20-(0.243581,0.559706) 
1366666#0-(0.212509,0.606155) 1-(0.261999,0.592298) 2-(0.302867,0.539189) 3-(0.33644,0.516113) 4-(0.377325,0.527614) 5-(0.284005,0.419293) 6-(0.315652,0.407526) 7-(0.345365,0.409185) 8-(0.369557,0.410929) 9-(0.257868,0.410229) 10-(0.314039,0.433084) 11-(0.308377,0.503014) 12-(0.291668,0.523108) 13-(0.234435,0.432477) 14-(0.285364,0.474326) 15-(0.278215,0.534997) 16-(0.262437,0.537618) 17-(0.217584,0.46884) 18-(0.261246,0.520421) 19-(0.259882,0.563319) 20-(0.244366,0.561126) 
1400000#0-(0.211964,0.606095) 1-(0.260387,0.595273) 2-(0.30159,0.542954) 3-(0.33549,0.517737) 4-(0.377288,0.526744) 5-(0.28258,0.422508) 6-(0.314855,0.412156) 7-(0.34616,0.414479) 8-(0.372436,0.417094) 9-(0.257094,0.412288) 10-(0.313237,0.431949) 11-(0.307374,0.499652) 12-(0.290763,0.518726) 13-(0.234199,0.431948) 14-(0.28462,0.475484) 15-(0.276136,0.534418) 16-(0.259629,0.535182) 17-(0.217275,0.465228) 18-(0.260979,0.520796) 19-(0.258329,0.562292) 20-(0.241748,0.557671) 
1433333#0-(0.209882,0.60571) 1-(0.260267,0.593012) 2-(0.30067,0.542859) 3-(0.334747,0.520708) 4-(0.377581,0.528802) 5-(0.280514,0.420956) 6-(0.313994,0.409677) 7-(0.345739,0.412297) 8-(0.372064,0.414479) 9-(0.255218,0.409126) 10-(0.309943,0.433404) 11-(0.304622,0.502457) 12-(0.28905,0.522031) 13-(0.232742,0.429095) 14-(0.28304,0.477431) 15-(0.273941,0.535109) 16-(0.257334,0.535143) 17-(0.215786,0.463906) 18-(0.258908,0.520875) 19-(0.255497,0.561593) 20-(0.238926,0.557456) 
1466666#0-(0.205995,0.609115) 1-(0.25894,0.595613) 2-(0.29864,0.54844) 3-(0.331863,0.525847) 4-(0.374794,0.532514) 5-(0.278669,0.42195) 6-(0.312857,0.409737) 7-(0.346042,0.410662) 8-(0.374485,0.411381) 9-(0.253154,0.410638) 10-(0.308205,0.43573) 11-(0.30273,0.505259) 12-(0.288482,0.524095) 13-(0.231193,0.430431) 14-(0.282661,0.480068) 15-(0.273481,0.537852) 16-(0.25741,0.537995) 17-(0.215156,0.465878) 18-(0.258666,0.523899) 19-(0.255081,0.563769) 20-(0.238678,0.559875) 
1500000#0-(0.206463,0.610976) 1-(0.259525,0.594646) 2-(0.2993,0.546043) 3-(0.333067,0.523828) 4-(0.376443,0.532142) 5-(0.278282,0.422048) 6-(0.31321,0.411221) 7-(0.345725,0.413332) 8-(0.373286,0.415032) 9-(0.253003,0.411032) 10-(0.309027,0.440191) 11-(0.302959,0.509818) 12-(0.288653,0.528695) 13-(0.231012,0.431574) 14-(0.28366,0.484451) 15-(0.273511,0.541498) 16-(0.256805,0.540777) 17-(0.214432,0.467248) 18-(0.258771,0.526314) 19-(0.254871,0.565676) 20-(0.238101,0.561137) 
