0#
366666#0-(0.186805,0.897465) 1-(0.25533,0.824468) 2-(0.309309,0.69682) 3-(0.356893,0.62025) 4-(0.417902,0.594217) 5-(0.251627,0.522824) 6-(0.254864,0.36885) 7-(0.268633,0.30994) 8-(0.274391,0.266915) 9-(0.199109,0.534137) 10-(0.236478,0.5207) 11-(0.240688,0.65801) 12-(0.22829,0.685145) 13-(0.152565,0.565433) 14-(0.179852,0.58872) 15-(0.189721,0.706032) 16-(0.184194,0.71414) 17-(0.106224,0.598339) 18-(0.123815,0.603961) 19-(0.141733,0.685352) 20-(0.140436,0.690897) 
400000#0-(0.19704,0.87854) 1-(0.262689,0.80937) 2-(0.318104,0.671668) 3-(0.360977,0.598809) 4-(0.41889,0.576664) 5-(0.256311,0.479581) 6-(0.258236,0.338991) 7-(0.270504,0.285728) 8-(0.27615,0.246031) 9-(0.202229,0.489363) 10-(0.252509,0.471523) 11-(0.255683,0.604617) 12-(0.237078,0.632105) 13-(0.155907,0.524062) 14-(0.199986,0.549473) 15-(0.205657,0.664498) 16-(0.191018,0.67154) 17-(0.109972,0.565489) 18-(0.142725,0.566728) 19-(0.155651,0.646851) 20-(0.143795,0.651857) 
433333#0-(0.205012,0.842253) 1-(0.263636,0.788666) 2-(0.324561,0.653186) 3-(0.369308,0.58441) 4-(0.426908,0.577107) 5-(0.263141,0.476432) 6-(0.26284,0.354757) 7-(0.264709,0.281634) 8-(0.26295,0.208604) 9-(0.212673,0.481733) 10-(0.251871,0.465875) 11-(0.253333,0.592806) 12-(0.239089,0.623973) 13-(0.166969,0.513542) 14-(0.201082,0.532628) 15-(0.20721,0.646274) 16-(0.196017,0.664104) 17-(0.121011,0.55728) 18-(0.144735,0.545145) 19-(0.158548,0.621498) 20-(0.150928,0.637113) 
466666#0-(0.208814,0.824182) 1-(0.268042,0.779419) 2-(0.328689,0.647306) 3-(0.373488,0.573664) 4-(0.429948,0.559462) 5-(0.27144,0.477508) 6-(0.269712,0.356413) 7-(0.26985,0.292891) 8-(0.268693,0.222961) 9-(0.22336,0.47862) 10-(0.250581,0.45918) 11-(0.251784,0.592588) 12-(0.243061,0.61744) 13-(0.177898,0.507172) 14-(0.200856,0.518394) 15-(0.209987,0.638941) 16-(0.205968,0.653099) 17-(0.132289,0.549607) 18-(0.144933,0.532491) 19-(0.160725,0.609389) 20-(0.15977,0.622418) 
500000#0-(0.206967,0.811094) 1-(0.267866,0.75521) 2-(0.325314,0.624707) 3-(0.371077,0.552144) 4-(0.427796,0.540632) 5-(0.273571,0.453094) 6-(0.273932,0.334666) 7-(0.282794,0.280803) 8-(0.287988,0.228683) 9-(0.226786,0.451854) 10-(0.256368,0.428253) 11-(0.259031,0.557083) 12-(0.248095,0.600608) 13-(0.18325,0.481035) 14-(0.206769,0.488064) 15-(0.215853,0.609364) 16-(0.210952,0.643636) 17-(0.139507,0.525181) 18-(0.148871,0.494474) 19-(0.160951,0.550236) 20-(0.158768,0.562081) 
533333#0-(0.212209,0.806971) 1-(0.277959,0.750976) 2-(0.333367,0.622983) 3-(0.37549,0.546705) 4-(0.430246,0.528772) 5-(0.279885,0.472733) 6-(0.27825,0.341946) 7-(0.283076,0.277477) 8-(0.285493,0.209662) 9-(0.235648,0.477648) 10-(0.263878,0.431994) 11-(0.267801,0.563294) 12-(0.259705,0.594812) 13-(0.192805,0.502159) 14-(0.216077,0.486547) 15-(0.225051,0.61035) 16-(0.220075,0.634315) 17-(0.147355,0.538657) 18-(0.160219,0.487581) 19-(0.179318,0.553193) 20-(0.183231,0.567337) 
566666#0-(0.209024,0.81433) 1-(0.280776,0.739813) 2-(0.333565,0.621251) 3-(0.376238,0.541127) 4-(0.428386,0.515143) 5-(0.283596,0.475589) 6-(0.284129,0.32673) 7-(0.292044,0.268036) 8-(0.297021,0.212694) 9-(0.241327,0.485607) 10-(0.276802,0.413395) 11-(0.281145,0.538816) 12-(0.272092,0.581801) 13-(0.199915,0.507427) 14-(0.227581,0.471223) 15-(0.232886,0.591413) 16-(0.225355,0.626141) 17-(0.154401,0.53608) 18-(0.170662,0.467761) 19-(0.190703,0.522619) 20-(0.197409,0.53959) 
600000#0-(0.220377,0.787282) 1-(0.281262,0.745117) 2-(0.340265,0.623448) 3-(0.380633,0.544834) 4-(0.431234,0.520377) 5-(0.294742,0.480657) 6-(0.29263,0.342807) 7-(0.296319,0.278985) 8-(0.297453,0.216782) 9-(0.252794,0.485881) 10-(0.275721,0.418681) 11-(0.276027,0.543027) 12-(0.26722,0.579268) 13-(0.209325,0.503157) 14-(0.226823,0.471905) 15-(0.230832,0.593692) 16-(0.223883,0.625067) 17-(0.162131,0.529984) 18-(0.172142,0.465242) 19-(0.186981,0.525967) 20-(0.188511,0.544247) 
633333#0-(0.218716,0.800711) 1-(0.285947,0.738042) 2-(0.341186,0.618239) 3-(0.384685,0.538571) 4-(0.440913,0.517521) 5-(0.293111,0.484734) 6-(0.295207,0.349325) 7-(0.301505,0.284853) 8-(0.306012,0.221772) 9-(0.252431,0.491314) 10-(0.282516,0.422751) 11-(0.286195,0.545394) 12-(0.27781,0.586418) 13-(0.21111,0.509161) 14-(0.232829,0.466728) 15-(0.238253,0.585868) 16-(0.232454,0.62151) 17-(0.165351,0.534422) 18-(0.177705,0.463423) 19-(0.19278,0.520463) 20-(0.194657,0.540694) 
666666#0-(0.222284,0.791655) 1-(0.284034,0.740926) 2-(0.340127,0.623017) 3-(0.382083,0.543458) 4-(0.43478,0.520909) 5-(0.296216,0.483406) 6-(0.296968,0.347296) 7-(0.301636,0.28165) 8-(0.305685,0.216138) 9-(0.25549,0.488764) 10-(0.281973,0.420801) 11-(0.283527,0.541515) 12-(0.275834,0.578965) 13-(0.213769,0.506918) 14-(0.232182,0.469955) 15-(0.236939,0.588478) 16-(0.231521,0.620934) 17-(0.167607,0.534381) 18-(0.177681,0.470272) 19-(0.19248,0.530441) 20-(0.1947,0.549979) 
700000#0-(0.222955,0.807361) 1-(0.287321,0.740948) 2-(0.342489,0.621546) 3-(0.38466,0.542962) 4-(0.438793,0.520343) 5-(0.295234,0.481889) 6-(0.297322,0.342668) 7-(0.30422,0.283549) 8-(0.309838,0.222313) 9-(0.25412,0.487068) 10-(0.285917,0.424238) 11-(0.288004,0.551414) 12-(0.278691,0.586011) 13-(0.21261,0.506539) 14-(0.237114,0.469423) 15-(0.241863,0.591288) 16-(0.234828,0.621594) 17-(0.166939,0.535443) 18-(0.181972,0.47127) 19-(0.195964,0.535515) 20-(0.195942,0.556404) 
733333#0-(0.223094,0.809313) 1-(0.287864,0.742058) 2-(0.342387,0.621776) 3-(0.383963,0.541879) 4-(0.43933,0.51618) 5-(0.295618,0.481865) 6-(0.298503,0.342807) 7-(0.306401,0.285644) 8-(0.312483,0.227771) 9-(0.25403,0.48829) 10-(0.287219,0.419955) 11-(0.290287,0.546287) 12-(0.281366,0.583699) 13-(0.212109,0.507854) 14-(0.236974,0.469431) 15-(0.24247,0.591432) 16-(0.236006,0.623724) 17-(0.166199,0.536192) 18-(0.181483,0.471617) 19-(0.195865,0.53634) 20-(0.196396,0.558332) 
766666#0-(0.221896,0.80978) 1-(0.288847,0.741007) 2-(0.343319,0.622346) 3-(0.385148,0.543356) 4-(0.441129,0.518299) 5-(0.296209,0.486391) 6-(0.299954,0.345822) 7-(0.309054,0.287852) 8-(0.315781,0.231336) 9-(0.255017,0.493309) 10-(0.289066,0.421096) 11-(0.291533,0.547616) 12-(0.281639,0.586709) 13-(0.213138,0.511223) 14-(0.23843,0.466646) 15-(0.243043,0.588425) 16-(0.236005,0.623264) 17-(0.167303,0.536386) 18-(0.182518,0.466259) 19-(0.196539,0.528996) 20-(0.197063,0.550723) 
800000#0-(0.220081,0.816842) 1-(0.287848,0.74472) 2-(0.343242,0.626929) 3-(0.385875,0.545716) 4-(0.439404,0.517253) 5-(0.29518,0.488318) 6-(0.298966,0.341887) 7-(0.307412,0.282523) 8-(0.313265,0.225903) 9-(0.254559,0.495987) 10-(0.292396,0.425996) 11-(0.294039,0.548004) 12-(0.282613,0.585523) 13-(0.214049,0.515102) 14-(0.243961,0.475833) 15-(0.246824,0.593959) 16-(0.236628,0.627247) 17-(0.169437,0.540385) 18-(0.190209,0.478266) 19-(0.203959,0.54267) 20-(0.202548,0.565129) 
833333#0-(0.218299,0.813967) 1-(0.288309,0.740339) 2-(0.343072,0.622661) 3-(0.385987,0.538569) 4-(0.437354,0.512655) 5-(0.292763,0.486462) 6-(0.297349,0.338255) 7-(0.307914,0.280205) 8-(0.315123,0.2261) 9-(0.25204,0.493213) 10-(0.288552,0.420525) 11-(0.292031,0.544634) 12-(0.282076,0.585109) 13-(0.2122,0.513064) 14-(0.239976,0.472495) 15-(0.244144,0.590752) 16-(0.235596,0.624521) 17-(0.168624,0.539588) 18-(0.185525,0.472249) 19-(0.200249,0.530729) 20-(0.201295,0.551029) 
866666#0-(0.218683,0.815707) 1-(0.289476,0.739645) 2-(0.343649,0.622784) 3-(0.385802,0.539204) 4-(0.437907,0.513563) 5-(0.293559,0.489055) 6-(0.297078,0.337819) 7-(0.306572,0.279353) 8-(0.312691,0.224117) 9-(0.252216,0.497525) 10-(0.288419,0.420245) 11-(0.291719,0.543152) 12-(0.281439,0.581276) 13-(0.211663,0.517511) 14-(0.239097,0.472546) 15-(0.243595,0.590438) 16-(0.234504,0.622739) 17-(0.167488,0.54352) 18-(0.182778,0.470605) 19-(0.197751,0.52671) 20-(0.19869,0.545176) 
900000#0-(0.220592,0.81863) 1-(0.286751,0.748129) 2-(0.342924,0.628976) 3-(0.385075,0.545939) 4-(0.437479,0.521502) 5-(0.292476,0.496255) 6-(0.298059,0.350309) 7-(0.306724,0.286848) 8-(0.312207,0.225191) 9-(0.253486,0.501151) 10-(0.287903,0.426208) 11-(0.292432,0.548053) 12-(0.282817,0.591551) 13-(0.213862,0.519175) 14-(0.239877,0.474248) 15-(0.244977,0.591814) 16-(0.236857,0.628363) 17-(0.169342,0.54639) 18-(0.184371,0.477892) 19-(0.197653,0.53981) 20-(0.196443,0.563027) 
933333#0-(0.223687,0.818419) 1-(0.288162,0.751953) 2-(0.343507,0.632847) 3-(0.386252,0.549949) 4-(0.439915,0.52563) 5-(0.295593,0.497177) 6-(0.301935,0.357157) 7-(0.308313,0.294726) 8-(0.312462,0.229811) 9-(0.255687,0.50273) 10-(0.289598,0.428281) 11-(0.291731,0.553107) 12-(0.28197,0.594269) 13-(0.215178,0.52093) 14-(0.240477,0.47456) 15-(0.245014,0.59501) 16-(0.238132,0.631796) 17-(0.169828,0.549081) 18-(0.184409,0.476059) 19-(0.198422,0.535937) 20-(0.199356,0.558027) 
966666#0-(0.221134,0.816587) 1-(0.28541,0.752232) 2-(0.33998,0.634588) 3-(0.382301,0.552897) 4-(0.437674,0.520573) 5-(0.294341,0.496792) 6-(0.298376,0.356419) 7-(0.308151,0.293714) 8-(0.315712,0.233268) 9-(0.254138,0.502784) 10-(0.290508,0.432789) 11-(0.29269,0.555638) 12-(0.281423,0.59982) 13-(0.212703,0.520389) 14-(0.241076,0.478932) 15-(0.244686,0.598695) 16-(0.23522,0.637727) 17-(0.165793,0.544891) 18-(0.183641,0.474554) 19-(0.198516,0.535776) 20-(0.198698,0.560377) 
1000000#0-(0.22319,0.81943) 1-(0.285896,0.753822) 2-(0.341032,0.63325) 3-(0.383384,0.551319) 4-(0.438714,0.521493) 5-(0.29451,0.493674) 6-(0.29882,0.35472) 7-(0.308966,0.293593) 8-(0.317387,0.233051) 9-(0.254164,0.499374) 10-(0.291611,0.433412) 11-(0.293643,0.55882) 12-(0.281964,0.599447) 13-(0.212751,0.517868) 14-(0.242513,0.479266) 15-(0.246171,0.600592) 16-(0.236231,0.635447) 17-(0.165774,0.544945) 18-(0.185029,0.477164) 19-(0.198838,0.541758) 20-(0.196711,0.56505) 
1033333#0-(0.221067,0.821467) 1-(0.285262,0.751121) 2-(0.340827,0.633619) 3-(0.383883,0.551115) 4-(0.437307,0.518874) 5-(0.292769,0.49461) 6-(0.297719,0.354521) 7-(0.307456,0.292027) 8-(0.315574,0.230351) 9-(0.252355,0.500815) 10-(0.290657,0.433791) 11-(0.29261,0.558809) 12-(0.281396,0.600244) 13-(0.2113,0.518985) 14-(0.241109,0.478682) 15-(0.244158,0.598828) 16-(0.234935,0.634316) 17-(0.165047,0.544798) 18-(0.183701,0.476211) 19-(0.197924,0.538245) 20-(0.197577,0.560737) 
1066666#0-(0.222754,0.820691) 1-(0.286128,0.752559) 2-(0.341532,0.632566) 3-(0.384041,0.549561) 4-(0.439322,0.519321) 5-(0.294407,0.495119) 6-(0.29874,0.355051) 7-(0.308845,0.29293) 8-(0.31709,0.231492) 9-(0.253982,0.50123) 10-(0.292081,0.433693) 11-(0.29387,0.558556) 12-(0.282274,0.598664) 13-(0.212591,0.519404) 14-(0.24277,0.479052) 15-(0.246131,0.600248) 16-(0.23657,0.6352) 17-(0.166004,0.545368) 18-(0.186826,0.477899) 19-(0.200478,0.543742) 20-(0.198016,0.567976) 
1100000#0-(0.222504,0.812731) 1-(0.284259,0.756292) 2-(0.340229,0.635158) 3-(0.382278,0.550836) 4-(0.436811,0.516708) 5-(0.296282,0.497795) 6-(0.300113,0.359631) 7-(0.309238,0.295312) 8-(0.315997,0.234986) 9-(0.255897,0.502589) 10-(0.289874,0.42767) 11-(0.292222,0.550528) 12-(0.281611,0.597572) 13-(0.213776,0.520817) 14-(0.24008,0.478466) 15-(0.244559,0.599566) 16-(0.236313,0.639467) 17-(0.166248,0.548982) 18-(0.184236,0.482042) 19-(0.199774,0.545849) 20-(0.201098,0.570351) 
1133333#0-(0.222314,0.818341) 1-(0.284125,0.75523) 2-(0.338516,0.633693) 3-(0.380728,0.550402) 4-(0.435371,0.518346) 5-(0.295526,0.495723) 6-(0.298575,0.356779) 7-(0.308379,0.295101) 8-(0.31577,0.237251) 9-(0.254733,0.500924) 10-(0.287915,0.431455) 11-(0.291171,0.552989) 12-(0.280173,0.599053) 13-(0.212445,0.519663) 14-(0.237817,0.480971) 15-(0.242409,0.599608) 16-(0.233002,0.638525) 17-(0.165382,0.546923) 18-(0.179747,0.478524) 19-(0.193821,0.5351) 20-(0.193373,0.55542) 
1166666#0-(0.220689,0.816019) 1-(0.283387,0.752253) 2-(0.337702,0.632493) 3-(0.38013,0.549322) 4-(0.435264,0.516014) 5-(0.295103,0.497752) 6-(0.298995,0.358791) 7-(0.309131,0.296966) 8-(0.316759,0.23993) 9-(0.255117,0.503169) 10-(0.288943,0.428458) 11-(0.291705,0.549012) 12-(0.280723,0.598035) 13-(0.213261,0.521012) 14-(0.23925,0.478013) 15-(0.243168,0.596431) 16-(0.23401,0.637904) 17-(0.166251,0.546516) 18-(0.181892,0.475728) 19-(0.196992,0.531466) 20-(0.198372,0.553228) 
1200000#0-(0.222069,0.816714) 1-(0.287245,0.750157) 2-(0.339959,0.629961) 3-(0.382001,0.547833) 4-(0.437558,0.518299) 5-(0.29522,0.495628) 6-(0.299033,0.358046) 7-(0.308538,0.296648) 8-(0.315394,0.237616) 9-(0.253882,0.502418) 10-(0.288034,0.43278) 11-(0.29135,0.553089) 12-(0.281027,0.59582) 13-(0.211748,0.521859) 14-(0.237381,0.480899) 15-(0.242159,0.598655) 16-(0.233759,0.635782) 17-(0.164821,0.548714) 18-(0.179058,0.476654) 19-(0.194491,0.532659) 20-(0.195654,0.55232) 
1233333#0-(0.222953,0.813224) 1-(0.285906,0.755693) 2-(0.340388,0.632786) 3-(0.381799,0.547868) 4-(0.436484,0.517359) 5-(0.294843,0.49725) 6-(0.297478,0.361903) 7-(0.304767,0.299642) 8-(0.309767,0.237522) 9-(0.254171,0.503164) 10-(0.286787,0.433928) 11-(0.290319,0.556965) 12-(0.279908,0.600849) 13-(0.212138,0.521741) 14-(0.235934,0.480261) 15-(0.241192,0.598836) 16-(0.233332,0.636664) 17-(0.165324,0.547907) 18-(0.177903,0.473979) 19-(0.193925,0.528574) 20-(0.196615,0.548505) 
1266666#0-(0.22175,0.813537) 1-(0.285635,0.756788) 2-(0.340194,0.634842) 3-(0.380555,0.549327) 4-(0.436046,0.516431) 5-(0.295991,0.4996) 6-(0.298356,0.362593) 7-(0.306109,0.299628) 8-(0.311373,0.238602) 9-(0.255272,0.504934) 10-(0.287074,0.435496) 11-(0.289205,0.555529) 12-(0.27848,0.59953) 13-(0.21339,0.522559) 14-(0.236604,0.482489) 15-(0.240259,0.600084) 16-(0.231262,0.638854) 17-(0.166476,0.54756) 18-(0.179959,0.476941) 19-(0.194906,0.534616) 20-(0.196225,0.557075) 
1300000#0-(0.223695,0.808901) 1-(0.286323,0.75522) 2-(0.342119,0.634021) 3-(0.382925,0.548301) 4-(0.437131,0.513559) 5-(0.295575,0.498701) 6-(0.298987,0.359937) 7-(0.306591,0.29389) 8-(0.31174,0.231096) 9-(0.255251,0.504637) 10-(0.288097,0.432667) 11-(0.290309,0.553861) 12-(0.279105,0.601533) 13-(0.21328,0.522746) 14-(0.238673,0.482565) 15-(0.242402,0.601613) 16-(0.23305,0.642507) 17-(0.166139,0.549529) 18-(0.182192,0.481104) 19-(0.197133,0.541908) 20-(0.198265,0.566226) 
1333333#0-(0.222745,0.808928) 1-(0.284407,0.754689) 2-(0.341456,0.633179) 3-(0.382826,0.547832) 4-(0.437496,0.513428) 5-(0.296727,0.498622) 6-(0.298835,0.360499) 7-(0.306663,0.294433) 8-(0.312866,0.232243) 9-(0.256017,0.503939) 10-(0.288892,0.432931) 11-(0.290092,0.552967) 12-(0.278563,0.601143) 13-(0.21374,0.521971) 14-(0.238486,0.483482) 15-(0.240674,0.601407) 16-(0.230693,0.642488) 17-(0.166209,0.548229) 18-(0.181656,0.480495) 19-(0.195755,0.540325) 20-(0.19647,0.564066) 
1366666#0-(0.22214,0.806667) 1-(0.282851,0.754763) 2-(0.340384,0.633885) 3-(0.382006,0.548522) 4-(0.436129,0.513722) 5-(0.297202,0.498356) 6-(0.299559,0.3596) 7-(0.308322,0.295468) 8-(0.315171,0.236566) 9-(0.256549,0.503156) 10-(0.289636,0.430371) 11-(0.290706,0.550041) 12-(0.278352,0.599496) 13-(0.214072,0.521065) 14-(0.238943,0.482905) 15-(0.240919,0.601349) 16-(0.230506,0.643053) 17-(0.166291,0.547432) 18-(0.18167,0.480854) 19-(0.195766,0.540567) 20-(0.196495,0.563762) 
1400000#0-(0.223785,0.806035) 1-(0.281379,0.758603) 2-(0.339761,0.637825) 3-(0.381831,0.55356) 4-(0.43404,0.518579) 5-(0.296747,0.492336) 6-(0.299717,0.356507) 7-(0.309278,0.295984) 8-(0.316592,0.240245) 9-(0.256478,0.494803) 10-(0.289255,0.429775) 11-(0.290355,0.552886) 12-(0.277803,0.600919) 13-(0.214654,0.513047) 14-(0.241461,0.481421) 15-(0.243778,0.602458) 16-(0.232353,0.642785) 17-(0.167873,0.542139) 18-(0.185764,0.482617) 19-(0.199211,0.54574) 20-(0.19779,0.568999) 
1433333#0-(0.224038,0.802958) 1-(0.281914,0.756871) 2-(0.340245,0.636748) 3-(0.381637,0.552192) 4-(0.431824,0.516945) 5-(0.296251,0.489433) 6-(0.298622,0.351946) 7-(0.308541,0.292542) 8-(0.315802,0.238472) 9-(0.255289,0.491955) 10-(0.287414,0.432195) 11-(0.288318,0.556386) 12-(0.275399,0.601272) 13-(0.213248,0.511067) 14-(0.239065,0.483934) 15-(0.242469,0.604136) 16-(0.231112,0.640509) 17-(0.166477,0.54146) 18-(0.182517,0.483053) 19-(0.195818,0.546452) 20-(0.193459,0.568672) 
1466666#0-(0.226036,0.791858) 1-(0.285123,0.759498) 2-(0.346389,0.636683) 3-(0.385387,0.555926) 4-(0.434618,0.520291) 5-(0.298756,0.485142) 6-(0.299555,0.355875) 7-(0.307712,0.295267) 8-(0.313009,0.24151) 9-(0.256658,0.486981) 10-(0.288615,0.430931) 11-(0.288201,0.554109) 12-(0.273703,0.600262) 13-(0.213246,0.504843) 14-(0.240152,0.484471) 15-(0.243332,0.603927) 16-(0.230866,0.640738) 17-(0.16538,0.534688) 18-(0.181849,0.480279) 19-(0.196483,0.542134) 20-(0.194967,0.562546) 
1500000#0-(0.226989,0.791847) 1-(0.285704,0.76047) 2-(0.346862,0.635055) 3-(0.385397,0.553373) 4-(0.435252,0.519767) 5-(0.297595,0.483366) 6-(0.298101,0.355491) 7-(0.30645,0.295234) 8-(0.312373,0.241219) 9-(0.254917,0.48507) 10-(0.288358,0.432586) 11-(0.288264,0.557392) 12-(0.272762,0.604186) 13-(0.210963,0.50392) 14-(0.23944,0.486337) 15-(0.24344,0.606222) 16-(0.230268,0.642576) 17-(0.162661,0.535199) 18-(0.180799,0.482113) 19-(0.195783,0.545782) 20-(0.193513,0.567267) 
1533333#0-(0.226564,0.791937) 1-(0.285636,0.760399) 2-(0.347226,0.635155) 3-(0.386334,0.553961) 4-(0.436964,0.519958) 5-(0.297098,0.484058) 6-(0.299055,0.35683) 7-(0.307281,0.295916) 8-(0.313974,0.240021) 9-(0.254209,0.485406) 10-(0.290426,0.434399) 11-(0.289954,0.560141) 12-(0.274668,0.604853) 13-(0.210258,0.503985) 14-(0.24197,0.488487) 15-(0.245893,0.609606) 16-(0.232544,0.644496) 17-(0.16173,0.535149) 18-(0.182812,0.485165) 19-(0.198209,0.553134) 20-(0.195518,0.57608) 
1566666#0-(0.22627,0.791088) 1-(0.287285,0.757925) 2-(0.348094,0.634505) 3-(0.386274,0.552752) 4-(0.435362,0.518484) 5-(0.299672,0.488928) 6-(0.299988,0.359888) 7-(0.309063,0.299889) 8-(0.315491,0.246839) 9-(0.25767,0.490948) 10-(0.28966,0.433496) 11-(0.289195,0.557456) 12-(0.274057,0.603375) 13-(0.213724,0.508275) 14-(0.240846,0.486814) 15-(0.24411,0.606591) 16-(0.230885,0.643086) 17-(0.164853,0.537339) 18-(0.18172,0.479337) 19-(0.196147,0.54073) 20-(0.193672,0.561423) 
