433333#0-(0.429044,0.689263) 1-(0.4661,0.670101) 2-(0.496834,0.579301) 3-(0.511511,0.508381) 4-(0.500168,0.461598) 5-(0.438546,0.447993) 6-(0.431511,0.35065) 7-(0.448308,0.305938) 8-(0.471542,0.292676) 9-(0.40694,0.460289) 10-(0.447703,0.42112) 11-(0.473089,0.495571) 12-(0.475155,0.54377) 13-(0.385437,0.496491) 14-(0.437287,0.47695) 15-(0.456822,0.54599) 16-(0.449572,0.579186) 17-(0.372446,0.543682) 18-(0.421674,0.529989) 19-(0.441948,0.572658) 20-(0.43518,0.596395) 
466666#0-(0.428475,0.699209) 1-(0.46511,0.676554) 2-(0.49531,0.585012) 3-(0.510157,0.512992) 4-(0.50073,0.463211) 5-(0.441612,0.447946) 6-(0.433878,0.34451) 7-(0.451847,0.304968) 8-(0.476504,0.301677) 9-(0.408098,0.45984) 10-(0.446931,0.418774) 11-(0.468333,0.495587) 12-(0.471158,0.544093) 13-(0.385836,0.495434) 14-(0.443343,0.479472) 15-(0.456891,0.551096) 16-(0.444575,0.576979) 17-(0.372902,0.539193) 18-(0.427821,0.5283) 19-(0.443048,0.574618) 20-(0.430599,0.591982) 
500000#0-(0.422985,0.707748) 1-(0.461443,0.684722) 2-(0.492408,0.590395) 3-(0.507746,0.517158) 4-(0.501429,0.467619) 5-(0.438369,0.456106) 6-(0.430483,0.349444) 7-(0.449479,0.307622) 8-(0.475154,0.301109) 9-(0.405723,0.466886) 10-(0.448476,0.420786) 11-(0.470441,0.493685) 12-(0.472453,0.54417) 13-(0.383898,0.500423) 14-(0.44344,0.480393) 15-(0.457371,0.549506) 16-(0.446276,0.578353) 17-(0.371958,0.542451) 18-(0.42802,0.531431) 19-(0.443605,0.577868) 20-(0.432232,0.597095) 
533333#0-(0.424405,0.702167) 1-(0.460041,0.678931) 2-(0.490759,0.586274) 3-(0.507833,0.5154) 4-(0.49865,0.46805) 5-(0.440927,0.447842) 6-(0.434639,0.346826) 7-(0.452396,0.308314) 8-(0.477073,0.304868) 9-(0.406653,0.459765) 10-(0.448975,0.424364) 11-(0.4686,0.500921) 12-(0.470098,0.544777) 13-(0.383528,0.493936) 14-(0.443585,0.479136) 15-(0.456775,0.546989) 16-(0.445812,0.571476) 17-(0.370615,0.537299) 18-(0.427228,0.526985) 19-(0.443407,0.572937) 20-(0.43304,0.591499) 
566666#0-(0.424553,0.686205) 1-(0.460484,0.672475) 2-(0.491946,0.583382) 3-(0.50683,0.513796) 4-(0.495993,0.463439) 5-(0.432601,0.453425) 6-(0.42977,0.36064) 7-(0.446528,0.31046) 8-(0.468421,0.286183) 9-(0.402595,0.463748) 10-(0.442044,0.417231) 11-(0.467608,0.486171) 12-(0.471746,0.53442) 13-(0.381907,0.496048) 14-(0.432852,0.471409) 15-(0.451882,0.539896) 16-(0.445887,0.575082) 17-(0.369597,0.538924) 18-(0.417843,0.522322) 19-(0.43752,0.564992) 20-(0.432288,0.59058) 
600000#0-(0.422879,0.683045) 1-(0.460485,0.667621) 2-(0.493652,0.577237) 3-(0.507954,0.505551) 4-(0.493703,0.456276) 5-(0.435162,0.448551) 6-(0.429448,0.350538) 7-(0.448181,0.303653) 8-(0.472007,0.285458) 9-(0.404731,0.459884) 10-(0.442302,0.410922) 11-(0.4695,0.483165) 12-(0.474105,0.529844) 13-(0.382767,0.493227) 14-(0.431839,0.467108) 15-(0.451635,0.538767) 16-(0.44489,0.57248) 17-(0.368034,0.53773) 18-(0.414436,0.52019) 19-(0.434908,0.565682) 20-(0.428932,0.590052) 
633333#0-(0.422454,0.688757) 1-(0.459971,0.672708) 2-(0.492781,0.581738) 3-(0.507962,0.514014) 4-(0.496995,0.466445) 5-(0.432686,0.450673) 6-(0.431088,0.355011) 7-(0.450731,0.309466) 8-(0.475051,0.289879) 9-(0.401817,0.459802) 10-(0.447411,0.416808) 11-(0.47273,0.497169) 12-(0.473353,0.540866) 13-(0.381249,0.492093) 14-(0.434664,0.467612) 15-(0.453698,0.540506) 16-(0.445913,0.569149) 17-(0.369193,0.536444) 18-(0.4182,0.522897) 19-(0.43882,0.567741) 20-(0.432415,0.588941) 
666666#0-(0.423997,0.686683) 1-(0.459463,0.674828) 2-(0.4941,0.586003) 3-(0.508933,0.515878) 4-(0.493169,0.469993) 5-(0.440611,0.449939) 6-(0.43188,0.350482) 7-(0.450098,0.306228) 8-(0.474885,0.294175) 9-(0.409473,0.460426) 10-(0.442781,0.412563) 11-(0.467416,0.483214) 12-(0.471675,0.52487) 13-(0.386787,0.494848) 14-(0.434951,0.475175) 15-(0.451763,0.545355) 16-(0.442935,0.571145) 17-(0.371108,0.539763) 18-(0.418523,0.527728) 19-(0.435811,0.574467) 20-(0.426858,0.593443) 
700000#0-(0.422335,0.696343) 1-(0.459895,0.684621) 2-(0.493563,0.595093) 3-(0.510901,0.524301) 4-(0.499888,0.475908) 5-(0.438167,0.45528) 6-(0.434697,0.353984) 7-(0.454431,0.311807) 8-(0.479465,0.30006) 9-(0.405551,0.46643) 10-(0.449452,0.425441) 11-(0.471006,0.504703) 12-(0.469597,0.546356) 13-(0.38356,0.500159) 14-(0.438826,0.480501) 15-(0.455917,0.554019) 16-(0.445946,0.580861) 17-(0.370165,0.544033) 18-(0.422456,0.531997) 19-(0.441609,0.579244) 20-(0.432627,0.600121) 
733333#0-(0.421567,0.704176) 1-(0.460155,0.686515) 2-(0.494546,0.597846) 3-(0.512422,0.528168) 4-(0.500328,0.479045) 5-(0.44119,0.453472) 6-(0.437914,0.34777) 7-(0.457568,0.311023) 8-(0.48237,0.308393) 9-(0.407176,0.46426) 10-(0.452281,0.430249) 11-(0.470081,0.514722) 12-(0.466473,0.554776) 13-(0.384284,0.498309) 14-(0.443839,0.487302) 15-(0.456754,0.563379) 16-(0.442954,0.585386) 17-(0.370238,0.543379) 18-(0.425205,0.535946) 19-(0.440914,0.585909) 20-(0.428198,0.603356) 
766666#0-(0.423662,0.703326) 1-(0.460635,0.687087) 2-(0.495791,0.599683) 3-(0.512528,0.52969) 4-(0.497307,0.484037) 5-(0.439847,0.456936) 6-(0.437574,0.354813) 7-(0.457194,0.310077) 8-(0.481623,0.293433) 9-(0.407614,0.465776) 10-(0.453807,0.42765) 11-(0.474221,0.511639) 12-(0.470598,0.549761) 13-(0.385788,0.498511) 14-(0.4433,0.482292) 15-(0.457923,0.559497) 16-(0.444971,0.583554) 17-(0.372496,0.54313) 18-(0.426513,0.534171) 19-(0.442225,0.586085) 20-(0.429248,0.605492) 
800000#0-(0.425036,0.703112) 1-(0.462158,0.688402) 2-(0.496684,0.598603) 3-(0.512881,0.527259) 4-(0.498071,0.481702) 5-(0.440935,0.458219) 6-(0.435526,0.356341) 7-(0.454917,0.313605) 8-(0.479103,0.300782) 9-(0.409278,0.466504) 10-(0.452803,0.427063) 11-(0.473745,0.509159) 12-(0.470836,0.545557) 13-(0.387742,0.498334) 14-(0.443789,0.483156) 15-(0.457733,0.559223) 16-(0.443659,0.580336) 17-(0.374002,0.541953) 18-(0.427107,0.532891) 19-(0.441773,0.585114) 20-(0.427121,0.603256) 
833333#0-(0.425656,0.710721) 1-(0.463578,0.688797) 2-(0.498195,0.600882) 3-(0.514877,0.529866) 4-(0.500361,0.48293) 5-(0.443457,0.459499) 6-(0.441104,0.355612) 7-(0.460406,0.315679) 8-(0.484306,0.303114) 9-(0.409764,0.468765) 10-(0.454995,0.433384) 11-(0.474224,0.519984) 12-(0.470925,0.556389) 13-(0.386546,0.501754) 14-(0.443469,0.486041) 15-(0.458289,0.563816) 16-(0.445818,0.586829) 17-(0.372105,0.546997) 18-(0.425745,0.537851) 19-(0.442591,0.588373) 20-(0.430354,0.606121) 
866666#0-(0.423189,0.715147) 1-(0.461783,0.694113) 2-(0.497091,0.605607) 3-(0.513728,0.533819) 4-(0.499065,0.486779) 5-(0.443078,0.465219) 6-(0.443901,0.359189) 7-(0.46357,0.321004) 8-(0.485982,0.307695) 9-(0.409889,0.47317) 10-(0.458439,0.435732) 11-(0.475305,0.523864) 12-(0.468689,0.556303) 13-(0.386754,0.503105) 14-(0.445144,0.486478) 15-(0.458912,0.565551) 16-(0.445424,0.586352) 17-(0.372102,0.545835) 18-(0.425643,0.533698) 19-(0.442343,0.585868) 20-(0.429695,0.603903) 
900000#0-(0.423688,0.708113) 1-(0.462097,0.691749) 2-(0.497783,0.603478) 3-(0.514223,0.531997) 4-(0.497984,0.484948) 5-(0.443357,0.462886) 6-(0.443266,0.36088) 7-(0.463275,0.319612) 8-(0.487182,0.304668) 9-(0.409734,0.472235) 10-(0.455135,0.432485) 11-(0.473467,0.519382) 12-(0.469206,0.554644) 13-(0.386103,0.503772) 14-(0.442789,0.483743) 15-(0.457768,0.563354) 16-(0.445116,0.585832) 17-(0.370831,0.54693) 18-(0.424599,0.53482) 19-(0.442196,0.587313) 20-(0.430167,0.606406) 
933333#0-(0.424252,0.694881) 1-(0.460509,0.686154) 2-(0.496057,0.597056) 3-(0.512472,0.525917) 4-(0.496925,0.476885) 5-(0.444372,0.459868) 6-(0.442146,0.358066) 7-(0.461836,0.313046) 8-(0.485305,0.298611) 9-(0.41226,0.468033) 10-(0.449467,0.42427) 11-(0.470838,0.502519) 12-(0.470986,0.542542) 13-(0.388866,0.500048) 14-(0.439554,0.480384) 15-(0.455412,0.554902) 16-(0.444316,0.579846) 17-(0.372183,0.542227) 18-(0.421682,0.530354) 19-(0.439243,0.580342) 20-(0.428725,0.600911) 
966666#0-(0.422695,0.692611) 1-(0.458755,0.682781) 2-(0.495014,0.594284) 3-(0.510536,0.520862) 4-(0.494311,0.467698) 5-(0.445537,0.455629) 6-(0.443418,0.355138) 7-(0.462116,0.310409) 8-(0.484506,0.293687) 9-(0.413316,0.461034) 10-(0.448029,0.413225) 11-(0.469251,0.494661) 12-(0.470841,0.538598) 13-(0.389207,0.489373) 14-(0.438465,0.466063) 15-(0.454574,0.546956) 16-(0.444393,0.576381) 17-(0.372248,0.528792) 18-(0.421753,0.515309) 19-(0.438998,0.569747) 20-(0.428709,0.592689) 
1000000#0-(0.419386,0.692475) 1-(0.456324,0.68331) 2-(0.493507,0.596101) 3-(0.510184,0.52336) 4-(0.493996,0.471419) 5-(0.44285,0.454805) 6-(0.440685,0.350851) 7-(0.460385,0.306819) 8-(0.482987,0.291336) 9-(0.411066,0.46147) 10-(0.447176,0.411164) 11-(0.469327,0.493501) 12-(0.469541,0.536397) 13-(0.387509,0.49019) 14-(0.436416,0.466679) 15-(0.453602,0.546427) 16-(0.443036,0.574036) 17-(0.370655,0.530045) 18-(0.419579,0.517459) 19-(0.43754,0.571529) 20-(0.427144,0.593599) 
1033333#0-(0.418931,0.698997) 1-(0.456511,0.688131) 2-(0.493244,0.598465) 3-(0.510741,0.526123) 4-(0.496204,0.473827) 5-(0.441541,0.454637) 6-(0.441526,0.35121) 7-(0.462567,0.309701) 8-(0.487872,0.296192) 9-(0.40874,0.463849) 10-(0.450972,0.420131) 11-(0.470122,0.505186) 12-(0.468923,0.539815) 13-(0.385347,0.494532) 14-(0.440984,0.473316) 15-(0.455209,0.553806) 16-(0.442661,0.57516) 17-(0.369166,0.535884) 18-(0.422233,0.521786) 19-(0.439301,0.575508) 20-(0.427592,0.594514) 
1066666#0-(0.418533,0.707744) 1-(0.458136,0.693702) 2-(0.494997,0.600586) 3-(0.513276,0.52771) 4-(0.500136,0.478693) 5-(0.441208,0.457736) 6-(0.440408,0.346557) 7-(0.46137,0.306508) 8-(0.486613,0.297603) 9-(0.407547,0.466716) 10-(0.45459,0.431371) 11-(0.472217,0.518556) 12-(0.467411,0.551119) 13-(0.384103,0.497623) 14-(0.442772,0.484118) 15-(0.456057,0.563336) 16-(0.441434,0.582502) 17-(0.368618,0.540202) 18-(0.42326,0.532384) 19-(0.439375,0.585345) 20-(0.425807,0.602168) 
1100000#0-(0.418231,0.715655) 1-(0.458111,0.69684) 2-(0.494269,0.603675) 3-(0.511291,0.530496) 4-(0.497183,0.482245) 5-(0.443064,0.460866) 6-(0.440181,0.346745) 7-(0.462817,0.309715) 8-(0.489817,0.307453) 9-(0.408795,0.469262) 10-(0.451246,0.425112) 11-(0.469965,0.510965) 12-(0.467465,0.551543) 13-(0.384861,0.499234) 14-(0.445739,0.481612) 15-(0.456677,0.562529) 16-(0.439488,0.584971) 17-(0.369875,0.538938) 18-(0.427897,0.528571) 19-(0.440831,0.584734) 20-(0.423743,0.603611) 
1133333#0-(0.417898,0.714372) 1-(0.457041,0.695561) 2-(0.493429,0.60296) 3-(0.510905,0.529156) 4-(0.496965,0.478918) 5-(0.436237,0.460884) 6-(0.434017,0.349076) 7-(0.45336,0.307684) 8-(0.477233,0.297914) 9-(0.402833,0.469261) 10-(0.452203,0.430632) 11-(0.471237,0.516238) 12-(0.466453,0.556724) 13-(0.379903,0.499196) 14-(0.440923,0.483537) 15-(0.455184,0.561357) 16-(0.441738,0.587103) 17-(0.365953,0.541033) 18-(0.423006,0.532747) 19-(0.439337,0.584996) 20-(0.426327,0.605898) 
1166666#0-(0.418273,0.708531) 1-(0.456563,0.690023) 2-(0.49232,0.597611) 3-(0.51065,0.525392) 4-(0.497959,0.477198) 5-(0.439325,0.456445) 6-(0.435584,0.349159) 7-(0.454199,0.311368) 8-(0.477362,0.306763) 9-(0.404923,0.466245) 10-(0.451806,0.432214) 11-(0.470149,0.517337) 12-(0.46514,0.55224) 13-(0.381025,0.498005) 14-(0.439946,0.48382) 15-(0.454776,0.558834) 16-(0.442263,0.579043) 17-(0.36677,0.54114) 18-(0.423082,0.533865) 19-(0.440606,0.584424) 20-(0.428716,0.601036) 
