333333#0-(0.403634,0.651542) 1-(0.441969,0.627125) 2-(0.464267,0.535415) 3-(0.442377,0.480156) 4-(0.41277,0.466428) 5-(0.431699,0.463546) 6-(0.443567,0.383088) 7-(0.45325,0.417502) 8-(0.45628,0.463121) 9-(0.399711,0.461552) 10-(0.405759,0.375014) 11-(0.418365,0.422326) 12-(0.424574,0.471428) 13-(0.368641,0.478976) 14-(0.373824,0.408848) 15-(0.394469,0.473274) 16-(0.405206,0.532479) 17-(0.334387,0.508774) 18-(0.343396,0.444868) 19-(0.362347,0.484113) 20-(0.371728,0.52519) 
366666#0-(0.398074,0.639518) 1-(0.436785,0.624059) 2-(0.46592,0.544604) 3-(0.450099,0.494847) 4-(0.417229,0.485886) 5-(0.429788,0.461337) 6-(0.437715,0.381348) 7-(0.443754,0.421108) 8-(0.446015,0.469292) 9-(0.396429,0.463891) 10-(0.401104,0.378402) 11-(0.411119,0.436283) 12-(0.417073,0.487413) 13-(0.365248,0.481544) 14-(0.367381,0.416379) 15-(0.383998,0.483404) 16-(0.39437,0.539613) 17-(0.331461,0.510406) 18-(0.334765,0.446295) 19-(0.353057,0.487126) 20-(0.364702,0.529986) 
400000#0-(0.393378,0.637241) 1-(0.431313,0.625764) 2-(0.460835,0.547803) 3-(0.44588,0.497622) 4-(0.411442,0.489791) 5-(0.428157,0.457431) 6-(0.440652,0.381103) 7-(0.444716,0.43321) 8-(0.444152,0.48615) 9-(0.39633,0.458521) 10-(0.403611,0.37691) 11-(0.412489,0.443634) 12-(0.416712,0.49576) 13-(0.365205,0.475055) 14-(0.367837,0.415043) 15-(0.382823,0.488248) 16-(0.391333,0.544286) 17-(0.331112,0.504369) 18-(0.333894,0.44483) 19-(0.351639,0.488114) 20-(0.362262,0.530167) 
433333#0-(0.393389,0.646477) 1-(0.433095,0.624956) 2-(0.457755,0.538929) 3-(0.438142,0.488132) 4-(0.408597,0.478151) 5-(0.424614,0.455123) 6-(0.436608,0.391346) 7-(0.441374,0.445321) 8-(0.441702,0.497004) 9-(0.390921,0.457634) 10-(0.400076,0.385884) 11-(0.409473,0.458165) 12-(0.413075,0.513913) 13-(0.358469,0.475236) 14-(0.363462,0.417844) 15-(0.378027,0.496127) 16-(0.385582,0.554659) 17-(0.323437,0.505298) 18-(0.330214,0.449143) 19-(0.348959,0.496244) 20-(0.359134,0.53775) 
466666#0-(0.389708,0.655216) 1-(0.425929,0.637161) 2-(0.449246,0.543979) 3-(0.429229,0.491619) 4-(0.403299,0.48331) 5-(0.415679,0.459422) 6-(0.429974,0.399174) 7-(0.434656,0.454046) 8-(0.43387,0.504489) 9-(0.384026,0.461027) 10-(0.394179,0.390692) 11-(0.405265,0.461281) 12-(0.408191,0.515393) 13-(0.353415,0.478206) 14-(0.359025,0.424794) 15-(0.375394,0.501735) 16-(0.38286,0.557365) 17-(0.319956,0.507579) 18-(0.32777,0.457671) 19-(0.345746,0.503458) 20-(0.354062,0.541076) 
500000#0-(0.385584,0.659326) 1-(0.424225,0.64418) 2-(0.450701,0.552204) 3-(0.431372,0.498032) 4-(0.40216,0.49183) 5-(0.412358,0.462899) 6-(0.422939,0.398865) 7-(0.426648,0.454464) 8-(0.425984,0.506397) 9-(0.379418,0.467521) 10-(0.387,0.396788) 11-(0.397838,0.467586) 12-(0.402047,0.521614) 13-(0.348572,0.486699) 14-(0.352744,0.431181) 15-(0.369388,0.508322) 16-(0.377557,0.564819) 17-(0.315153,0.51821) 18-(0.320184,0.461925) 19-(0.339901,0.507725) 20-(0.350231,0.547666) 
533333#0-(0.380528,0.638307) 1-(0.415005,0.616659) 2-(0.440059,0.53884) 3-(0.427273,0.491146) 4-(0.405088,0.47864) 5-(0.409328,0.462114) 6-(0.414408,0.40257) 7-(0.419915,0.466242) 8-(0.422239,0.521374) 9-(0.376512,0.468278) 10-(0.376064,0.409537) 11-(0.390288,0.485802) 12-(0.398668,0.539008) 13-(0.34628,0.487157) 14-(0.344967,0.440944) 15-(0.363132,0.511637) 16-(0.372839,0.560344) 17-(0.316434,0.51573) 18-(0.314908,0.470912) 19-(0.334631,0.509649) 20-(0.347904,0.54222) 
566666#0-(0.373425,0.656696) 1-(0.411544,0.641323) 2-(0.437924,0.556412) 3-(0.423264,0.504472) 4-(0.399848,0.491159) 5-(0.404909,0.474606) 6-(0.414803,0.407638) 7-(0.417809,0.461049) 8-(0.417178,0.514825) 9-(0.372729,0.478476) 10-(0.376333,0.404731) 11-(0.387329,0.475397) 12-(0.393196,0.532176) 13-(0.342787,0.495604) 14-(0.343209,0.434561) 15-(0.360312,0.50756) 16-(0.369475,0.563452) 17-(0.311349,0.524377) 18-(0.312005,0.465615) 19-(0.331542,0.507032) 20-(0.343844,0.545632) 
600000#0-(0.373132,0.656639) 1-(0.410742,0.641266) 2-(0.434833,0.559282) 3-(0.419041,0.509192) 4-(0.394119,0.49448) 5-(0.402041,0.471938) 6-(0.411614,0.410092) 7-(0.414892,0.465377) 8-(0.413725,0.517515) 9-(0.370612,0.476751) 10-(0.374009,0.407935) 11-(0.385812,0.482959) 12-(0.390263,0.53532) 13-(0.341156,0.495099) 14-(0.341363,0.440189) 15-(0.359014,0.515721) 16-(0.366509,0.565548) 17-(0.310226,0.525172) 18-(0.310578,0.469737) 19-(0.3304,0.515083) 20-(0.341459,0.55328) 
633333#0-(0.370978,0.660365) 1-(0.408067,0.644381) 2-(0.431377,0.558911) 3-(0.415929,0.507651) 4-(0.393239,0.490505) 5-(0.39924,0.480265) 6-(0.408832,0.412819) 7-(0.410713,0.462204) 8-(0.409445,0.511551) 9-(0.367974,0.485456) 10-(0.369325,0.410419) 11-(0.379683,0.48002) 12-(0.385657,0.530349) 13-(0.338642,0.502699) 14-(0.337943,0.441773) 15-(0.354857,0.514275) 16-(0.363777,0.564005) 17-(0.308021,0.531425) 18-(0.307309,0.471668) 19-(0.326193,0.511021) 20-(0.337978,0.546141) 
666666#0-(0.36824,0.661254) 1-(0.406513,0.648936) 2-(0.430885,0.563764) 3-(0.417738,0.510385) 4-(0.39652,0.494826) 5-(0.397966,0.482426) 6-(0.407903,0.413146) 7-(0.411669,0.465418) 8-(0.411614,0.517127) 9-(0.367343,0.486149) 10-(0.369182,0.407914) 11-(0.380908,0.476958) 12-(0.386882,0.529829) 13-(0.33797,0.503827) 14-(0.336334,0.441303) 15-(0.355175,0.513705) 16-(0.365007,0.56596) 17-(0.306724,0.532967) 18-(0.304849,0.472952) 19-(0.325174,0.510328) 20-(0.338092,0.545462) 
700000#0-(0.368567,0.643565) 1-(0.405333,0.625764) 2-(0.427087,0.542777) 3-(0.413162,0.49707) 4-(0.393315,0.483766) 5-(0.395386,0.460619) 6-(0.401441,0.405841) 7-(0.406294,0.468029) 8-(0.408264,0.522498) 9-(0.364249,0.468665) 10-(0.363769,0.410586) 11-(0.377628,0.487574) 12-(0.386119,0.543699) 13-(0.334815,0.489978) 14-(0.332913,0.441131) 15-(0.350188,0.512937) 16-(0.360281,0.566012) 17-(0.305305,0.521897) 18-(0.302907,0.473939) 19-(0.321536,0.507873) 20-(0.334852,0.537764) 
733333#0-(0.366789,0.649604) 1-(0.403859,0.637932) 2-(0.4306,0.558423) 3-(0.416197,0.513504) 4-(0.391817,0.507413) 5-(0.396959,0.46902) 6-(0.404811,0.406013) 7-(0.408009,0.461787) 8-(0.407711,0.514487) 9-(0.365295,0.474391) 10-(0.366772,0.407735) 11-(0.378691,0.482824) 12-(0.385833,0.531891) 13-(0.335655,0.492564) 14-(0.334522,0.437348) 15-(0.351453,0.509844) 16-(0.360379,0.55742) 17-(0.305339,0.522409) 18-(0.304015,0.468619) 19-(0.323045,0.507253) 20-(0.334907,0.540589) 
766666#0-(0.369449,0.652928) 1-(0.40803,0.637342) 2-(0.432366,0.554353) 3-(0.418821,0.504115) 4-(0.395195,0.489589) 5-(0.397906,0.473669) 6-(0.406588,0.408067) 7-(0.410411,0.458703) 8-(0.410393,0.508797) 9-(0.366578,0.478444) 10-(0.367222,0.404074) 11-(0.379318,0.476732) 12-(0.386053,0.527824) 13-(0.337097,0.496179) 14-(0.335903,0.43661) 15-(0.353876,0.509813) 16-(0.362767,0.559046) 17-(0.306624,0.524803) 18-(0.305841,0.468994) 19-(0.325993,0.509098) 20-(0.338165,0.544705) 
800000#0-(0.37047,0.644386) 1-(0.407482,0.628705) 2-(0.433062,0.553589) 3-(0.421214,0.512591) 4-(0.400085,0.505424) 5-(0.399258,0.465338) 6-(0.405593,0.403168) 7-(0.410904,0.462175) 8-(0.413092,0.518984) 9-(0.367864,0.469968) 10-(0.368791,0.404992) 11-(0.381315,0.480212) 12-(0.388732,0.537467) 13-(0.338277,0.489079) 14-(0.33728,0.433373) 15-(0.353038,0.503871) 16-(0.362074,0.557949) 17-(0.308383,0.519958) 18-(0.306023,0.466253) 19-(0.324156,0.501709) 20-(0.337212,0.536602) 
833333#0-(0.373767,0.651076) 1-(0.410354,0.633344) 2-(0.433512,0.548126) 3-(0.417114,0.499176) 4-(0.389304,0.488993) 5-(0.401906,0.465847) 6-(0.410422,0.396012) 7-(0.414548,0.447793) 8-(0.41574,0.502684) 9-(0.369963,0.470849) 10-(0.371282,0.397986) 11-(0.382976,0.470867) 12-(0.391426,0.528151) 13-(0.339541,0.490859) 14-(0.33894,0.426503) 15-(0.354028,0.495357) 16-(0.363618,0.551468) 17-(0.308495,0.524033) 18-(0.306513,0.461595) 19-(0.323677,0.495381) 20-(0.336487,0.530586) 
866666#0-(0.376071,0.652044) 1-(0.411607,0.635101) 2-(0.43359,0.547985) 3-(0.415964,0.496344) 4-(0.388055,0.486042) 5-(0.402218,0.466326) 6-(0.411176,0.396233) 7-(0.415288,0.448707) 8-(0.416037,0.502583) 9-(0.371355,0.471182) 10-(0.372276,0.395178) 11-(0.383516,0.466282) 12-(0.391086,0.523463) 13-(0.341815,0.491078) 14-(0.340691,0.428776) 15-(0.356473,0.497464) 16-(0.366571,0.552885) 17-(0.311164,0.523871) 18-(0.309321,0.462234) 19-(0.326859,0.495941) 20-(0.339605,0.531398) 
900000#0-(0.374524,0.656626) 1-(0.411268,0.638265) 2-(0.434237,0.55213) 3-(0.417219,0.504181) 4-(0.389857,0.496676) 5-(0.400013,0.47044) 6-(0.407936,0.401482) 7-(0.413667,0.451607) 8-(0.415112,0.503926) 9-(0.369132,0.475286) 10-(0.370645,0.402901) 11-(0.384435,0.472717) 12-(0.39237,0.528207) 13-(0.339967,0.494638) 14-(0.339354,0.433191) 15-(0.357028,0.500751) 16-(0.366748,0.555696) 17-(0.309611,0.526508) 18-(0.307215,0.465292) 19-(0.326454,0.496514) 20-(0.339972,0.5306) 
933333#0-(0.376456,0.654151) 1-(0.411473,0.638266) 2-(0.434938,0.555038) 3-(0.420376,0.507034) 4-(0.396928,0.496305) 5-(0.400409,0.469926) 6-(0.407791,0.407864) 7-(0.413673,0.45878) 8-(0.415913,0.513537) 9-(0.369966,0.475591) 10-(0.371945,0.409519) 11-(0.385717,0.478624) 12-(0.394475,0.53509) 13-(0.34154,0.494915) 14-(0.341179,0.440343) 15-(0.359264,0.508616) 16-(0.370663,0.563445) 17-(0.31189,0.526074) 18-(0.310732,0.471355) 19-(0.330572,0.507269) 20-(0.345006,0.544087) 
966666#0-(0.378454,0.653424) 1-(0.412172,0.639292) 2-(0.43478,0.552681) 3-(0.4183,0.503515) 4-(0.393089,0.493513) 5-(0.401467,0.470903) 6-(0.409419,0.404903) 7-(0.414902,0.4611) 8-(0.416588,0.516023) 9-(0.370647,0.477948) 10-(0.374499,0.406338) 11-(0.387651,0.477564) 12-(0.394823,0.531076) 13-(0.341808,0.498549) 14-(0.342175,0.441348) 15-(0.360844,0.51434) 16-(0.372019,0.568455) 17-(0.311359,0.531571) 18-(0.311132,0.476148) 19-(0.33149,0.517978) 20-(0.34506,0.555726) 
1000000#0-(0.381259,0.654336) 1-(0.416648,0.638198) 2-(0.43781,0.547762) 3-(0.419293,0.497933) 4-(0.393858,0.488726) 5-(0.402611,0.468364) 6-(0.411619,0.40244) 7-(0.419077,0.457963) 8-(0.421376,0.511149) 9-(0.372299,0.474175) 10-(0.377037,0.402801) 11-(0.391905,0.47425) 12-(0.398362,0.528042) 13-(0.343344,0.494894) 14-(0.34533,0.437405) 15-(0.365082,0.509584) 16-(0.375036,0.563863) 17-(0.312072,0.528707) 18-(0.314537,0.472445) 19-(0.336086,0.510988) 20-(0.34889,0.547416) 
1033333#0-(0.380795,0.645291) 1-(0.414582,0.62194) 2-(0.437049,0.536817) 3-(0.425357,0.48706) 4-(0.404702,0.473729) 5-(0.406264,0.459586) 6-(0.412739,0.394309) 7-(0.421342,0.447885) 8-(0.427335,0.501516) 9-(0.375159,0.467421) 10-(0.375964,0.398567) 11-(0.390751,0.472928) 12-(0.400054,0.529338) 13-(0.34552,0.489742) 14-(0.345464,0.432655) 15-(0.363003,0.501222) 16-(0.373249,0.553129) 17-(0.315208,0.52465) 18-(0.313348,0.465622) 19-(0.331867,0.501966) 20-(0.345205,0.537074) 
1066666#0-(0.378475,0.641726) 1-(0.41383,0.621831) 2-(0.434918,0.533348) 3-(0.419099,0.481113) 4-(0.396837,0.464849) 5-(0.404863,0.456436) 6-(0.414692,0.394635) 7-(0.420608,0.452823) 8-(0.42281,0.507955) 9-(0.374454,0.463069) 10-(0.378306,0.395759) 11-(0.391423,0.468925) 12-(0.398977,0.526504) 13-(0.345358,0.483161) 14-(0.348045,0.43026) 15-(0.364904,0.502889) 16-(0.374185,0.55785) 17-(0.314923,0.51408) 18-(0.317621,0.463419) 19-(0.33675,0.502605) 20-(0.349017,0.537257) 
1100000#0-(0.378911,0.643574) 1-(0.414396,0.62837) 2-(0.436018,0.539258) 3-(0.420641,0.483782) 4-(0.399844,0.462065) 5-(0.405101,0.459975) 6-(0.416508,0.395227) 7-(0.422079,0.451712) 8-(0.423014,0.506933) 9-(0.374813,0.464711) 10-(0.381373,0.392989) 11-(0.393784,0.466446) 12-(0.399696,0.522995) 13-(0.345667,0.483753) 14-(0.349312,0.426848) 15-(0.367195,0.50371) 16-(0.376527,0.559575) 17-(0.314408,0.514421) 18-(0.319429,0.460084) 19-(0.340049,0.502538) 20-(0.352351,0.53899) 
1133333#0-(0.381924,0.637963) 1-(0.416175,0.620799) 2-(0.439408,0.532273) 3-(0.425501,0.476831) 4-(0.404094,0.460114) 5-(0.405245,0.452251) 6-(0.41468,0.395279) 7-(0.420592,0.453979) 8-(0.421549,0.508983) 9-(0.374715,0.455981) 10-(0.379608,0.394993) 11-(0.392923,0.470089) 12-(0.399072,0.526122) 13-(0.346244,0.475071) 14-(0.349616,0.42305) 15-(0.366925,0.496819) 16-(0.375577,0.550957) 17-(0.316191,0.506086) 18-(0.3205,0.455995) 19-(0.3404,0.498412) 20-(0.352727,0.535343) 
1166666#0-(0.381258,0.641049) 1-(0.416064,0.622415) 2-(0.440107,0.529671) 3-(0.425833,0.472786) 4-(0.404528,0.454971) 5-(0.406241,0.454918) 6-(0.417448,0.389438) 7-(0.424357,0.447671) 8-(0.42641,0.501976) 9-(0.375402,0.459145) 10-(0.381502,0.39075) 11-(0.395049,0.466177) 12-(0.401063,0.52288) 13-(0.345914,0.477781) 14-(0.350093,0.418561) 15-(0.366475,0.490935) 16-(0.373759,0.546504) 17-(0.315087,0.507583) 18-(0.319766,0.452763) 19-(0.338523,0.493356) 20-(0.349177,0.530554) 
1200000#0-(0.383608,0.641144) 1-(0.41841,0.621305) 2-(0.441528,0.531455) 3-(0.427805,0.472981) 4-(0.406063,0.453863) 5-(0.409345,0.45997) 6-(0.4193,0.387641) 7-(0.424381,0.442088) 8-(0.425714,0.494059) 9-(0.378366,0.465038) 10-(0.382562,0.38931) 11-(0.395019,0.462219) 12-(0.401691,0.517608) 13-(0.348798,0.483899) 14-(0.351481,0.420094) 15-(0.367411,0.49092) 16-(0.37548,0.544435) 17-(0.31797,0.51386) 18-(0.320909,0.455251) 19-(0.339591,0.495578) 20-(0.350544,0.532118) 
1233333#0-(0.385961,0.64) 1-(0.419555,0.62077) 2-(0.440968,0.532538) 3-(0.425137,0.478126) 4-(0.403186,0.4642) 5-(0.409145,0.457608) 6-(0.420491,0.396722) 7-(0.427251,0.458491) 8-(0.428307,0.512337) 9-(0.379592,0.461572) 10-(0.386579,0.394582) 11-(0.399701,0.470545) 12-(0.404821,0.526033) 13-(0.351078,0.480374) 14-(0.355464,0.422702) 15-(0.372193,0.496243) 16-(0.379572,0.551214) 17-(0.320158,0.509868) 18-(0.325934,0.458047) 19-(0.345416,0.49845) 20-(0.356555,0.534029) 
1266666#0-(0.385956,0.645291) 1-(0.419141,0.631474) 2-(0.443821,0.546084) 3-(0.426536,0.49789) 4-(0.39968,0.48853) 5-(0.409246,0.451698) 6-(0.42141,0.393693) 7-(0.427902,0.455898) 8-(0.428911,0.509448) 9-(0.378,0.456471) 10-(0.388075,0.394367) 11-(0.400969,0.473059) 12-(0.405713,0.52776) 13-(0.348889,0.476549) 14-(0.355641,0.42883) 15-(0.371975,0.505272) 16-(0.380072,0.558273) 17-(0.318307,0.510167) 18-(0.325008,0.46218) 19-(0.344776,0.505286) 20-(0.356212,0.540084) 
1300000#0-(0.391274,0.658472) 1-(0.427088,0.638482) 2-(0.447566,0.544034) 3-(0.426617,0.488962) 4-(0.400096,0.479459) 5-(0.414081,0.466467) 6-(0.424746,0.395537) 7-(0.431429,0.451379) 8-(0.432589,0.501674) 9-(0.382858,0.470608) 10-(0.390028,0.393447) 11-(0.403524,0.464151) 12-(0.408826,0.51699) 13-(0.353101,0.490321) 14-(0.356068,0.424931) 15-(0.37463,0.499005) 16-(0.383496,0.554332) 17-(0.321094,0.522993) 18-(0.324981,0.461111) 19-(0.345815,0.502946) 20-(0.356753,0.541174) 
1333333#0-(0.388246,0.655853) 1-(0.423792,0.642203) 2-(0.44748,0.552522) 3-(0.430821,0.496469) 4-(0.405162,0.482684) 5-(0.413871,0.466032) 6-(0.424755,0.396467) 7-(0.430439,0.450024) 8-(0.431727,0.501808) 9-(0.382928,0.470238) 10-(0.390395,0.392519) 11-(0.40219,0.462189) 12-(0.40795,0.51587) 13-(0.353304,0.490405) 14-(0.356317,0.42803) 15-(0.374116,0.503772) 16-(0.384532,0.560217) 17-(0.320828,0.523707) 18-(0.324527,0.462654) 19-(0.344923,0.504957) 20-(0.3576,0.543163) 
1366666#0-(0.389707,0.655419) 1-(0.425022,0.641273) 2-(0.449528,0.550829) 3-(0.43276,0.496838) 4-(0.407848,0.486544) 5-(0.414818,0.461285) 6-(0.425484,0.398971) 7-(0.431056,0.456957) 8-(0.431813,0.508329) 9-(0.384291,0.465923) 10-(0.390848,0.393751) 11-(0.404306,0.469296) 12-(0.409507,0.524267) 13-(0.355207,0.486918) 14-(0.357102,0.426342) 15-(0.376273,0.50386) 16-(0.385273,0.559275) 17-(0.324143,0.521177) 18-(0.326671,0.465167) 19-(0.347742,0.508289) 20-(0.359522,0.545703) 
1400000#0-(0.389615,0.654514) 1-(0.423448,0.639773) 2-(0.448388,0.549706) 3-(0.433407,0.496471) 4-(0.408508,0.482986) 5-(0.412232,0.461313) 6-(0.424175,0.395565) 7-(0.431213,0.456564) 8-(0.432533,0.511506) 9-(0.382189,0.466737) 10-(0.389421,0.395796) 11-(0.403715,0.475305) 12-(0.410207,0.531226) 13-(0.35341,0.48802) 14-(0.357088,0.428768) 15-(0.374954,0.50485) 16-(0.384325,0.560354) 17-(0.32281,0.523366) 18-(0.326547,0.466353) 19-(0.346597,0.508477) 20-(0.359021,0.546245) 
1433333#0-(0.387141,0.65328) 1-(0.42149,0.637745) 2-(0.448133,0.552158) 3-(0.432567,0.504996) 4-(0.405622,0.497244) 5-(0.411232,0.456858) 6-(0.425069,0.397607) 7-(0.432241,0.460476) 8-(0.433618,0.514586) 9-(0.380954,0.461648) 10-(0.39047,0.397802) 11-(0.404898,0.479061) 12-(0.410619,0.534117) 13-(0.351967,0.483174) 14-(0.357029,0.42916) 15-(0.375548,0.507309) 16-(0.384044,0.561438) 17-(0.321347,0.519389) 18-(0.32535,0.466289) 19-(0.346227,0.510584) 20-(0.358353,0.548535) 
1466666#0-(0.386753,0.654288) 1-(0.421428,0.637334) 2-(0.44881,0.55182) 3-(0.433115,0.504899) 4-(0.405302,0.497252) 5-(0.411007,0.455244) 6-(0.424767,0.397814) 7-(0.43238,0.462358) 8-(0.433827,0.517189) 9-(0.380556,0.459727) 10-(0.390231,0.39716) 11-(0.404902,0.480752) 12-(0.410379,0.536937) 13-(0.351587,0.481719) 14-(0.357123,0.427412) 15-(0.37596,0.507503) 16-(0.384168,0.562622) 17-(0.321301,0.518858) 18-(0.32668,0.464966) 19-(0.348105,0.509737) 20-(0.360074,0.548258) 
1500000#0-(0.387869,0.651888) 1-(0.420961,0.639828) 2-(0.448354,0.554673) 3-(0.434693,0.50545) 4-(0.408472,0.495469) 5-(0.411297,0.456437) 6-(0.423865,0.395706) 7-(0.430964,0.459705) 8-(0.431931,0.514306) 9-(0.381335,0.461622) 10-(0.391043,0.395997) 11-(0.405199,0.478263) 12-(0.410012,0.5328) 13-(0.352634,0.482421) 14-(0.357518,0.427202) 15-(0.375797,0.506677) 16-(0.384198,0.561428) 17-(0.322159,0.517474) 18-(0.326598,0.462224) 19-(0.34723,0.506998) 20-(0.359088,0.546264) 
