333333#0-(0.260007,0.665674) 1-(0.300407,0.652622) 2-(0.333841,0.552871) 3-(0.342308,0.480832) 4-(0.345086,0.425339) 5-(0.297288,0.446572) 6-(0.329698,0.419164) 7-(0.339257,0.471252) 8-(0.340536,0.510304) 9-(0.267246,0.445645) 10-(0.306927,0.445551) 11-(0.303046,0.534361) 12-(0.288119,0.576285) 13-(0.239241,0.460999) 14-(0.273297,0.461363) 15-(0.273993,0.549261) 16-(0.263145,0.594396) 17-(0.213144,0.488824) 18-(0.240223,0.480929) 19-(0.249398,0.539931) 20-(0.245155,0.574889) 
366666#0-(0.259175,0.664675) 1-(0.300825,0.652104) 2-(0.334301,0.550246) 3-(0.341559,0.47714) 4-(0.343606,0.422934) 5-(0.297562,0.449741) 6-(0.329628,0.417088) 7-(0.342437,0.461277) 8-(0.347329,0.498277) 9-(0.267342,0.448036) 10-(0.307362,0.444324) 11-(0.303957,0.53119) 12-(0.289723,0.576959) 13-(0.239136,0.463212) 14-(0.273597,0.460427) 15-(0.274665,0.547142) 16-(0.264564,0.595605) 17-(0.212695,0.490258) 18-(0.240749,0.48195) 19-(0.250355,0.539645) 20-(0.246806,0.575531) 
400000#0-(0.257518,0.66547) 1-(0.297707,0.652776) 2-(0.331864,0.552542) 3-(0.340239,0.480377) 4-(0.343528,0.424837) 5-(0.294816,0.449235) 6-(0.32654,0.418168) 7-(0.338209,0.466367) 8-(0.341851,0.505894) 9-(0.265509,0.446706) 10-(0.305757,0.445428) 11-(0.301762,0.53477) 12-(0.28703,0.57974) 13-(0.237861,0.461062) 14-(0.27268,0.460244) 15-(0.272582,0.549112) 16-(0.261881,0.59673) 17-(0.21208,0.487468) 18-(0.24103,0.47932) 19-(0.249327,0.538359) 20-(0.244796,0.573765) 
433333#0-(0.257379,0.666324) 1-(0.296995,0.650391) 2-(0.331092,0.548528) 3-(0.340034,0.47368) 4-(0.341777,0.416062) 5-(0.29345,0.446741) 6-(0.324051,0.423988) 7-(0.329679,0.487693) 8-(0.328829,0.534322) 9-(0.263886,0.447508) 10-(0.303406,0.444965) 11-(0.299652,0.534837) 12-(0.285665,0.58109) 13-(0.235728,0.463227) 14-(0.270379,0.458998) 15-(0.270285,0.547168) 16-(0.260009,0.596318) 17-(0.210166,0.490702) 18-(0.239216,0.477713) 19-(0.248124,0.535084) 20-(0.244127,0.570768) 
466666#0-(0.258481,0.668755) 1-(0.29781,0.652901) 2-(0.332217,0.550592) 3-(0.340092,0.475987) 4-(0.339959,0.420059) 5-(0.292906,0.448848) 6-(0.323976,0.421141) 7-(0.333952,0.474277) 8-(0.337091,0.514966) 9-(0.264064,0.448231) 10-(0.304763,0.444255) 11-(0.30224,0.533836) 12-(0.288007,0.579426) 13-(0.236556,0.4636) 14-(0.272167,0.459964) 15-(0.273175,0.54898) 16-(0.262447,0.596351) 17-(0.210577,0.490691) 18-(0.240851,0.481059) 19-(0.250003,0.541695) 20-(0.244502,0.578178) 
500000#0-(0.259267,0.671327) 1-(0.299757,0.654345) 2-(0.332139,0.553113) 3-(0.339296,0.480841) 4-(0.342792,0.426621) 5-(0.296435,0.455951) 6-(0.324187,0.425711) 7-(0.335632,0.471387) 8-(0.340201,0.507674) 9-(0.267601,0.453336) 10-(0.305128,0.447879) 11-(0.301252,0.535552) 12-(0.287467,0.57876) 13-(0.240143,0.467065) 14-(0.273109,0.463079) 15-(0.272762,0.551123) 16-(0.262525,0.597347) 17-(0.214086,0.493163) 18-(0.241345,0.483569) 19-(0.248737,0.542793) 20-(0.243337,0.577462) 
533333#0-(0.259799,0.67265) 1-(0.298567,0.65894) 2-(0.332445,0.555171) 3-(0.342118,0.478258) 4-(0.346966,0.420917) 5-(0.294899,0.450974) 6-(0.326705,0.422989) 7-(0.332462,0.489475) 8-(0.331199,0.534767) 9-(0.265681,0.450669) 10-(0.306232,0.446919) 11-(0.302133,0.539043) 12-(0.287817,0.578179) 13-(0.237927,0.464696) 14-(0.274012,0.463024) 15-(0.27277,0.553297) 16-(0.261001,0.595747) 17-(0.212122,0.490854) 18-(0.242352,0.482121) 19-(0.249497,0.543634) 20-(0.243089,0.576674) 
566666#0-(0.259484,0.672147) 1-(0.299015,0.656281) 2-(0.331569,0.553303) 3-(0.340049,0.478855) 4-(0.346386,0.422652) 5-(0.294898,0.451577) 6-(0.324736,0.424325) 7-(0.334004,0.481128) 8-(0.336046,0.521508) 9-(0.265738,0.450456) 10-(0.305172,0.446945) 11-(0.301409,0.538601) 12-(0.28642,0.580245) 13-(0.238181,0.464566) 14-(0.27306,0.46311) 15-(0.272906,0.554053) 16-(0.261319,0.598565) 17-(0.212217,0.490199) 18-(0.240605,0.481823) 19-(0.249444,0.540234) 20-(0.244367,0.57245) 
600000#0-(0.257885,0.669393) 1-(0.297989,0.654339) 2-(0.331308,0.552068) 3-(0.338974,0.478154) 4-(0.342393,0.420892) 5-(0.293298,0.454536) 6-(0.322302,0.42356) 7-(0.334126,0.471523) 8-(0.33809,0.509601) 9-(0.264743,0.452554) 10-(0.303993,0.442708) 11-(0.301238,0.532922) 12-(0.286658,0.578149) 13-(0.237121,0.466461) 14-(0.271639,0.458742) 15-(0.272263,0.548712) 16-(0.26132,0.595395) 17-(0.210784,0.491779) 18-(0.239839,0.478696) 19-(0.249077,0.537824) 20-(0.244183,0.571971) 
633333#0-(0.260546,0.672982) 1-(0.300099,0.656571) 2-(0.332233,0.552089) 3-(0.338206,0.476417) 4-(0.341145,0.420219) 5-(0.295533,0.452861) 6-(0.322308,0.427375) 7-(0.33271,0.476835) 8-(0.336712,0.514499) 9-(0.266588,0.450245) 10-(0.303436,0.445748) 11-(0.3004,0.536341) 12-(0.287472,0.576703) 13-(0.239055,0.46425) 14-(0.270949,0.462362) 15-(0.271427,0.552474) 16-(0.261758,0.595389) 17-(0.21255,0.491165) 18-(0.239638,0.482335) 19-(0.247818,0.542012) 20-(0.242628,0.574228) 
666666#0-(0.260776,0.674416) 1-(0.300859,0.65705) 2-(0.332385,0.550001) 3-(0.338635,0.473565) 4-(0.342845,0.418679) 5-(0.293117,0.452624) 6-(0.320359,0.426343) 7-(0.330096,0.482285) 8-(0.33254,0.52432) 9-(0.263645,0.452147) 10-(0.302273,0.448337) 11-(0.300156,0.538835) 12-(0.286689,0.578908) 13-(0.23588,0.4677) 14-(0.269773,0.464624) 15-(0.271281,0.554336) 16-(0.26117,0.598063) 17-(0.210047,0.495719) 18-(0.237856,0.485273) 19-(0.247221,0.542973) 20-(0.242304,0.575187) 
700000#0-(0.261287,0.67503) 1-(0.300851,0.657024) 2-(0.331936,0.551824) 3-(0.339055,0.477165) 4-(0.344395,0.421566) 5-(0.295004,0.456228) 6-(0.320917,0.427515) 7-(0.332626,0.474942) 8-(0.337538,0.51176) 9-(0.265908,0.453793) 10-(0.302427,0.447962) 11-(0.30064,0.536129) 12-(0.287962,0.575971) 13-(0.238319,0.467877) 14-(0.270205,0.465012) 15-(0.27222,0.553381) 16-(0.262813,0.596447) 17-(0.212055,0.495636) 18-(0.238761,0.486872) 19-(0.247878,0.546556) 20-(0.242503,0.580066) 
733333#0-(0.260054,0.67178) 1-(0.299212,0.655216) 2-(0.331145,0.552163) 3-(0.338313,0.478482) 4-(0.341763,0.423507) 5-(0.295134,0.45536) 6-(0.322623,0.424089) 7-(0.334631,0.469232) 8-(0.340005,0.505333) 9-(0.266108,0.453055) 10-(0.302967,0.448562) 11-(0.300136,0.538025) 12-(0.287403,0.580594) 13-(0.238809,0.467211) 14-(0.270849,0.464398) 15-(0.271745,0.553579) 16-(0.262464,0.598274) 17-(0.212722,0.493903) 18-(0.240031,0.484019) 19-(0.248095,0.543866) 20-(0.242936,0.577445) 
766666#0-(0.258242,0.667089) 1-(0.298859,0.652502) 2-(0.33179,0.547609) 3-(0.337245,0.472348) 4-(0.338797,0.416208) 5-(0.293869,0.452424) 6-(0.323261,0.421374) 7-(0.337314,0.462856) 8-(0.34407,0.498074) 9-(0.264599,0.450117) 10-(0.304423,0.443799) 11-(0.301529,0.532308) 12-(0.287384,0.578542) 13-(0.236789,0.464493) 14-(0.270905,0.460183) 15-(0.271867,0.548916) 16-(0.261799,0.597688) 17-(0.210496,0.490337) 18-(0.238544,0.478371) 19-(0.248355,0.534637) 20-(0.245356,0.569037) 
800000#0-(0.258739,0.667916) 1-(0.298623,0.653027) 2-(0.331919,0.549224) 3-(0.338484,0.474734) 4-(0.341025,0.417143) 5-(0.292307,0.454485) 6-(0.321384,0.420741) 7-(0.335949,0.460758) 8-(0.343077,0.493838) 9-(0.263353,0.452314) 10-(0.303021,0.442695) 11-(0.301446,0.532002) 12-(0.287533,0.575211) 13-(0.23581,0.466324) 14-(0.269614,0.459612) 15-(0.271854,0.548789) 16-(0.261759,0.593962) 17-(0.209429,0.492381) 18-(0.238119,0.480711) 19-(0.248238,0.540483) 20-(0.243677,0.574322) 
833333#0-(0.258737,0.667491) 1-(0.298706,0.652572) 2-(0.331654,0.549753) 3-(0.33756,0.475872) 4-(0.338064,0.420159) 5-(0.292974,0.453626) 6-(0.32214,0.419521) 7-(0.336236,0.462837) 8-(0.342906,0.498761) 9-(0.263332,0.452016) 10-(0.302816,0.445501) 11-(0.300918,0.533593) 12-(0.287485,0.576617) 13-(0.235765,0.466553) 14-(0.269255,0.462878) 15-(0.271413,0.550347) 16-(0.262107,0.596044) 17-(0.20989,0.492552) 18-(0.237882,0.48173) 19-(0.248056,0.539527) 20-(0.244671,0.573735) 
866666#0-(0.258493,0.668467) 1-(0.298483,0.654295) 2-(0.332006,0.550036) 3-(0.338225,0.475208) 4-(0.339451,0.418956) 5-(0.292459,0.456178) 6-(0.322395,0.420325) 7-(0.335453,0.46748) 8-(0.340883,0.506003) 9-(0.263151,0.454192) 10-(0.303375,0.445132) 11-(0.301247,0.534114) 12-(0.287771,0.578173) 13-(0.235597,0.46844) 14-(0.270571,0.461168) 15-(0.272142,0.549524) 16-(0.262487,0.595998) 17-(0.209829,0.49456) 18-(0.238931,0.482415) 19-(0.248356,0.541102) 20-(0.24441,0.575305) 
900000#0-(0.259203,0.665544) 1-(0.300814,0.649952) 2-(0.332258,0.54512) 3-(0.33775,0.470805) 4-(0.339552,0.416635) 5-(0.294067,0.450396) 6-(0.323814,0.421283) 7-(0.337657,0.466291) 8-(0.344145,0.50312) 9-(0.26456,0.449863) 10-(0.304096,0.443866) 11-(0.301736,0.529572) 12-(0.288564,0.573271) 13-(0.236937,0.465042) 14-(0.270371,0.460325) 15-(0.272333,0.546396) 16-(0.263532,0.593038) 17-(0.210724,0.491799) 18-(0.237648,0.48209) 19-(0.248066,0.537517) 20-(0.245505,0.569881) 
933333#0-(0.258367,0.666562) 1-(0.298748,0.650814) 2-(0.33158,0.548296) 3-(0.337951,0.473362) 4-(0.339306,0.415429) 5-(0.29394,0.452951) 6-(0.322908,0.417403) 7-(0.33683,0.457154) 8-(0.344196,0.49144) 9-(0.264945,0.450345) 10-(0.303228,0.44289) 11-(0.300389,0.531951) 12-(0.287526,0.577319) 13-(0.23709,0.464298) 14-(0.269804,0.458468) 15-(0.271101,0.547198) 16-(0.262528,0.594333) 17-(0.210548,0.490894) 18-(0.239234,0.480392) 19-(0.248042,0.541789) 20-(0.243277,0.577492) 
