400000#0-(0.246188,0.642486) 1-(0.281557,0.64264) 2-(0.319294,0.59419) 3-(0.349486,0.56902) 4-(0.380808,0.550291) 5-(0.295334,0.450075) 6-(0.301315,0.368317) 7-(0.323879,0.349494) 8-(0.348656,0.357496) 9-(0.277409,0.440886) 10-(0.283084,0.34673) 11-(0.312666,0.329662) 12-(0.339528,0.342203) 13-(0.259684,0.449268) 14-(0.265351,0.356554) 15-(0.2963,0.337032) 16-(0.323505,0.347452) 17-(0.241409,0.474868) 18-(0.250699,0.40307) 19-(0.276287,0.374466) 20-(0.302209,0.369106) 
433333#0-(0.242562,0.650351) 1-(0.278635,0.646556) 2-(0.316643,0.591198) 3-(0.345993,0.566123) 4-(0.379217,0.555385) 5-(0.29572,0.448086) 6-(0.300379,0.364575) 7-(0.323984,0.349115) 8-(0.348485,0.360836) 9-(0.27763,0.439767) 10-(0.282103,0.339926) 11-(0.313356,0.325941) 12-(0.339112,0.345892) 13-(0.260208,0.447585) 14-(0.266522,0.350887) 15-(0.29987,0.334356) 16-(0.326403,0.353078) 17-(0.242441,0.471666) 18-(0.254095,0.395251) 19-(0.281238,0.368713) 20-(0.306076,0.369028) 
466666#0-(0.240021,0.650462) 1-(0.277712,0.646121) 2-(0.31536,0.591089) 3-(0.344605,0.565876) 4-(0.377502,0.556492) 5-(0.294347,0.44715) 6-(0.298248,0.362488) 7-(0.321884,0.348749) 8-(0.345628,0.362548) 9-(0.276514,0.439243) 10-(0.281398,0.33888) 11-(0.31265,0.328028) 12-(0.33652,0.350216) 13-(0.259355,0.446835) 14-(0.266309,0.350119) 15-(0.299948,0.336546) 16-(0.325315,0.357761) 17-(0.241711,0.470544) 18-(0.253628,0.392977) 19-(0.280922,0.367809) 20-(0.304971,0.36992) 
500000#0-(0.24071,0.651831) 1-(0.277565,0.647812) 2-(0.315691,0.591422) 3-(0.3452,0.566291) 4-(0.379237,0.555638) 5-(0.294089,0.447976) 6-(0.299397,0.364341) 7-(0.323476,0.350327) 8-(0.348417,0.364501) 9-(0.275804,0.439489) 10-(0.281556,0.340163) 11-(0.31324,0.327827) 12-(0.339076,0.349113) 13-(0.258294,0.447543) 14-(0.265879,0.351531) 15-(0.299874,0.336593) 16-(0.326727,0.356621) 17-(0.240317,0.47189) 18-(0.252546,0.395363) 19-(0.280146,0.368809) 20-(0.305443,0.368602) 
533333#0-(0.23992,0.654475) 1-(0.27672,0.648891) 2-(0.315117,0.593552) 3-(0.344581,0.567768) 4-(0.377938,0.554456) 5-(0.293645,0.449157) 6-(0.298408,0.363983) 7-(0.3226,0.347939) 8-(0.346963,0.360555) 9-(0.274676,0.441585) 10-(0.279808,0.340321) 11-(0.311287,0.328173) 12-(0.337024,0.349688) 13-(0.256519,0.450064) 14-(0.263536,0.352095) 15-(0.297174,0.337517) 16-(0.32389,0.35752) 17-(0.238249,0.475238) 18-(0.250092,0.398544) 19-(0.277644,0.371872) 20-(0.303219,0.371393) 
566666#0-(0.239626,0.653844) 1-(0.27655,0.645349) 2-(0.314339,0.590834) 3-(0.344254,0.56459) 4-(0.378346,0.553881) 5-(0.293536,0.447908) 6-(0.299578,0.365013) 7-(0.323469,0.35043) 8-(0.347633,0.362881) 9-(0.275356,0.440095) 10-(0.281609,0.340902) 11-(0.313359,0.330184) 12-(0.338318,0.352315) 13-(0.258006,0.447478) 14-(0.265593,0.35184) 15-(0.299411,0.337713) 16-(0.325726,0.358697) 17-(0.240227,0.470967) 18-(0.252716,0.395573) 19-(0.280616,0.368712) 20-(0.305743,0.368863) 
600000#0-(0.237206,0.652094) 1-(0.274939,0.646177) 2-(0.313119,0.592583) 3-(0.342969,0.56955) 4-(0.377261,0.562437) 5-(0.293627,0.445704) 6-(0.299377,0.36103) 7-(0.323455,0.346532) 8-(0.347691,0.361086) 9-(0.275234,0.438306) 10-(0.282092,0.339777) 11-(0.314471,0.330789) 12-(0.338559,0.354351) 13-(0.257637,0.44706) 14-(0.265513,0.352925) 15-(0.299993,0.340028) 16-(0.325875,0.361171) 17-(0.239546,0.472178) 18-(0.251698,0.397146) 19-(0.279118,0.371515) 20-(0.303071,0.371466) 
633333#0-(0.237395,0.655196) 1-(0.275846,0.64811) 2-(0.314443,0.593323) 3-(0.344516,0.567644) 4-(0.379304,0.555304) 5-(0.291918,0.450201) 6-(0.298214,0.367527) 7-(0.322623,0.351953) 8-(0.347791,0.365184) 9-(0.273603,0.441655) 10-(0.280641,0.342689) 11-(0.313839,0.328973) 12-(0.340248,0.350749) 13-(0.256145,0.449737) 14-(0.264816,0.353039) 15-(0.299789,0.337412) 16-(0.327156,0.358847) 17-(0.238532,0.474151) 18-(0.252302,0.396185) 19-(0.280324,0.367946) 20-(0.305919,0.367904) 
666666#0-(0.240101,0.655813) 1-(0.276642,0.651554) 2-(0.314537,0.596303) 3-(0.344257,0.570055) 4-(0.378181,0.555832) 5-(0.291905,0.450427) 6-(0.296421,0.365696) 7-(0.320423,0.349639) 8-(0.345406,0.36148) 9-(0.273204,0.443509) 10-(0.27863,0.344804) 11-(0.309358,0.332166) 12-(0.335086,0.351265) 13-(0.255389,0.453222) 14-(0.262003,0.357479) 15-(0.294824,0.34055) 16-(0.321588,0.355803) 17-(0.237303,0.480002) 18-(0.24743,0.404768) 19-(0.274406,0.376125) 20-(0.29996,0.371895) 
700000#0-(0.241323,0.652057) 1-(0.277612,0.646068) 2-(0.314189,0.594189) 3-(0.343993,0.570634) 4-(0.376919,0.556989) 5-(0.291934,0.449141) 6-(0.295694,0.36546) 7-(0.318963,0.34816) 8-(0.343915,0.358245) 9-(0.273631,0.442489) 10-(0.277411,0.346739) 11-(0.307372,0.331271) 12-(0.333846,0.347576) 13-(0.255887,0.453061) 14-(0.260255,0.359149) 15-(0.291983,0.340123) 16-(0.319652,0.352663) 17-(0.237634,0.481685) 18-(0.245875,0.407441) 19-(0.271111,0.37709) 20-(0.29667,0.370757) 
733333#0-(0.241181,0.654298) 1-(0.277241,0.648968) 2-(0.314578,0.5953) 3-(0.344507,0.56969) 4-(0.377977,0.554725) 5-(0.29288,0.449355) 6-(0.296253,0.365947) 7-(0.319479,0.348095) 8-(0.344119,0.358567) 9-(0.274154,0.442633) 10-(0.277542,0.346438) 11-(0.307514,0.331349) 12-(0.333368,0.350091) 13-(0.256003,0.452931) 14-(0.260098,0.358747) 15-(0.291887,0.340228) 16-(0.3194,0.354996) 17-(0.237154,0.480884) 18-(0.246249,0.406414) 19-(0.271881,0.375194) 20-(0.297798,0.36901) 
766666#0-(0.240021,0.655572) 1-(0.276372,0.649409) 2-(0.313941,0.59568) 3-(0.344035,0.57004) 4-(0.376922,0.553123) 5-(0.291787,0.450329) 6-(0.29551,0.366789) 7-(0.319268,0.348739) 8-(0.343951,0.359668) 9-(0.273478,0.443601) 10-(0.276751,0.347433) 11-(0.306892,0.332204) 12-(0.332861,0.350704) 13-(0.255498,0.453639) 14-(0.259844,0.359544) 15-(0.291774,0.341323) 16-(0.319201,0.356123) 17-(0.23665,0.480968) 18-(0.246106,0.407389) 19-(0.272109,0.376263) 20-(0.298474,0.369947) 
800000#0-(0.240098,0.653927) 1-(0.276612,0.648864) 2-(0.313727,0.595831) 3-(0.343544,0.572212) 4-(0.377041,0.556379) 5-(0.291412,0.450848) 6-(0.295737,0.365832) 7-(0.320103,0.347995) 8-(0.345659,0.359744) 9-(0.272605,0.444331) 10-(0.276478,0.346717) 11-(0.307528,0.331232) 12-(0.335504,0.348881) 13-(0.254157,0.45536) 14-(0.258315,0.360094) 15-(0.291413,0.341725) 16-(0.320904,0.356513) 17-(0.235058,0.4841) 18-(0.243474,0.40962) 19-(0.270245,0.378758) 20-(0.298144,0.372956) 
833333#0-(0.24167,0.653366) 1-(0.27685,0.650347) 2-(0.315301,0.597203) 3-(0.345528,0.571592) 4-(0.377743,0.553624) 5-(0.292075,0.450595) 6-(0.296203,0.36721) 7-(0.320105,0.349271) 8-(0.345835,0.360186) 9-(0.272911,0.443009) 10-(0.277181,0.346977) 11-(0.308208,0.332453) 12-(0.335592,0.350302) 13-(0.254586,0.452797) 14-(0.259645,0.358404) 15-(0.293081,0.340799) 16-(0.321892,0.355615) 17-(0.235809,0.47994) 18-(0.245406,0.406047) 19-(0.272429,0.375886) 20-(0.299597,0.370442) 
866666#0-(0.241377,0.650686) 1-(0.277974,0.648879) 2-(0.316199,0.598042) 3-(0.346581,0.571567) 4-(0.379246,0.552137) 5-(0.291578,0.451995) 6-(0.29613,0.367284) 7-(0.318971,0.346772) 8-(0.343584,0.354412) 9-(0.272751,0.444393) 10-(0.2773,0.347838) 11-(0.307133,0.329467) 12-(0.333914,0.343425) 13-(0.254412,0.454766) 14-(0.259246,0.360081) 15-(0.290883,0.339918) 16-(0.318882,0.352176) 17-(0.235498,0.48226) 18-(0.244432,0.408129) 19-(0.270015,0.377468) 20-(0.296425,0.371248) 
900000#0-(0.241104,0.652307) 1-(0.277238,0.650814) 2-(0.315327,0.599842) 3-(0.345728,0.573195) 4-(0.377619,0.552576) 5-(0.29069,0.453172) 6-(0.295895,0.369151) 7-(0.31921,0.348565) 8-(0.344437,0.356231) 9-(0.271835,0.445856) 10-(0.27629,0.349503) 11-(0.30607,0.32931) 12-(0.33364,0.341976) 13-(0.253616,0.456717) 14-(0.258279,0.361374) 15-(0.290092,0.339382) 16-(0.318973,0.350826) 17-(0.234862,0.484469) 18-(0.243717,0.409841) 19-(0.26938,0.378358) 20-(0.296588,0.371702) 
933333#0-(0.241017,0.650045) 1-(0.278518,0.648626) 2-(0.316977,0.597701) 3-(0.347196,0.569545) 4-(0.379796,0.549226) 5-(0.290748,0.455392) 6-(0.295793,0.370028) 7-(0.31781,0.347338) 8-(0.34225,0.352308) 9-(0.272555,0.447242) 10-(0.276671,0.350332) 11-(0.305681,0.328433) 12-(0.332637,0.339917) 13-(0.254519,0.457042) 14-(0.258997,0.362287) 15-(0.289775,0.34) 16-(0.317771,0.351218) 17-(0.235524,0.483724) 18-(0.243815,0.410415) 19-(0.268053,0.378216) 20-(0.29343,0.371116) 
966666#0-(0.240904,0.650921) 1-(0.277765,0.648119) 2-(0.316585,0.597149) 3-(0.347057,0.570957) 4-(0.378793,0.55202) 5-(0.289969,0.451801) 6-(0.293791,0.368253) 7-(0.316871,0.348909) 8-(0.34186,0.355943) 9-(0.271316,0.444291) 10-(0.275639,0.349314) 11-(0.306537,0.331942) 12-(0.334204,0.346663) 13-(0.2532,0.454159) 14-(0.258395,0.361454) 15-(0.291502,0.342296) 16-(0.320538,0.356227) 17-(0.234385,0.480989) 18-(0.243902,0.407494) 19-(0.270125,0.377588) 20-(0.296636,0.373442) 
1000000#0-(0.23611,0.66623) 1-(0.275828,0.654864) 2-(0.312649,0.599921) 3-(0.341337,0.571805) 4-(0.375666,0.556526) 5-(0.290208,0.453225) 6-(0.294622,0.366427) 7-(0.318235,0.348967) 8-(0.343902,0.359403) 9-(0.271785,0.447572) 10-(0.276419,0.346689) 11-(0.308593,0.330767) 12-(0.336455,0.348446) 13-(0.254211,0.458327) 14-(0.259626,0.360955) 15-(0.292492,0.341064) 16-(0.320503,0.35515) 17-(0.236118,0.485807) 18-(0.245491,0.409312) 19-(0.271378,0.378546) 20-(0.29644,0.372322) 
1033333#0-(0.236285,0.66292) 1-(0.275169,0.655708) 2-(0.314262,0.600504) 3-(0.344099,0.572531) 4-(0.378362,0.55662) 5-(0.290279,0.456395) 6-(0.29534,0.371555) 7-(0.31896,0.352401) 8-(0.344514,0.360975) 9-(0.271562,0.447703) 10-(0.276256,0.34599) 11-(0.309862,0.330756) 12-(0.338386,0.349153) 13-(0.253674,0.456695) 14-(0.259214,0.357948) 15-(0.294604,0.341144) 16-(0.323985,0.360017) 17-(0.235895,0.482513) 18-(0.24687,0.405403) 19-(0.27476,0.376597) 20-(0.301272,0.375122) 
1066666#0-(0.236382,0.661312) 1-(0.275415,0.656583) 2-(0.314362,0.601852) 3-(0.344399,0.57383) 4-(0.37817,0.558129) 5-(0.290449,0.455429) 6-(0.295504,0.371758) 7-(0.319178,0.354513) 8-(0.34445,0.364089) 9-(0.271959,0.447591) 10-(0.277162,0.348719) 11-(0.31063,0.333018) 12-(0.338625,0.349513) 13-(0.254686,0.45695) 14-(0.260251,0.360368) 15-(0.295249,0.34172) 16-(0.324122,0.357606) 17-(0.237763,0.483249) 18-(0.24833,0.407144) 19-(0.275537,0.378096) 20-(0.300912,0.375224) 
1100000#0-(0.237902,0.662034) 1-(0.276455,0.656143) 2-(0.314727,0.602807) 3-(0.344311,0.575308) 4-(0.377835,0.557821) 5-(0.292227,0.454806) 6-(0.298343,0.371211) 7-(0.321112,0.352158) 8-(0.345922,0.360939) 9-(0.273275,0.447049) 10-(0.280111,0.349768) 11-(0.311825,0.332863) 12-(0.339065,0.349329) 13-(0.25535,0.456088) 14-(0.262754,0.361143) 15-(0.295796,0.341889) 16-(0.32382,0.357038) 17-(0.237052,0.481379) 18-(0.248499,0.405554) 19-(0.27482,0.374784) 20-(0.300012,0.369303) 
1133333#0-(0.236465,0.666502) 1-(0.276019,0.660181) 2-(0.314229,0.605075) 3-(0.343478,0.576373) 4-(0.37706,0.558592) 5-(0.291417,0.458454) 6-(0.295804,0.373254) 7-(0.31816,0.353767) 8-(0.342741,0.362666) 9-(0.272415,0.450392) 10-(0.276617,0.351043) 11-(0.308314,0.334298) 12-(0.335738,0.352388) 13-(0.254189,0.459513) 14-(0.259325,0.363696) 15-(0.292246,0.345128) 16-(0.32029,0.362481) 17-(0.235698,0.485176) 18-(0.245702,0.409446) 19-(0.271597,0.379664) 20-(0.296713,0.376614) 
1166666#0-(0.23934,0.667725) 1-(0.276743,0.65965) 2-(0.314895,0.605108) 3-(0.344989,0.577776) 4-(0.379143,0.562795) 5-(0.290284,0.45859) 6-(0.294784,0.374166) 7-(0.31862,0.354647) 8-(0.345784,0.36262) 9-(0.271876,0.451632) 10-(0.276405,0.354062) 11-(0.308554,0.334867) 12-(0.338394,0.348951) 13-(0.254296,0.462439) 14-(0.259345,0.366875) 15-(0.2919,0.34507) 16-(0.321324,0.356458) 17-(0.236353,0.490752) 18-(0.245398,0.415339) 19-(0.270882,0.384256) 20-(0.296375,0.377586) 
1200000#0-(0.237191,0.668979) 1-(0.277164,0.659967) 2-(0.315388,0.605758) 3-(0.345038,0.577287) 4-(0.379346,0.561229) 5-(0.290513,0.458131) 6-(0.294352,0.372677) 7-(0.31815,0.352474) 8-(0.344729,0.359791) 9-(0.272026,0.451552) 10-(0.276097,0.351852) 11-(0.308873,0.333012) 12-(0.3384,0.347979) 13-(0.254302,0.462565) 14-(0.25901,0.3658) 15-(0.292393,0.344912) 16-(0.321875,0.357884) 17-(0.236242,0.490794) 18-(0.244901,0.413903) 19-(0.27061,0.38248) 20-(0.296218,0.375969) 
1233333#0-(0.237185,0.665863) 1-(0.277174,0.657458) 2-(0.314442,0.599864) 3-(0.342754,0.571781) 4-(0.376133,0.556843) 5-(0.292056,0.452797) 6-(0.295665,0.36781) 7-(0.31842,0.349845) 8-(0.342894,0.360024) 9-(0.273708,0.445615) 10-(0.276007,0.342937) 11-(0.308711,0.327639) 12-(0.335923,0.346416) 13-(0.256051,0.456254) 14-(0.260148,0.357929) 15-(0.294028,0.340137) 16-(0.321329,0.356733) 17-(0.23814,0.484353) 18-(0.247443,0.407579) 19-(0.273973,0.378904) 20-(0.298472,0.376242) 
1266666#0-(0.236247,0.6669) 1-(0.277143,0.654906) 2-(0.315665,0.598017) 3-(0.344367,0.570768) 4-(0.377112,0.556513) 5-(0.293204,0.452323) 6-(0.296421,0.365066) 7-(0.319802,0.347598) 8-(0.344361,0.360053) 9-(0.274649,0.446346) 10-(0.27712,0.341135) 11-(0.310229,0.329261) 12-(0.336834,0.353145) 13-(0.256473,0.456721) 14-(0.260054,0.356106) 15-(0.294707,0.341555) 16-(0.322328,0.363493) 17-(0.237353,0.484199) 18-(0.246531,0.405562) 19-(0.273867,0.377072) 20-(0.299183,0.37627) 
1300000#0-(0.234688,0.668189) 1-(0.276109,0.655835) 2-(0.314799,0.600671) 3-(0.343793,0.570476) 4-(0.377964,0.553406) 5-(0.291363,0.457029) 6-(0.295642,0.37026) 7-(0.318646,0.351064) 8-(0.343812,0.359535) 9-(0.272939,0.44919) 10-(0.275874,0.344041) 11-(0.308294,0.329939) 12-(0.336768,0.349441) 13-(0.254956,0.458951) 14-(0.25816,0.357963) 15-(0.291974,0.341336) 16-(0.321057,0.358352) 17-(0.236676,0.486088) 18-(0.245556,0.407257) 19-(0.27238,0.377344) 20-(0.298953,0.373347) 
1333333#0-(0.23785,0.667332) 1-(0.277201,0.658583) 2-(0.315641,0.603437) 3-(0.345738,0.576123) 4-(0.379831,0.561098) 5-(0.288983,0.457662) 6-(0.293933,0.372088) 7-(0.317778,0.352093) 8-(0.344357,0.358571) 9-(0.270874,0.450274) 10-(0.275239,0.349069) 11-(0.309207,0.333395) 12-(0.338822,0.349841) 13-(0.25382,0.460231) 14-(0.258585,0.361502) 15-(0.293785,0.344001) 16-(0.323833,0.359974) 17-(0.236855,0.487544) 18-(0.246398,0.410486) 19-(0.273859,0.381083) 20-(0.30062,0.377303) 
1366666#0-(0.235985,0.66857) 1-(0.276655,0.65807) 2-(0.3158,0.602857) 3-(0.345454,0.575283) 4-(0.379317,0.558132) 5-(0.290586,0.457192) 6-(0.294298,0.371287) 7-(0.317637,0.351386) 8-(0.343279,0.359162) 9-(0.271608,0.450021) 10-(0.274839,0.347052) 11-(0.308017,0.332106) 12-(0.33657,0.350655) 13-(0.253283,0.46043) 14-(0.257535,0.360286) 15-(0.292154,0.343695) 16-(0.321394,0.362301) 17-(0.234781,0.487891) 18-(0.244137,0.409441) 19-(0.271441,0.379917) 20-(0.298002,0.377263) 
1400000#0-(0.23658,0.662922) 1-(0.276257,0.655834) 2-(0.314471,0.596646) 3-(0.343321,0.569385) 4-(0.376869,0.556939) 5-(0.292287,0.450058) 6-(0.296722,0.362336) 7-(0.321651,0.346328) 8-(0.346456,0.361902) 9-(0.273347,0.443502) 10-(0.2781,0.339483) 11-(0.312957,0.329132) 12-(0.339497,0.353593) 13-(0.255216,0.453534) 14-(0.261067,0.353439) 15-(0.297551,0.340327) 16-(0.325363,0.363673) 17-(0.237214,0.480639) 18-(0.248247,0.401244) 19-(0.276433,0.373054) 20-(0.301872,0.372484) 
1433333#0-(0.234249,0.669246) 1-(0.274694,0.655711) 2-(0.312955,0.596035) 3-(0.342589,0.567439) 4-(0.378041,0.554441) 5-(0.292091,0.453368) 6-(0.294654,0.364478) 7-(0.320064,0.346232) 8-(0.345418,0.356943) 9-(0.273368,0.448414) 10-(0.2766,0.344018) 11-(0.309386,0.330355) 12-(0.335541,0.351744) 13-(0.255135,0.459571) 14-(0.259836,0.359271) 15-(0.293693,0.342576) 16-(0.320572,0.360991) 17-(0.236757,0.487841) 18-(0.246218,0.410696) 19-(0.273248,0.381794) 20-(0.298364,0.378268) 
1466666#0-(0.236184,0.66557) 1-(0.277351,0.656079) 2-(0.315985,0.600354) 3-(0.345479,0.572169) 4-(0.379046,0.554939) 5-(0.291862,0.455848) 6-(0.297561,0.369601) 7-(0.320738,0.350015) 8-(0.345744,0.358011) 9-(0.273026,0.447615) 10-(0.278788,0.345027) 11-(0.311649,0.330302) 12-(0.339608,0.348455) 13-(0.254728,0.457139) 14-(0.261009,0.357936) 15-(0.295687,0.341999) 16-(0.324521,0.361441) 17-(0.236207,0.483621) 18-(0.246565,0.406791) 19-(0.274171,0.377769) 20-(0.300632,0.37571) 
1500000#0-(0.238016,0.662985) 1-(0.276763,0.656495) 2-(0.31581,0.602026) 3-(0.345206,0.574083) 4-(0.377705,0.557021) 5-(0.292481,0.457103) 6-(0.29697,0.372091) 7-(0.319367,0.353227) 8-(0.34383,0.361859) 9-(0.273718,0.449701) 10-(0.278565,0.34824) 11-(0.310715,0.335016) 12-(0.337735,0.354487) 13-(0.256165,0.459324) 14-(0.261339,0.361303) 15-(0.294814,0.345487) 16-(0.323175,0.362678) 17-(0.239007,0.485684) 18-(0.249033,0.409122) 19-(0.275387,0.380171) 20-(0.300817,0.37682) 
