333333#0-(0.273482,0.76013) 1-(0.30775,0.734476) 2-(0.312786,0.650731) 3-(0.283495,0.579881) 4-(0.256747,0.534937) 5-(0.297844,0.5581) 6-(0.300486,0.475153) 7-(0.299336,0.415891) 8-(0.294452,0.359754) 9-(0.26785,0.556505) 10-(0.268712,0.465514) 11-(0.26928,0.395586) 12-(0.266704,0.331581) 13-(0.23947,0.576858) 14-(0.229796,0.505881) 15-(0.245936,0.567337) 16-(0.255601,0.620923) 17-(0.211155,0.61687) 18-(0.202404,0.551754) 19-(0.218626,0.581964) 20-(0.231606,0.621358) 
366666#0-(0.27242,0.762458) 1-(0.306889,0.736803) 2-(0.312205,0.651146) 3-(0.282523,0.581102) 4-(0.255163,0.538756) 5-(0.296504,0.558514) 6-(0.299308,0.475074) 7-(0.297347,0.414457) 8-(0.291619,0.356782) 9-(0.266363,0.557365) 10-(0.268517,0.467608) 11-(0.268031,0.397457) 12-(0.264956,0.33423) 13-(0.237873,0.578135) 14-(0.228334,0.50494) 15-(0.244072,0.566433) 16-(0.253922,0.620792) 17-(0.209664,0.618348) 18-(0.201492,0.553193) 19-(0.217929,0.585757) 20-(0.231296,0.627079) 
400000#0-(0.272491,0.763542) 1-(0.307882,0.733915) 2-(0.311529,0.649589) 3-(0.280495,0.578384) 4-(0.253861,0.533523) 5-(0.298178,0.561348) 6-(0.299805,0.474411) 7-(0.297292,0.412537) 8-(0.291583,0.353751) 9-(0.267735,0.560499) 10-(0.268444,0.466167) 11-(0.267926,0.395578) 12-(0.264895,0.331836) 13-(0.23901,0.581801) 14-(0.227957,0.504781) 15-(0.243075,0.56735) 16-(0.252837,0.620857) 17-(0.210159,0.623079) 18-(0.201261,0.555397) 19-(0.217127,0.589187) 20-(0.229956,0.630464) 
433333#0-(0.271979,0.762918) 1-(0.307306,0.733755) 2-(0.311017,0.649016) 3-(0.279973,0.579192) 4-(0.25249,0.536531) 5-(0.29651,0.562959) 6-(0.297951,0.475175) 7-(0.295495,0.413774) 8-(0.289939,0.355344) 9-(0.266124,0.562224) 10-(0.26659,0.465922) 11-(0.266119,0.394035) 12-(0.263031,0.329073) 13-(0.237321,0.583442) 14-(0.226595,0.50422) 15-(0.242551,0.566015) 16-(0.252549,0.620051) 17-(0.208294,0.624533) 18-(0.199604,0.556005) 19-(0.216343,0.589356) 20-(0.229533,0.631597) 
466666#0-(0.270345,0.761391) 1-(0.305348,0.73766) 2-(0.30982,0.65336) 3-(0.27961,0.584591) 4-(0.251617,0.542432) 5-(0.294648,0.562756) 6-(0.295958,0.477108) 7-(0.293405,0.416517) 8-(0.287943,0.359838) 9-(0.264362,0.56186) 10-(0.263778,0.468017) 11-(0.263088,0.397429) 12-(0.260108,0.33507) 13-(0.236156,0.58308) 14-(0.225284,0.507385) 15-(0.241981,0.568356) 16-(0.251762,0.622591) 17-(0.207884,0.624391) 18-(0.198621,0.556953) 19-(0.21554,0.588969) 20-(0.228192,0.630317) 
500000#0-(0.269991,0.75863) 1-(0.304235,0.737632) 2-(0.309301,0.654227) 3-(0.279875,0.583023) 4-(0.251379,0.539308) 5-(0.294328,0.560013) 6-(0.296783,0.477629) 7-(0.295784,0.418048) 8-(0.291111,0.36241) 9-(0.263295,0.559271) 10-(0.262142,0.467673) 11-(0.261342,0.397106) 12-(0.257523,0.331574) 13-(0.234506,0.581417) 14-(0.223575,0.512609) 15-(0.241539,0.574479) 16-(0.251957,0.626298) 17-(0.206735,0.623121) 18-(0.196984,0.560492) 19-(0.214269,0.59114) 20-(0.228086,0.628121) 
533333#0-(0.269693,0.758994) 1-(0.304371,0.737183) 2-(0.308397,0.655335) 3-(0.278033,0.588095) 4-(0.249379,0.548144) 5-(0.292973,0.561686) 6-(0.29489,0.477989) 7-(0.292816,0.41788) 8-(0.28698,0.362438) 9-(0.262527,0.56169) 10-(0.261578,0.468922) 11-(0.261269,0.400412) 12-(0.258619,0.338611) 13-(0.234037,0.584104) 14-(0.222562,0.513699) 15-(0.24134,0.576303) 16-(0.252671,0.629833) 17-(0.206231,0.626535) 18-(0.195605,0.562512) 19-(0.213729,0.59351) 20-(0.228347,0.631964) 
566666#0-(0.268883,0.760036) 1-(0.304583,0.736138) 2-(0.309899,0.652506) 3-(0.277618,0.58661) 4-(0.246331,0.547812) 5-(0.292839,0.562154) 6-(0.294251,0.477196) 7-(0.293246,0.418034) 8-(0.289253,0.363926) 9-(0.261849,0.562165) 10-(0.259928,0.468607) 11-(0.259207,0.400106) 12-(0.256253,0.338727) 13-(0.233365,0.584612) 14-(0.223551,0.514236) 15-(0.242056,0.576625) 16-(0.252226,0.629396) 17-(0.205685,0.625486) 18-(0.196772,0.561534) 19-(0.214411,0.592357) 20-(0.227502,0.630113) 
600000#0-(0.268583,0.763036) 1-(0.302173,0.736328) 2-(0.30637,0.653788) 3-(0.276599,0.586397) 4-(0.250423,0.541235) 5-(0.292039,0.563618) 6-(0.293441,0.477486) 7-(0.290017,0.415752) 8-(0.283034,0.35736) 9-(0.261127,0.564355) 10-(0.260702,0.470762) 11-(0.260167,0.400459) 12-(0.257247,0.337586) 13-(0.232197,0.586303) 14-(0.223049,0.514916) 15-(0.240352,0.576875) 16-(0.250902,0.629868) 17-(0.203346,0.627517) 18-(0.194348,0.561813) 19-(0.21171,0.594469) 20-(0.225595,0.634972) 
633333#0-(0.267527,0.767778) 1-(0.301661,0.743101) 2-(0.306004,0.659531) 3-(0.275582,0.590545) 4-(0.248416,0.54597) 5-(0.29159,0.567165) 6-(0.292146,0.480748) 7-(0.287876,0.417787) 8-(0.28031,0.358921) 9-(0.260678,0.56702) 10-(0.260212,0.474198) 11-(0.25895,0.403555) 12-(0.254943,0.341137) 13-(0.23182,0.588627) 14-(0.221545,0.516591) 15-(0.238624,0.57912) 16-(0.249082,0.633183) 17-(0.202854,0.630235) 18-(0.193933,0.564555) 19-(0.211129,0.598096) 20-(0.224655,0.63901) 
666666#0-(0.268875,0.772016) 1-(0.302656,0.746199) 2-(0.30672,0.660199) 3-(0.27402,0.591883) 4-(0.245307,0.550606) 5-(0.290394,0.571496) 6-(0.291712,0.486107) 7-(0.288734,0.422454) 8-(0.282759,0.363829) 9-(0.2591,0.572055) 10-(0.258475,0.479739) 11-(0.257337,0.408383) 12-(0.254225,0.346996) 13-(0.230221,0.594536) 14-(0.219474,0.523076) 15-(0.238032,0.584207) 16-(0.250092,0.637392) 17-(0.201617,0.635581) 18-(0.19129,0.570701) 19-(0.208909,0.603609) 20-(0.223076,0.644134) 
700000#0-(0.26762,0.775718) 1-(0.301015,0.745213) 2-(0.305182,0.659494) 3-(0.275278,0.590979) 4-(0.249943,0.54656) 5-(0.289314,0.570896) 6-(0.29088,0.483746) 7-(0.287362,0.421503) 8-(0.281152,0.363668) 9-(0.258209,0.572591) 10-(0.258124,0.480017) 11-(0.256923,0.410022) 12-(0.254469,0.349141) 13-(0.229288,0.596339) 14-(0.21898,0.525901) 15-(0.236916,0.586669) 16-(0.248874,0.640084) 17-(0.20097,0.639176) 18-(0.191392,0.575789) 19-(0.208853,0.609336) 20-(0.223205,0.650593) 
