333333#0-(0.313841,0.75587) 1-(0.351468,0.766241) 2-(0.374512,0.738976) 3-(0.352371,0.705055) 4-(0.320633,0.664523) 5-(0.376745,0.606266) 6-(0.409074,0.534707) 7-(0.427438,0.482739) 8-(0.443947,0.427405) 9-(0.343283,0.578886) 10-(0.359647,0.479381) 11-(0.372606,0.409707) 12-(0.383455,0.344598) 13-(0.31,0.583961) 14-(0.314159,0.499133) 15-(0.321974,0.440138) 16-(0.329664,0.387022) 17-(0.276634,0.612846) 18-(0.281262,0.582621) 19-(0.289985,0.614587) 20-(0.295989,0.648101) 
366666#0-(0.311391,0.759097) 1-(0.348597,0.768005) 2-(0.370685,0.740625) 3-(0.348258,0.708323) 4-(0.318951,0.668102) 5-(0.375044,0.608665) 6-(0.40796,0.535952) 7-(0.426943,0.482224) 8-(0.443289,0.427662) 9-(0.340926,0.582041) 10-(0.358061,0.481739) 11-(0.37062,0.409987) 12-(0.380657,0.343003) 13-(0.308015,0.588618) 14-(0.311687,0.503941) 15-(0.318284,0.446452) 16-(0.324742,0.395076) 17-(0.275501,0.618139) 18-(0.279991,0.590604) 19-(0.28868,0.622115) 20-(0.294965,0.654431) 
400000#0-(0.311098,0.770517) 1-(0.344463,0.781258) 2-(0.368942,0.748532) 3-(0.348029,0.708826) 4-(0.318893,0.664849) 5-(0.372156,0.613914) 6-(0.404618,0.540582) 7-(0.423626,0.485773) 8-(0.440232,0.429182) 9-(0.339835,0.584267) 10-(0.356545,0.485462) 11-(0.370385,0.413181) 12-(0.38227,0.346246) 13-(0.308164,0.587116) 14-(0.313296,0.500042) 15-(0.321844,0.439397) 16-(0.329886,0.385229) 17-(0.275626,0.613946) 18-(0.280829,0.58021) 19-(0.288369,0.61481) 20-(0.292944,0.651149) 
433333#0-(0.310683,0.768134) 1-(0.344697,0.779493) 2-(0.36822,0.748995) 3-(0.346001,0.711035) 4-(0.314865,0.670049) 5-(0.370995,0.610828) 6-(0.40356,0.536585) 7-(0.422548,0.480453) 8-(0.439475,0.422276) 9-(0.338014,0.583409) 10-(0.353426,0.481719) 11-(0.3672,0.409592) 12-(0.378745,0.344794) 13-(0.30565,0.588919) 14-(0.309098,0.498996) 15-(0.31507,0.43588) 16-(0.320708,0.381067) 17-(0.272873,0.618807) 18-(0.277251,0.583536) 19-(0.284798,0.616101) 20-(0.289545,0.651599) 
466666#0-(0.310864,0.772332) 1-(0.344042,0.784136) 2-(0.367082,0.750771) 3-(0.344272,0.711457) 4-(0.312201,0.669972) 5-(0.369704,0.610805) 6-(0.402819,0.536512) 7-(0.421701,0.479375) 8-(0.437986,0.419772) 9-(0.33626,0.583042) 10-(0.351755,0.483266) 11-(0.365367,0.411896) 12-(0.375697,0.348332) 13-(0.303777,0.588287) 14-(0.307695,0.50136) 15-(0.314011,0.441235) 16-(0.318942,0.386916) 17-(0.270498,0.617581) 18-(0.275915,0.582229) 19-(0.284406,0.616238) 20-(0.289075,0.650775) 
500000#0-(0.309118,0.771419) 1-(0.341853,0.782288) 2-(0.364917,0.753938) 3-(0.343934,0.719854) 4-(0.314356,0.684092) 5-(0.368757,0.611381) 6-(0.400545,0.538007) 7-(0.419858,0.482989) 8-(0.43722,0.426355) 9-(0.335454,0.583406) 10-(0.351633,0.482485) 11-(0.36435,0.411003) 12-(0.374632,0.345092) 13-(0.302768,0.589001) 14-(0.30583,0.501745) 15-(0.311801,0.443148) 16-(0.317765,0.393306) 17-(0.270038,0.618313) 18-(0.27349,0.582544) 19-(0.281303,0.613837) 20-(0.28691,0.649088) 
533333#0-(0.308904,0.772141) 1-(0.342261,0.78247) 2-(0.36417,0.755138) 3-(0.343317,0.720164) 4-(0.314295,0.683641) 5-(0.368782,0.615152) 6-(0.39983,0.539074) 7-(0.418402,0.482926) 8-(0.434768,0.424458) 9-(0.336029,0.586727) 10-(0.352023,0.484609) 11-(0.365,0.413521) 12-(0.375578,0.347262) 13-(0.303845,0.591265) 14-(0.30642,0.503072) 15-(0.312478,0.443126) 16-(0.318657,0.392406) 17-(0.27159,0.619379) 18-(0.274305,0.582024) 19-(0.281589,0.613071) 20-(0.287176,0.648848) 
566666#0-(0.309174,0.774651) 1-(0.341202,0.787225) 2-(0.364897,0.754568) 3-(0.342942,0.717263) 4-(0.312624,0.680099) 5-(0.367587,0.61313) 6-(0.398848,0.539627) 7-(0.417952,0.483926) 8-(0.434992,0.426347) 9-(0.33448,0.58505) 10-(0.350395,0.484628) 11-(0.363935,0.412213) 12-(0.374959,0.345166) 13-(0.302178,0.590931) 14-(0.30534,0.503284) 15-(0.3111,0.443151) 16-(0.316246,0.390621) 17-(0.269942,0.62032) 18-(0.273395,0.584475) 19-(0.280685,0.616346) 20-(0.285219,0.650427) 
600000#0-(0.309026,0.772667) 1-(0.34238,0.783307) 2-(0.3655,0.752115) 3-(0.342486,0.715696) 4-(0.31023,0.677678) 5-(0.366485,0.613624) 6-(0.397674,0.537976) 7-(0.415603,0.481711) 8-(0.431706,0.423712) 9-(0.332905,0.586835) 10-(0.346713,0.48456) 11-(0.359296,0.412764) 12-(0.369888,0.348917) 13-(0.300565,0.593605) 14-(0.303284,0.50455) 15-(0.308161,0.443403) 16-(0.312399,0.390173) 17-(0.267887,0.624879) 18-(0.27128,0.588264) 19-(0.279217,0.620276) 20-(0.284293,0.654856) 
633333#0-(0.307414,0.775211) 1-(0.34044,0.786061) 2-(0.364141,0.75376) 3-(0.342553,0.717634) 4-(0.311903,0.679863) 5-(0.36483,0.614699) 6-(0.395855,0.540133) 7-(0.414523,0.485169) 8-(0.431503,0.428952) 9-(0.331484,0.586863) 10-(0.345524,0.485601) 11-(0.358061,0.413222) 12-(0.36878,0.347925) 13-(0.29927,0.592567) 14-(0.301832,0.503893) 15-(0.308274,0.444298) 16-(0.314239,0.393567) 17-(0.266647,0.622874) 18-(0.270057,0.588303) 19-(0.277682,0.622039) 20-(0.282412,0.65896) 
